요즘 몸이 자꾸 안좋아 걱정이네.,걱정이 많으시겠어요. 어떻게 하면 건강할 수 있을까요?,
당뇨로 매일 주사를 맞아야 되니까 주사 비가 좀 걱정돼.,당뇨로인한 주사비가 걱정되시는군요. 어떻게 하면 주사비에 대한 걱정을 줄일 수 있을까요?,
건강때문에 헬스클럽에 호기롭게 가입했는데 환불 못받으려나 걱정이네.,환불 받아야 하는 이유가 있나요?,
나이가 들어 돈이 없을까봐 걱정돼.,나이가 들어 돈이 없을까봐 걱정되시는군요. 지금부터 무엇을 하실건가요?,
아들이 성적이 떨어져서 너무 상심해있네 뭐라고 해줘야할지 모르겠어.,아드님을 대하기가 조심스러우시군요.,
이제 은퇴 준비를 해야 할 시기가 온 것 같아서 아껴 써야 할 것 같은데 부인한테 말을 하기가 조심스럽네.,부인분한테 재정을 아끼자고 말씀하고 싶으시군요.,
오늘 길을 가다가 차 사고가 났어 고령의 운전자가 운전을 하다가 사고를 냈다고 하더라고.,오늘 차 사고가 났군요. 많아 놀라셨겠어요. 다치신 곳은 없나요?,
친구가 더 늙기 전에 건강을 생각해서 등산을 다니자는데 거절하기가 조심스러워.,친구분의 제안을 거절하기가 조심스러우시군요. 혹시 어떤 이유에서 조심스러운건지 여쭤봐도 될까요?,
코로나 때문에 사람 만나는게 조심스러워.,사람들 만나는게 조심스러우시군요.,
내 심장쪽이 문제가 없기를 바래.,심장에 문제가 없기를 바라시는군요. 더 자세히 이야기해주시겠어요?,
새엄마가 생겼는데 대하기가 너무 조심스러워.,새엄마가 생겼는데 대하기가 조심스럽군요. 어떤 점이 조심스럽게 만드시나요?,
따돌림 당하는 친구가 있는데 다가가 볼까 싶어.,따돌림 당하는 친구에게 마음이 쓰이시는군요.,
문과와 이과를 결정하면 바꾸는 게 힘들어서 조심스러워.,신중하게 진로를 결정하려 하시는군요. 어떻게 결정하실 건가요?,
부모님께 커밍아웃을 해도 괜찮을지 모르겠어.,커밍아웃에 대해 조심스러우시군요. 부모님 반응이 어떨 것 같나요?,
학교 폭력 사건에 조심스러워.,학교에서 폭력이 일어났군요. 더 자세히 말씀해 주시겠어요?,
이번에 고등학교를 인문계로 갈지 특성화고로 진학할지 조심스러워.,진로에 대한 고민이 많아서 혼란스럽겠어요. 주로 이럴 때 누구와 이야기를 나누면 도움이 될까요?,
나한테 동생이 생겼어.,동생이 생겼군요. 축하해요.,
친구들에게 다가가기가 조심스러워.,친구들에게 다가가기 힘든 이유가 있나요?,
이번 시험은 어렵게 나온다고 해서 마킹할때 실수하지 않게 조심해야겠어.,시험에 응시하시는군요. 어떻게 하면 마킹 실수를 하지 않을까요?,
누나가 한창 예민해서 너무 조심스러워.,누나분이 예민하셔서 조심스러우시군요.,
학교에서 친구들 사귀는게 너무 조심스러워.,친구 사귀는 게 조심스러우시군요. 어떻게 하면 좋을까요?,
진로를 선택해야 하는데 맞는 선택을 한 건지 조심스러워.,진로에 대해 고민이 많으신가 봐요.,
내가 가족에게 내가 하고 싶은 거에 대해 말해도 될까? 조심스러워.,가족에게 말하기 조심스러우시군요. 가족이 어떻게 반응할 거 같으신가요?,
따돌림 당하는 반 친구를 도와 주고 싶어.,친구를 도와주고 싶으신가요?,
있잖아. 지금 내가 공부를 하는 게 맞을까?,학업에 의심이 생기신 이유가 있나요?,
좋아하는 직업이 되기가 어려운 직업이라 어떡할지 모르겠어.,진로 때문에 고민스러우신가봐요.,
친구들과 여행을 갈 때마다 나는 질환이 없는데 혹시나 질환이 생긴 환갑 넘은 친구들이 슬퍼할까봐 조심스러워.,친구드리 걱정되시는군요. 어떻게 하면 좋을까요?,
내일 친구들이랑 오랜만에 보는건데 안갈수도 없고 고민스러워.,어떤 부분이 고민스러우신가요?,
요즘 재산 상속 문제로 골머리를 앓고 있어.,재산 상속 문제 때문에 고민이 되시나봐요.,
요새는 조심스럽게 행동해야돼.,조심스럽게 행동하는 이유가 있으신가요?,
나 어제 엄마한테 심한 말을 한 것 같아 너무 죄송해.,어머니께 심한 말을 해서 죄송한 마음이 드시는군요. 어떻게 하면 어머니께 죄송한 마음을 전할 수 있을까요?,
우리반에 어떤애가 모범생인 아이를 괴롭히는데 말리고는 싶은데 나도 따돌림 당할까봐 조심스러워.,괴롭힘 당하는 반 친구를 돕고 싶은데 나도 따돌림 당할까봐 조심스러운 상황이시군요. 친구를 도울 수 있는 방법이 있을까요?,
남편이 요즘 기분이 안좋은거 같아. 너무 걱정스러워.,남편의 기분으로 나도 같이 감정이 좋지 않으시군요.,
몸이 아파서 오늘 회사를 쉬고 싶은데 괜찮을지 조심스러워.,회사를 쉬어도 괜찮은지 조심스러우시군요.,
연말이라 업무도 많은데 병원에 가려고 휴가를 쓰자니 눈치가 보여.,휴가는 누구에게나 주어진 권리에요. 어떻게 하시려고요?,
지난번 건강검진 결과가 오늘 나온대.,건강검진 결과가 오늘 나오는군요.,
따돌림 당하는 친구랑 친해지고 싶은데 먼저 다가가기 조심스럽네.,따돌림 당하는 친구에게 조심스러운 기분이 드시는군요.,
나이가 드니 몸도 아프고 저축을 별로 못해서 돈 쓰는것도 조심스러워.,많이 불안하신거 같아요. 앞으로는 어떻게 하실건가요?,
오래된 모임이 있는데 요즘 기침이 잦아져서 나가도 될지 모르겠어. 코로나까지 겹쳐서 말이야.,잦은 기침 때문에 모임에 나가는게 조심스러우시군요. ,
요즘 스트레스를 많이 받아서 부서를 옮겨달라고 말하기가 조심스러워.,스트레스를 받고 계시는군요. 만약 말하지 않는다면 어떻게 될까요?,
중년인 나이에 은퇴를 해도 될까 싶어.,무슨 이유라도 있으신가요?,
뱃살이 나와서 윗몸일으키기를 할까 하는데 허리가 아파서 조심스러워.,허리때문에 윗몸일으키기를 하기가 조심스러우신가 봐요.,
같은 반에 따돌림 당하는 친구를 도와주고 싶은데 나도 따돌림 당할까봐 좀 조심스러워.,따돌림 당하는 친구를 돕고 싶으시군요.,
문과를 갈지 이과를 갈지 고민이네.,학업진로때문에 고민이시군요.,
인터넷에서 만난 할머니 중 마음에 드는 사람이 있어.,그렇군요. 그래서 만나실건가요?,
나이드니까 음식을 먹는게 조심스러워 아무거나 먹으면 건강에 안좋을것 같아.,나이가 들어서 먹는 것에 신경이 많이 쓰이시는군요.,
요즘 내가 몸이 더 안 좋아져서 걱정이야. 아내가 나 수발하기 힘들어져서 날 싫어하면 어떡하지?,몸이 많이 안 좋아져서 아내분이 싫어할까 봐 걱정이시군요.,
성적표가 나왔어.,성적은 어떻게 나왔나요?,
우리 반에 친구를 괴롭히는 아이가 있어.,괴롭힘을 주도하는 친구가 있나요?,
나이가 드니까 사람을 만날 때 조심하게 돼.,사람 만날 때 조심하시게 된 이유가 있나요?,
재정 상태가 좋지 않아서 병원가는 게 두렵네.,병원에 가셔야 하는 이유가 있나요?,
부서 이동을 신청하고 싶은데 회사 분위기가 안 좋아서 망설이고 있어.,부서 이동을 신청하기가 조심스러우시군요.,
아들 수능 성적이 나왔다는데 기분이 안 좋아 보여서 어떻게 물어봐야 할지 모르겠어.,성적 결과를 물어보시기 조심스러우시군요.,
돈을 많이 모았는데 은퇴하고 싶다고 말하고 싶어.,가족에게 많이 조심스러우시겠어요.,
이젠 주의해야겠어. 어제 무심결에 둘째 아이 머리를 쓰다듬었는데 살짝 불편해하는 것 같았거든. 성인으로 대접해 줄 때가 되었나 봐. 너무 조심스럽네.,다 큰 자녀를 성인으로써 대해주려고 조심하실 생각이군요. 앞으로는 자제분을 어떻게 대하려고 하시나요?,
친구가 요즘 집안 문제로 힘들어하는데 뭐라고 조언해줄지 조심스러워.,친구분의 힘든 일로 어떻게 조언해야 할지 조심스러우시군요.,
회사 사람들이랑 대화할 때 불편해.,회사 동료들과 대화를 나누는 게 불편하시군요. 어떨 때 불편함을 느끼시나요?,
점점 새로운 친구를 사귀는 게 어려워져.,새로운 사람과 친밀함을 형성하는게 어려우신가 보네요. 이유가 있을까요?,
아르바이트생 중에서 나만 명문대 출신이라 눈치가 보여.,아르바이트생 중에 나만 명문대라 눈치가 보이시는군요. 그렇게 생각한 이유가 있을까요?,
내가 이 대학에 지원해도 될지 모르겠어. 괜히 높게 지원했다가 떨어지면 난 진짜 끝이거든.,대학 지원 때문에 걱정되고 많이 조심스러우시군요. 어떻게 하면 조금 더 편안한 마음을 가질 수 있을까요?,
요즘 우리 아이가 사춘기인 거 같아.,자녀분과 무슨 일이 있으셨어요?,
요새 오빠가 수능 때문에 많이 예민하셔서 집에서 찍소리도 못 내겠어. 티브이 소리를 조금만 키워도 짜증을 심하게 내셔.,시험이 다가와 예민한 오빠분 때문에 많이 조심스러우시군요.,
대학 진학 때문에 학과를 고민하고 있어. 그런데 공무원 같은 안정적인 직장에 갈 수 없는 과를 선택해도 괜찮을지 모르겠어.,대학 진학 문제라니 많이 조심스러우시군요. 어떤 것이 미래의 나를 행복하게 할 수 있다고 생각하시나요?,
요즘 코로나가 유행이라 감기만 걸려도 너무 걱정스러워.,코로나가 유행이라서 감기만 걸려도 걱정스러우시군요.,
지금 이 사람과 결혼을 하는 게 조심스러워.,지금 만나시는 분과 결혼이 조심스러우시군요. 좀 더 자세히 설명해주시겠어요?,
나이 들수록 주변 사람들에게 더 조심스러워지는 것 같아.,주변 사람들에게 조심스러워지나 보군요. 좀 더 자세히 설명해주시겠어요?,
내 남자친구한테 이제 결혼하자고 말하고 싶은데 무척 조심스럽네.,남자친구한테 결혼하자고 말하고 싶은데 조심스러우시군요. 무엇 때문에 조심스러우신가요?,
사직서를 제출해야 하는데 언제 하는 게 좋을지 조심스러워.,퇴직 의사를 밝혀야 하는 데 어려움이 있군요? 이유가 있을까요?,
이력서를 내는 것이 두려워.,이력서를 내는 것이 두려우시군요. 무슨 일이 있으신가요?,
내 남자친구는 예민한 사람이야. 그래서 만날 땐 말과 행동을 조심스럽게 해야 해.,예민한 남자친구 때문에 말과 행동을 조심스럽게 하시는군요.,
새로 알게 된 친구는 소심한 성격 같아. 대화할 때 조심스러워. 어서 친해지고 편하게 지내고 싶어.,친구에게 조심스럽군요. 어떻게 하면 친구와 친해질 수 있을까요?,
새로운 동네로 이사를 오게 되었는데 분위기가 참 좋고 이웃 간 사이도 좋아 보여. 나도 이웃들과 친하게 지내고 싶어. 그렇지만 아직 어색하고 많이 조심스러워.,새로운 이웃들과 사이좋게 지내고 싶지만 조심스러우시군요. 그렇다면 이웃들과 친해지기 위해서는 어떠한 방법이 있을까요?,
우리 회사에 나랑 친하지 않은 사람이 있는데 그 사람 때문에 불편한 기분이 들어.,어떤 이유로 불편함을 느끼나요?,
앞으로 어떻게 취업해야 하는지 고민이 돼.,취업에 대한 부분 때문에 고민이 되시는군요.,
회사 건물이 낡아서 위험해.,어떤 부분이 위험한가요?,
결혼하는 게 아직 두려워.,결혼하는게 왜 두렵다고 생각하시나요?,
내 자식이지만 너무 조심스러워.,자식에게 왜 조심스러움을 느끼나요?,
직장 동료가 자신의 업무를 나에게 자꾸 미루는 것 같아.,동료가 업무를 미루는 상황이군요. 어떻게 하고싶으세요?,
며칠 전 우연히 아이 친구 아빠를 놀이터에서 마주쳤어. 아이들이 같이 노는 사이에 대화를 나눴는데 생각이 나랑 잘 맞는 거 같아.,좋은 친구분을 알게 되신 것 같네요.,
곧 직장에서 건강검진을 받아야 하는데 아주 걱정이야.,지금 특별히 불편하신 곳이 있나요?,
형이 혼자 방에 있을 때엔 들어가기 전에 꼭 노크를 해야 해서 조심스러워.,형과의 관계가 조심스러우시군요.,
누나가 시험을 보고 온 날에는 그 누구도 얘기를 꺼내기 힘들고 조심스러워.,누나 때문에 다들 조심스러운 감정이군요.,
형이 아끼는 프라모델을 실수로 고장 냈는데 너무 불안해.,형의 프라모델을 고장 내서 불안하시군요.,
동생이 고민을 얘기했는데 내가 해결해주기 어려운 문제라 내가 뭐라고 해야 할지 조심스러워.,동생의 고민 때문에 조심스런 감정이군요.,
아빠가 술을 드시고 오셨는데 표정이 어쩐지 안 좋으셔서 불안해.,아버님의 표정으로 불안감을 느끼셨군요.,
