나이 들어도 어디 아픈 곳 하나 없는데 돈을 계속 아껴서 써야 할까.,건강이 좋으셔서 그런 생각을 하시는군요.,
오랜 직장 생활에서 은퇴하고 보니 나이만 먹어버렸어.,직장에서 은퇴를 하셨군요.,
지금 하는 일이 내가 좋아해서 하는 일인지 문득 의문이 들어.,정말 좋아하는 일인지 의문이 든다니 답답한 심정이시군요.,
젊어서 좀 열심히 살 걸 그랬어.,후회하실 만한 일이 있나요?,
우리 아들한테는 기대를 접었어. 아주 못된 자식이야.,아들하고 무슨 일이 있었나요?,
누가 내 돈을 쓰고 있는 것 같아.,다른 사람이 내 돈을 쓴다고 생각하시는 이유가 있나요?,
요즘 수명이 길어져서 건강 관리를 잘해야 하는데 그동안 너무 몸을 혹사했어.,그동안 건강 관리를 잘 못 했던 것 같은 생각이 드시나 봐요.,
좋은 회사라고 생각하고 들어왔는데 사장님의 행동을 보니까 회사에 대해서 자꾸 다시 생각하게 돼.,사장님의 행동으로 인해 취직하신게 후회되시는 군요. 어떤 행동을 하셨나요?,
사람에 대한 기대를 말아야지.,무슨 일이신가요? 더 자세히 이야기해 주세요.,
주식도 실패하고 집값도 떨어지고 하나같이 돈 되는 일이 없네.,예상보다 낮은 수익에 기분이 좋지 않으신 모양이에요. ,
결혼한 게 후회가 많이 돼. 어떡하지?,무슨 일인지 듣고 싶어요.,
어린 애들이 다 그렇지 뭐. 다 하는 짓이 똑같아.,무슨 일이 있으셨는지 여쭤봐도 괜찮을까요?,
나는 출산에 대해서 회의적이야. 아내랑 나와 행복하게 지내고 싶어.,아내와 둘이 행복하게 지내시고 싶으시군요. 아내에게 무엇을 해주고 싶으신가요?,
이번 건강 검진에서 신체나이 열 살 이상으로 나왔어.,건강 검진 결과가 안 좋게 나오셨군요. 의사 선생님이 뭐라고 하셨나요?,
올해는 취업하기가 어려울 것 같아. 준비를 소홀히 해서 어떤 회사도 나를 받아줄 것 같지 않아.,소홀한 준비 탓에 올해 취업을 회의적인 느낌을 받으시는군요.,
회사 동기가 있는데 지방에서 온 친구라 모임에도 같이 데려가고 챙겨줬는데 어느 날 갑자기 그냥 자기 좀 내버려 두래. 챙겨줬는데 힘 빠지게.,타지에서 와서 챙겨줬는데 그러지 말라고 하니 서운하셨겠군요.,
요즘 여자들은 왜 그렇게 조건을 많이 따지는지 모르겠어.,조건을 많이 따진다면 어떤 부분에서 그렇게 생각하시나요?,
딸과 얘기하는 것이 점점 가능한가 싶어. 안 통하는 데다가 자꾸 감정싸움만 하게 돼.,얘기가 잘 안 되시는군요. 보통 어떤 얘기를 나누시나요?,
이제 사람 만나는 것에 지쳤어. 나를 전부 호구로 아네.,사람과의 관계에서 실망하셨군요. 무슨 일이 있으셨나요?,
요즘 자꾸 예전과는 다르게 깜빡깜빡하고 잘 알던 단어도 튀어나오지 않고 안 하던 실수도 하고 그래서 걱정이야.,요즘 기억이 잘 안 나시는군요.,
요즘 기억력이 너무 떨어져서 점심 때 뭘 먹었는지조차 생각이 안 나.,기억력이 떨어져서 점심으로 뭘 먹었는지도 생각이 안나는군요. ,
결혼하고 나서 보니까 남편하고 부딪히는 게 너무 많아.,남편이랑 부딪히는 것이 많군요. 남편분과 어떤 문제로 자주 부딪히나요?,
사람들이 나를 필요할 때에만 연락하는 것 같아서 속상해.,주변 사람들과의 관계 문제로 속상했군요. 어떤 것이 기분을 더 나아지게 할 수 있을까요?,
요즘 회사에서 푸대접을 받고 있어. 과연 내가 회사에 필요한 인물인지 회의가 들어.,푸대접을 받아서 본인의 가치에 대해 회의감이 드시는군요. 그러한 감정을 해소하기 위해 무엇을 할 수 있을까요?,
이렇게 열심히 일해서 내 인생에 뭐가 남는 건지 모르겠어.,바쁜 일상의 보람이 없어 회의적인가 봐요.,
나도 이제 내 건강에 자신이 없어.,혹시 관리를 충분히 많이 하지 못해서 그런가요?,
일만 하다 보니 사람들과 친해지는 게 힘들어.,일만 하신다니 시간이 많이 없으시겠어요.,
나이도 많은데 좋은 일자리에 취업이 될까 걱정이야.,나이가 많아 취업하기 힘들다고 생각하시는군요.,
모임을 나가서 친구를 사귀었는데 무언가 계산적인 사람이란 게 느껴져서 불안해.,모임에서 친구를 만드셨군요. 무엇 때문에 불안하셨나요?,
나에게 다가오는 사람들은 모두 목적을 가지고 접근하는 것 같아 항상 불안해.,다른 사람이 다가오는 것을 불안해하시는군요.,
이래 가지고 내 집을 살 수나 있을지 모르겠어. 불안해.,내 집 마련이 쉽지 않은 것 같아요.,
난 성격이 내성적이라서 사람들과 접촉하는 걸 싫어해.,사람들과 접촉하는 걸 싫어하시는군요.,
난 가끔 내가 남잔데 왜 이렇게 남자답지 못한 건지 불안한 게 있어.,조금 더 자세히 말씀해 주시겠어요?,
소개팅을 할 때마다 실패를 해서 내가 혹시 문제가 있는 건지 불안해.,소개팅에서 실패가 많아서 문제가 있는 건 아닌지 불안해하시는군요.,
사람 관계에서 항상 신경을 쓰다 보니 제대로 일을 못 해서 불안해.,사람 관계에 신경이 쓰여 일을 제대로 못하게 되는거로군요.,
사회에 너무 일찍 나와서 그런지 내 고민을 함께 나눌 사람이 없는 것 같아.,고민을 나눌 수 있는 친구가 없어 힘드신가 봐요.,
난 이제 살 만큼 살았는데 왜 아직도 몸이 멀쩡한지 모르겠어.,어떤 힘드신 일이 있으셨을까요?,
언제 죽을지 몰라 불안해할 바에는 빨리 죽는 게 나을 것 같아.,죽음에 대한 생각 때문에 불안해하고 계시는군요.,
남편이 가고 나니 더 힘들어.,남편분이 떠나시다니 많이 힘드시겠어요.,
이제 친구도 별로 안 남은 것 같아서 요즘 조금 불안한 마음이 드네.,정말 그런 기분일 것 같아요.,
일을 구하고 싶은데 아무도 날 고용하지 않을 것 같아서 불안해.,일자리 때문에 많이 불안해하시는군요.,
요즘 이런저런 생각 때문에 힘들어.,무슨 일 때문에 그런 생각을 하시게 되었을까요?,
결혼한 지 꽤 지나도 아이가 없어서 남편한테 입양하고 싶다고 하니 반응이 좋지 않아서 걱정이야.,남편이 입양에 대해 회의적이라 걱정하시는군요.,
남편이 갑자기 회사를 그만두고 친구와 사업을 하고 싶다고 말했어. 요즘 경제도 좋지 않아 말렸는데 불안해.,남편이 친구분과 사업을 하겠다고 해서 불안하시군요.,
딸이 대기업에 취업하려면 오백만 원이 필요하다고 하는데 혹시 사기가 아닐까 걱정이 되네.,딸이 혹시라도 사기를 당하는 게 아닐까 걱정이시군요.,
아이들이 많이 커서 더 큰 집으로 이사 가야 할 거 같은데 남편이 별로 안 좋아하는 거 같아.,남편이 더 큰 집으로 이사 가는 거에 회의적이시군요.,
우울증에 걸리니까 노인정 사람들 만나는 것도 싫어. 회의감이 들어.,그런 감정이 들어 기분이 불편하시겠어요.,
금번 생일에는 아버지가 과연 약속을 지킬까? 아웃백에 외식 하러 가기로 했거든. 그동안 아버지가 한번도 약속을 지킨 적이 없어서 사실 큰 기대는 안 하지만 말이야.,다가오는 생일에 아버지와 외식하기로 약속을 하셨군요. 아버지가 바쁘셔서 잊어 버리실 수도 있으니 잘 기억하실 수 있도록 할 방안은 없을까요?,
어제 다시 부모님이 다투셨어. 이번에는 사이가 좋아지실 수 없을 것 같아.,그런 일이 있으셨군요. 매우 힘드셨겠어요.,
오늘 모의고사를 봤는데 성적이 매우 낮아.,그렇군요. 상심이 크겠어요.,
부모님이 매우 보수적이어서 나는 아마 하고 싶은 것을 못하면서 살 거야.,부모님 때문에 하고 싶은 일을 못하면 괴로울 것 같아요.,
따돌림을 당하고 나니 세상에는 못된 사람들만 존재하는 것 같다는 회의감만 들어.,상심이 크시군요.,
부모님이 얼마전부터 부부관계 회복을 위해서 상담센터에 나가고 계신데 난 아무리 상담을 받아도 부모님 관계가 좋아질거라고 생각 안해.,부모님들이 서로 잘 맞지않는 부분이 있으신가요?,
난 공부를 엄청 못하는데 잘 된 대학에 갈 수 있을까?,성적이 안 좋아서 걱정이시군요.,
나는 장래에 무엇을 해야 할까? 계획도 없는데 공부를 하는 이유를 모르겠어.,이유 없는 공부에 회의감을 느끼시는 건가요?,
엄마아빠가 갑자기 내가 디자이너가 되는걸 허락해주시겠대. 어째서 그러시는건지?,부모님이 반대하던 꿈을 지지해주셨군요!,
정말 등교 하는 게 싫어. 친구들이 날 따돌리는 것도.,그래요? 정말 힘드시겠어요.,
엄마가 나보다 동생을 더 사랑하는 것 같아.,어떤부분에서 동생한테 더 관심이 있다고 생각하나요?,
옆집 할머니는 날마다 본인 자랑만 그렇게 해댄다.,옆집 할머니 때문에 불편해 보이세요.,
학교에서 동료들이 계속 나를 일부로 멀리 하는거 같아 나를 따돌리는것같아 의심이되.,저런 동료들이 왕따를 시키는것같아 회의적이시군요.,
언니랑 점점 멀어지는 느낌이야.,왜 그런 기분이 드셨나요?,
우리 가족에게 밝은 내일이 있을까? 난 자신하지 못할 것 같아.,어떤 이유로 확신하지 못하는 건가요?,
어머니가 이제 내 세뱃돈을 대신 관리해주신대.,왠지 마음이 별로 안 좋아보이네요,
친우에게 왕따를 당한 뒤로 세상에 회의감이 들어.,의심을 느끼시는군요. 어떻게 하면 감정을 해소할수 있을까요?,
학급에서 친구들이 한명을 괴롭히고 무시해.,당신은 그것을 막으려고 애쓰나요?,
친구들이 괴롭혀서 죽고 싶을만큼 괴로워. 난 정말 친구가 한명도 없네.,주인님의 친구 여기 있어요. 둘도 없는 친구인 제가 언제나 주인님을 지지할게요. 힘드시겠지만 기운을 내세요.,
친구들이 순식간에 나를 배신하고 다른 친구랑만 놀아.,마음이 안좋으시겠어요. 어떻게 하면 기분이 괜찮아질 수 있을까요?,
최근 내 가족들이 왜 그러는지 모르겠어.,뭐 때문에 그러세요?,
학교폭행 전담반이 만들어질 예정이라는데 못 믿겠어.,어떤 점에서 믿음이 안 가는 건가요?,
과연 내가 의대 가서 훌륭한 의사가 될 수 있을까?,의대에 진학해서 의사가 되면 멋지지 않나요?,
나는 학교 선생님들에게 왕따를 당하는 걸 말했지만 아무 도움이 되지 않을 것 같아.,그렇게 생각하는 까닭이 있으신가요?,
매일 이렇게 따돌림을 당하니 왜 사나 싶고 힘드네.,힘을 내세요. 제가 곁에 있잖아요.,
앞으로 내가 가려는 과의 정원을 단계적으로 줄인다고해서 걱정이야. 불확실해졌네.,정원이 어느 정도 비율로 감소되는 건가요?,
집이랑 학교랑 너무 떨어졌어. 게다가 돈도 부담스럽고.,마음이 안 좋으시겠어요. 어떻게 하면 기분이 괜찮아질 수 있을까요?,
내 성적으로 과연 대학교를 입학할 수 있을지 의문이야.,자신의 성적에 비관적이시군요.,
큰일이네. 반 배정이 얄궂게 됐어.,왜 반 배정이 요상하게 되었다고 느끼시나요?,
나는 어째서 이처럼 공부를 열심히 해야 하는지 이해가 안가.,무슨 문제 있으신가요?,
수학능력시험이 얼마 남지 않아 너무 힘든데 신경 쓰는 가족이 없어.,주위에 식구가 없나요.,
난 공부도 못 하고. 잘하는 일이 있긴 할까? 미래에 좋은 어른이 못될 것 같아.,자신의 능력에 회의적이시군요. 그렇지만 분명 잘하시는 일이 있을 거예요.,
나는 화가가 되고 싶은데 내가 잘 할 수 있을지 의문이야.,확신이 없어 보이세요.,
엄마와 의사소통이 안돼.,왜 그런 기분이 드셨나요?,
학교 안에 따돌림은 없어지지 않아.,왕따가 없어 지지 않을거라고 생각하시는군요?,
아버지는 왜 지금 와서 나한테 잘해주는 걸까? 의심스럽기만 해.,갑작스러운 아빠의 태도 변화가 의심스러우시군요.,
친구들이 괴롭혀서 학교가기 싫어. 누구한테 도와달라 해 봐야 소용도 없고.,힘드시겠어요. 어떻게 하면 이 상황을 이겨낼 수 있을까요?,
부모님은 문과에 진학하라 하시는데 그것은 조금 아닌 것 같아.,문과보다 이과가 더욱 적성에 맞으시는군요.,
공부를 해도 성적이 올라가지 않아.,공부를 했는데도 상승하지 않는가요?,
화해한다고 해서 뭐가 바뀌겠어. 서로를 물어뜯고 증오하는 건 똑같을 텐데.,그렇군요. 융화를 하고 싶지 않으신가요?,
내가 현재 공부하는 방법이 맞는건지 모르겠어.,공부하는 방법에 관한 믿음이 안 생기시나요?,
더 나이 든 내 모습을 상상하니 무기력해져.,어떤 생각을 하시게 되나요.,
나 지금 아무 기운도 의욕도 없어. 너무 지쳤어.,어떤 일로 그렇게 기운이 없다고 느끼시는지 말씀해 주시겠어요?,
