노년이 되니 소득이 불만족스러워.,나이가 드셔서 돈 때문에 속상하시겠어요.,
나는 몇 년 전에 다니던 직장을 퇴직하였다네.,정년퇴직을 하신 건가요?,
내년에 퇴직인데 지금이라도 당장 그만두고 싶어.,퇴직을 앞두고 계시는데 무슨 이유로 당장 그만두려고 하시는가요?,
대학 동창을 오랜만에 만나고 왔어.,오랜만에 만나 반가우셨겠어요.,
안절부절 못하는 내 마음을 알려나?,무슨 일로 그렇게 안절부절못하시나요?,
나 어릴 때 소아마비를 앓고 왼쪽 다리가 불편해서 학교를 졸업하고 직장을 구하기 힘들었어.,불편하신 몸 때문에 취직이 어려우셨군요.,
나는 고등학교도 못 나왔어.,공부를 계속하기가 어려우셨나요?,
이제 나이 드니까 모임도 못 나가겠어.,모임에 나가지 못하는 이유가 있을까요?,
요양원으로 봉사를 다녀왔어. 거기서 만난 할머니가 자꾸 생각나.,봉사를 다녀오셨군요. 봉사활동을 하시면서 만난 할머니는 왜 자꾸 생각나시나요?,
옛날에는 돈 잘 번다고 좋아했는데 나이 들어 집에 있으니 아내가 경제력이 없다고 구박하는 것 같아.,예전에는 경제력이 있으셨나 봐요.,
내가 정신이 오락가락하니까 사람들이 하나둘 떠나네.,최근 사람들이 태근님을 떠난다고 느끼는 상황이 있었나요?,
요즈음에는 생각이 잘 안 나는 경우가 있어.,요즘 깜빡깜빡하시는 건가요?,
나 좀 속상한 일이 있어.,무슨 일이 있으셨나요?,
지난해에 하던 일에서 모두 은퇴하고 등산으로 소일을 하니 마누라 때문에 가끔 안절부절못할 때가 있지.,왜 안절부절못하시나요?,
늙어서 걷기도 어렵고 불편해.,고령이 되셔서 건강 때문에 걱정이 되겠어요.,
요즘 하는 일마다 걱정이 앞서 선뜻 뭘 하질 못하겠어.,왜 걱정이 되나요?,
늙으니 돈도 없어서 이혼하고 싶어.,이혼을 원하고 계시는군요.,
이거 정말 위신이 말이 아니네. 너무 힘이 들어.,무슨 일인가로 어려움을 겪고 계시는군요.,
어쩌면 좋을지 도저히 모르겠네?,어떤 일로 그러시는지 말씀해 주시겠어요?,
남편이 이혼하던 졸혼을 하던 더는 나랑 같이 못 살겠다니 어떻게 해야 하지?,남편이 무슨 이유로 이혼을 하자고 하시나요?,
퇴직하니 수입이 줄어서 불만이야.,소득수준이 불만족이시군요.,
품 안의 자식이라더니 애들도 크면 다 떠나가는 거겠지. 저번 주에 딸이 기숙사로 들어갔어.,그래서 마음이 쓸쓸하시군요.,
요즘 휴대폰은 너무 기능이 많아서 불편해.,휴대폰 사용이 불편하신 것 같아요. 어떤 부분이 유독 불편하신가요?,
나는 최근에 자주 느끼는 증상이 있다네.,어떤 증상이신가요?,
남편이 더는 나를 예전처럼 대하지 않아.,남편분의 행동으로 마음이 정말 편치 않으시겠어요.,
정신적 장애로 인하여 모든 일을 수행하는데 많은 어려움을 겪고 있어서 괴로워.,힘들고 어려움에 마음이 편하지 않으시군요.,
노년에 퇴직해 할 일도 없고. 사는 게 힘드니 세상 살기가 싫어지네.,퇴직하고 일이 없으셔서 힘드시군요.,
이거 이 일을 어떻게 해야 할지 모르겠어.,어떻게 해야 할지 결정하기 어려운 일이 있으신 것 같아요.,
몇 년 전 일이 기억이 난다네.,어떤 기억을 갖고 계세요?,
오늘은 오전 내내 그야말로 안절부절못하며 보냈네.,왜 그러셨어요?,
가끔은 자신에게 호강을 시켜주고 싶을 때가 있는데 지출이 많아질 까봐 안절부절 못하는 자신을 보게 된다네. ,그럴 때는 어떤 심정이신가요? ,
요즘 친구가 고민이 많은지 안절부절하고 있어.,무슨 고민을 하시는지 말씀하시나요?,
퇴직을 하고 뭔가 의욕이 없어진 것 같아.,퇴직을 하고 무기력함을 느끼시는군요.,
은퇴 이후 고등학교 때 만나던 친구들을 다시 만나기 시작했는데 왠지 두려운 생각이 들더라고.,두렵다니요? 무슨 일이 있었는지요?,
운전을 못 하게 되었어. 우울해.,어떤 계기로 운전을 못 하게 되셨나요?,
더 무슨 일을 할 수 있을지 모르겠어.,무슨 일 있으신지 말씀해주실 수 있으신가요? ,
혼자 있으니 집이 휑하니 무서워.,다른 가족분은 안 계시나요?,
카드 하나 내기도 이렇게 힘들어서야. 정말 모든 것이 불안해,카드 만드시는 과정에서 힘이 몹시 드셨나 봐요. 어떤 점에서 카드 신청하시는데 불안한 느낌이 드셨나요?,
은퇴하고 나니 할 일이 없고 우울해.,어떤 일로 우울하신 건가요?,
퇴직에 대비해 나름 이것저것 준비한답시고 애썼건만 막상 집에서 놀려니 영 불안하네. ,어떤 부분이 가장 불안하신데요?,
내 남편이 속을 썩여서 이혼은 내가 했는데 왜 주변 사람들이 이 야단들이지?,무슨 일 있으세요?,
공직 삼십 년하다가 떠나니 이제는 아무것도 아니네.,공직 삼십 년이면 직위가 높으셨겠네요.,
아주 불안해.,불안함을 느끼시는 이유가 있나요?,
참 이 나이에도 편하게 살지 못하네.,어디가 안 좋으신가요?,
사람은 좀 좋은 모습으로 늙어갈 수는 없을까?,글쎄요. 그러면 얼마나 좋을까요?,
환절기가 되면 다리가 아파서 어디에 가지도 못하고 답답해.,다리 질환이 있어 답답함을 느끼시나 봐요. 어디에 못 가셔서 힘이 드시나요?,
간 수치가 갑자기 올라가서 수술을 받아야 한다고 하네. 근데 수술비가 만만치가 않네.,수술만 하면 괜찮아지는 거예요?,
남편이 은퇴하기 전에는 삶이 넉넉했던 것 같은데.,남편의 은퇴 전에는 넉넉한 삶을 사셨군요.,
일도 못 하는데 돈이 없어서 걱정이야.,일을 할 수 없으신데 돈이 부족하신 건가요?,
교회에 다니는 게 이제는 힘들어.,교회를 다니시는 게 힘드신가 보네요. 다니시면서 불편한 점이 있으신가요?,
이제는 정말 어쩔 줄을 모르겠네. ,걱정되는 일이라도 있으세요?,
요새 급격하게 건강이 안 좋아져서 너무 힘들어. ,건강이 안좋아지셔서 힘드시군요. 자세히 말씀해주실수 있나요?,
모친이 별세하셨는데 어찌할 바를 모르겠어.,사별로 인해 느끼는 당혹감이 크신가 봅니다. ,
요즘 들어 건강이 조금 안좋아진 것 같아 무척 조심스러워,최근에 갑작스럽게 건강이 악화되어 많이 불안하시겠어요. ,
얼마 전에 퇴직을 해서 다시 일을 구해야하는데 나를 채용해주는 곳은 없을거야.,다시 취업을 못할까봐 걱정되시는군요. 일자리를 알아보시는 중인가요?,
딸이 곧 결혼을 하는데 걱정이야.,따님이 결혼을 앞두고 있군요. 어떤 점이 걱정이신가요?,
이제 운전을 못하겠어.,운전을 못하시겠다고 하셨는데 이유가 있나요?,
남동생이 한 명 있는데 만나기만 하면 싸워,유일한 혈육과 만나기만 하면 싸우시니 유대감이 없겠어요,
내가 퇴직하고 소일거리 삼아 작은 가게를 차렸는데 망해버렸어.,마음 먹고 새로운 시도를 하셨는데 잘 되지 않아 무척 낙담하셨겠습니다. ,
하루종일 동동거리고 앉아있지를 못해.,마음이 불안하신가요?,
이혼 후 뇌졸중이 와서 오른쪽 수족이 불편해.,힘드시겠네요. 도와주는 가족이 있나요?,
자식이 곧 결혼을 할 건데 걱정이네.,어떤 점이 걱정이신가요?,
일만 하다가 이제 야인이 됐는데 너무 어색해.,어떤 점이 어색하신가요?,
내 장애 때문에 학교에서 왕따를 당하고 있어.,장애 때문에 왕따를 당해 힘드시겠어요.,
어렸을 때 트라우마로 부모님과 잘 못 지내겠어. 매일 다투는 것 같아.,트라우마로 인해 부모님과의 갈등이 있으셔서 매일 다투시는군요.,
내가 자퇴를 해서 검정고시를 보고 싶은데 잘할 수 있을지도 모르겠고 걱정만 돼.,검정고시를 잘 볼 수 있을지 걱정되시는군요.,
내 소득이 적어서 새로운 취미나 배우고 싶은 게 있어도 하기가 어려워.,소득이 적어서 새로운 취미나 배우고 싶은 게 있어도 하기가 어려우시군요.,
아직 인생 목표가 없어서 안절부절못하겠어.,인생 목표가 없어서 안절부절못하는 상황이시군요.,
요즘 부모님이 자주 싸우셔서 내가 어떻게 해야 할지 모르겠어.,부모님의 잦은 다툼 때문에 힘드시군요.,
친구들이 나를 싫어할까 봐 겁이 나. 항상 친구들 눈치를 보게 돼 어떻게 해야 할지 모르겠어.,친구들과의 관계가 어려워 눈치를 보고 계시는군요.,
어제 친구들이 싸웠는데 너무 눈치가 보여.,친구들이 싸웠다니 눈치가 보이겠군요.,
중요도가 낮은 부서에 발령받았어. 그만큼 연봉도 적어져서 자존심이 상해.,새로이 옮긴 부서가 여러모로 마음에 들지 않나 봐요. 참 속상하시겠어요.,
아내도 황혼 이혼을 원하고 회사에서도 그만 나오라고 하더군.,아내와의 이혼과 회사 퇴직으로 인해 많이 힘드시군요.,
다른 친구들은 건강해서 산에 자주 가던데 나는 눈이 침침해서 못가니 유대감이 없어졌어.,친구들과 유대감이 없어진 것 같아 많이 속상하시군요.,
남편과 이혼하고 난 후 매일 아침 일어날 때마다 너무 허탈해.,남편과의 이혼으로 인해 많이 허탈하시군요.,
엄마한테 우울증약을 먹었다고 거짓말했는데 들키면 어떡하지? 난 크게 혼날 거야.,사실과 다른 말을 하는 바람에 많이 걱정되시겠어요.,
내가 대장암 말기 진단을 받았어. 죽게 될까 봐 너무 두렵고 혼란스러워.,암으로 인해 죽게 될까 봐 두려우시군요.,
우리 부부는 삼십팔 년간의 부부생활을 끝마치고 각자의 길을 걷기로 했어. 근데 좀 허탈하기도 해.,부부 이혼으로 인해 허탈한 감정을 느끼시는군요.,
직장 내 왕따로 심한 우울증을 앓고 있었는데 엄마가 그걸 알게 되셨어.,엄마가 어떤 반응을 하실지 두려우시군요.,
지금 내 직업이 앞으로의 미래가 없는 거 같아서 미래가 너무 무섭고 불안해.,지금 현재 직업이 앞으로의 미래가 없는 거 같아 두려워서 더 힘드시군요.,
빨리 부모님으로부터 독립해서 나만의 삶을 개척하고 싶어.,부모님으로부터 빨리 독립해 자신의 삶을 꾸려나가고 싶으시군요.,
최근 치매증세가 심해져서 지금 하는 일을 못 하게 될 것 같아.,치매증세 때문에 일을 그만둬야 할까 봐 두려우시군요.,
왼쪽 안면 마비 때문에 반 친구들이 나를 놀리고 피하기 시작했어.,왼쪽 안면 마비로 인해 반 친구들과 어울리기 어려워졌군요.,
내일 진학 상담이 있는데 나는 내가 하고 싶은 일이 무엇인지 모르겠어.,하고 싶은 일을 아직 찾지 못하셨군요.,
학교에서 따돌림을 당하는 것 같아서 힘들어.,학교생활로 마음이 힘드신가 봐요.,
부모님으로부터 내가 독립을 해야 할지 의존하고 살아가야 할지 모르겠어.,의존과 독립이라는 갈림길에 어려움을 느끼시는군요.,
퇴직 이후에 나의 사회적 역할이 없어진 것 같아 어려움을 느껴.,사회적 역할이 없어진 것 같아 어려움을 느끼시는군요.,
점점 몸이 안 좋아지는 것 같아서 모든 행동 실천에 어려움을 느껴.,신체가 좋지 않아 행동 실천에 대해 어려움을 느끼시는군요.,
점점 내게 오는 연락이 줄어들어. 없는 사람 취급받는 게 너무 싫어.,없는 사람 취급받는 게 너무 싫으시군요.,
아직도 부모님 허락 없이는 아무것도 못 해.   그러시지 말라고 하고 싶지만 잘 안돼.,부모님의 허락 없이는 아무것도 못 해서 힘드시겠어요.,
요즘 딸이 엇나가는데 그 와중에 내가 유방암이라는 걸 알게 됐어. 어떻게 하지?,따님과의 관계도 문제이신데 건강 문제까지 발견하게 되어 심적으로 힘드시겠어요.,
내 우울증 때문에 자꾸 비관적으로 생각하게 돼. 하루종일 친구 눈치만 보고 있어.,우울증 때문에 힘이 드시겠어요.,
정규직이 아니라 불안하고 급여가 너무 적어서 고민이야.,비정규직과 적은 급여로 걱정이 있으시군요.,
내가 가진 신체적 장애를 극복할 수 있게 해 준 남편과 이혼을 하게 되었는데 허탈해.,도움을 준 남편분과 이혼을 하게 되어서 허탈하셨겠어요.,
이번 면접에서 또 떨어졌어. 이러다 아예 취업이 안 될까 봐 안절부절못하고 있어.,취업을 못 할까 봐 불안하시군요.,
부모님에게서 독립을 하고 싶은데 내 소득수준 때문에 혼란스러워.,경제적 현실 때문에 독립에 어려움을 느끼시는군요.,
나이가 들어 퇴직을 하니 경제적으로 어려워져서 안절부절못하는 중이야.,경제적  어려운 때문에 안절부절못하는 중이시군요.,
지금 회사에서는 월급도 낮아서 이직을 하려 하는데 나이가 많다 보니 잘 안돼서 너무 불안해.,나이가 많음에도 이직을 하려 해 걱정이시군요.,
정년퇴직을 하고 아내에게 돈을 벌어다 주지 못해 눈치가 보여.,정년퇴임 후 상황이 어려워 힘드시겠어요.,
