출산일이 가까워져 오니까 맘이 초조해지고 불안해져. 맘을 한곳에 집중을 못 하겠어.,초조해질 때는 어떻게 하면 맘이 좀 가라앉으세요?,
나이 먹고 아기가 없다 보니 초조한 생각이 많이 드는 것 같아.,초조한 생각이 많이 드나 보군요.,
남자 친구한테 연락이 안 와서 초조해.,남자 친구와 연락이 되질 않아 초조하시군요. 혹시 무슨 일 있으셨나요?,
내일 공개 발표회가 있는 날인데 너무 초조하고 떨려서 잠도 못 잘 것 같아. 오히려 젊었을 때는 당차게 잘 넘어갔는데 나이가 들수록 절대로 실수하지 말아야 한다는 강박이 생기는 것 같아.,내일 발표회 때문에 떨리고 초조하시군요. 발표회에서 어떠한 일을 맡으셨나요?,
결혼할 나이가 되서 주변에서 결혼 얘기를 하니까 초조해.,주변의 관심이 있어서 초조하시군요. 그럴 땐 어떻게 하세요?,
내일이 인사 발표 날이야. 나도 승진할 수 있을까?,승진을 기대하고 계시군요.,
내가 오늘 좋아하는 남자한테 고백을 해서 대답을 기다리는데 너무 초조해.,좋아하는 남자에게 고백하고 대답을 기다리는게 초조하시군요.,
친구가 내 말을 오해해서 화가 난 것 같아. 어쩌지.,친구가 내 말을 오해한 것 같군요. 무슨 일이 있으셨나요?,
아들이 수험생인데 성적이 오르지 않아. 시험 날짜는 다가오는데 초조해.,아들이 수험생이라 마음이 초조하시군요.,
내일 건강 검진을 하는데 초조해.,건강검진을 하는데 초조하시군요. 함께 가주실 가족이 있을까요?,
다른 친구들은 다들 결혼하고 있는데 나만 혼자인 거 같아 불안해.,다른 친구들이 앞서나가고 있는 거 같아 걱정이군요. 이럴 때 어떤 노력을 하면 좋을까요?,
출산 예정일이 벌써 일주일이나 지났어. 아기에게 무슨 일이 생긴 건 아닐까 너무 초조하고 걱정돼.,출산 예정일이 지나 마음이 많이 초조하겠네요.,
조금 있으면 수능이 얼마 남지 않았는데 그래서 그런지 더 초조해지는 거 같아.,수능이 얼마 남지 않아서 많이 초조하시군요.,
아내가 임신했어.,아내가 임신하셨군요!,
아는 친구한테 외국서 들여온 책이 있어서 빌려달라고 했는데 소식이 없어서 초조해. 평소 보고 싶었던 원서라서 빨리 보고 싶거든.,빨리 보고 싶은 원서가 있군요.,
지출결의서에 첨부할 영수증을 잃어버렸어. 아무리 찾아도 없어.,영수증을 잃어버리셨군요. 찾아봐도 없다니 답답하시겠어요.,
모든 사람이 날 싫어할까봐 초조하고 불안해.,많이 힘드셨겠어요. 혹시 이런 불안을 어떻게 하면 조금 누그러뜨릴 수 있을까요?,
현재 공부하고 있는 것을 이용해서 내 진로를 정하고 싶은데 잘 할 수 있을까 불안하네.,잘할 수 있을지 매우 걱정이 되시나 보군요.,
내일 중요한 세미나가 있어서 긴장되고 초조해서 요 며칠 잠을 못 잤어.,중요한 세미나 때문에 긴장되고 초조해서 잠이 안 오시는군요.,
어제 산 건강증진제가 문제가 있는 듯 보여.,무슨 일이 생겼나요?,
이번에도 취직 못 하면 정말 할 수 있는 게 없어. 너무 막막해.,취직에 대한 불안감 때문에 막막하시군요.,
혹시 팀장님께서 아까 내가 한 말을 오해하셨을까 봐 걱정돼.,팀장님께서 아까 한 말을 오해하실까 봐 걱정되시는군요.,
갑자기 팀장님이 회의실로 부르셨어. 무슨 일인지 불안해.,갑자기 회의실로 부르신 팀장님 때문에 불안하시군요.,
혹여나 회사에서 해고당할까 봐 불안해.,혹시 회사에서 해고당할까 봐 걱정이시군요. 불안하시겠어요.,
지금 하고 있는 프로젝트가 내 실수 때문에 무산될까 봐 불안해.,실수 때문에 프로젝트가 무산될까 봐 불안하시군요. 걱정되시겠어요.,
아까 제출했던 보고서가 수정하기 전의 자료인지 수정된 자료인지 헷갈려. 기억이 나지 않아서 불안해.,제출했던 보고서가 수정하기 전의 자료일까 봐 불안하시군요.,
팀장님께서 나보고 당분간 회사에 나오지 말라셔. 너무 불안해.,팀장님께서 당분간 회사에 나오지 말라고 하셔서 불안하시군요.,
기업 합격 발표가 며칠 안 남았어. 너무 떨려.,기업의 합격 발표가 얼마 남지 않아서 떨리시는군요.,
중요한 업무 메일을 보냈는데 거기 내가 실수한 게 있을까 봐 걱정이야.,중요한 업무 메일에 실수한 부분이 있을까 걱정이시군요. 불안하시겠어요.,
곧 있으면 중요한 영업 미팅이 있어. 지금 엄청 떨려.,중요한 미팅이 있어서 긴장되시는군요. 많이 떨리시겠어요.,
거래처에서 우리 신제품에 대해 궁금하다며 나한테 설명해달라고 연락이 왔어. 좋지만 긴장돼.,좋은 기회이지만 많이 떨리시겠어요.,
아픈데 하루라도 일을 쉬면 짤릴까봐 걱정돼.,나오지 말라 할까 봐 걱정도 되고 한편으로는 몸이 아프니까 많이 힘들겠어요.,
은퇴했는데 모아둔 돈이 별로 없어서 어떻게 시간을 보내야 하는지 모르겠어.,은퇴 후 생활이 많이 걱정되기도 하고 고민도 되겠어요.,
내가 죽으면 내 장례식장에 와서 가족들은 슬퍼하겠지?,내 장례식장에서 가족들이 슬퍼할까 봐 걱정이 크군요.,
얼른 몸이 나아야 딸 결혼식에 갈 수 있을 텐데 마음이 초조해.,따님 결혼식 때문에 많이 초조해 보이세요.,
얼른 미세먼지가 가라앉아야 가족들이랑 여행을 갈 수 있을 텐데. 기다리려니 초조해.,가족분들과 기대한 여행을 가지 못해 많이 초조하신가 봐요.,
얼마 전에도 병원에 갔었는데 혈압이 낮아지지 않아서 다시 가야겠어. 너무 초조해.,건강이 악화되어서 정말 초조하실 것 같아요.,
언제 아플지 몰라서 불안하네.,언제 아플지 몰라서 불안하시군요. 조금 더 자세히 말씀해 주시겠어요?,
의사가 나보고 오래 살 수 있다고 하는데 나는 잘 모르겠어. 매일매일이 마지막 날 같아서 불안해.,매일이 마지막 날 같아 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,
늦기 전에 하고 싶은 일을 하고 싶은데 몸에 힘이 없네. 이러다가 영영 못 하고 죽을 것 같아 불안해.,하고 싶은 일을 하지 못할까 봐 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,
내가 못 이룬 일들을 생각에 밤에 잠이 안 와.,못다 이룬 일들을 생각하니 마음이 편치 않으시군요. 조금 더 자세히 말씀해주시겠어요?,
내 친구들은 안 죽고 싶어서 아등바등인데 나는 자식들한테 짐 되기 싫어서 빨리 죽고 싶어.,자녀분들에게 짐이 될까 봐 마음이 무거우시군요.,
혀가 굳기 전에 장례 준비를 마쳐야 하는데 마음만 급하네.,의사 표현이 가능할 때 장례 준비를 마치고 싶어서 마음이 급하시군요.,
남편은 나한테 마음의 여유가 너무 없다는데 난 하루하루 바쁘게 살지 않으면 불안해.,남편분이 하시는 말씀과 달리 하루하루 바쁘게 살지 않으면 불안하시군요.,
죽기 전에 미련 없어야 한다는 생각 때문에 매일 마음이 급해.,미련이 없어야 한다는 생각 때문에 마음이 급하시군요.,
어쩌면 자식들도 마음속으로 내가 어서 죽기를 바랄지도 모른다는 생각이 들어서 불안해.,자녀분들이 그렇게 생각하실까 봐 불안하셨군요.,
나 혼자만 오래 살고 싶어서 버티는 것 같아서 불안해.,무엇이 불안감을 느끼도록 만들었는지 조금 더 자세히 설명해 주시겠어요?,
사람들이 날 아무것도 가진 게 없는 늙은이로 볼 것 같아서 불안해.,왜 그렇게 생각하시는지 조금 더 자세히 말씀해 주시겠어요?,
내일부터 새 학기 시작인데 혹시 친구들에게 왕따를 당하면 어쩌지?,새 학기을 앞두고 왕따를 당할까 초조하시군요. ,
나 이번에도 육등급 받았어. 대학에서 오등급 이하는 취급도 안 한다던데 대학 입학할 수 있을까?,대학을 갈 수 있을지 불안하시군요.,
나 많이 긴장되고 애간장이 탈 것 같아.,왜 그러신가요? 어떤것 때문에 그렇게 안절부절하시는 거예요?,
반 친구들이 나보고 내일까지 돈을 가져오지 않으면 아빠엄마께 내가 왕따당한는 걸 말하겠대. 어쩌지?,부모님이 진실을 알게 되실까봐 걱정되시는군요.,
엄마가 언니만 사랑해. 관심을 받고 싶은데 나에게 관심을 안 주셔서 불안해.,어머니의 관심을 받지 못해 불안하시군요.,
동생이 계속 내 지갑에 있는 돈을 가져가는 것 같은데 증거가 없어서 초조해.,정말 초조하시겠어요. 동생이 지갑에서 돈을 가져갔다는 정황을 어떻게 수집할 수 있을까요?,
명일 시험인데 공부가 부족한 것 같아 불안해.,시험 전날 공부가 부족하다고 생각되면 진짜 초조하시겠어요.,
지난 번에 독서실에 간다고 하고 영화 보러 갔는데 오빠 한테 들어. 어머니 한테 말 할까봐 걱정이야.,어머니가 알게 되실 까봐 근심이시네요.,
부모님이 크게 다투시고 나서 집안이 냉전 상태야. 어쩌지?,저런 부모님이 다투시면 자녀들까지 영향을 받죠. 힘드시겠어요.,
부모님이 싸우셔 이러다 이혼하는거 아닌가 무서워.,부모님이 이혼하실까봐 걱정이시군요.,
이상태라면 부모님이 이혼할지도 몰라.,부모님의 이혼에 관해서 많은 고민을 하고 있는 모양이네요.,
아. 어째서 이렇게 안 오지?,누가 안 온다는 이야기이시죠?,
내가 방관자로 몰릴까봐 고민이야.,진짜 그렇게 했나요? 그러셨을 거 같지는 않아요.,
내일이 시험인데 잘못하면 어떡하지?,시험날 실수할까 봐 불안하신가 보네요.,
반에서 돌아가면서 왕따를 시키는데 이제 곧 내 순서일까봐 불안해.,따돌림을 당할까봐 초조한 마음이 느껴져요.,
학교폭력을 당하는데 내일 등교하는 시간이 두렵고 초조해.,학교폭력으로 두려움과 초조함을 느끼고 계시는군요.,
내가 학교에서 벗을 때렸다는 사실이 자꾸 맴돌아서 불안한 마음이 들어.,어떻게 하면 그 마음을 타개할 수 있을까요?,
오늘 학교에서 많이 고민되는 것이 있어.,어떤 부분에 고민이 있나요?,
기말고사가 다가오는데 공부는 맘대로 안되고 진짜 불안해.,테스트기간이 다가와서 불안하시군요. 초조한 마음을 어떻게 하면 좋을까요?,
부모님이 또 싸우셨어. 이러다 정말 이혼하실곳 같아서 불안해.,부모님의 싸움 때문에 많이 불안하시군요. 부모님이 왜 싸우시는 걸까요?,
나 선배한테 빵 급히 갖다줘야 하는데 지금 내가 할일이 매우 많아.,빵을 어째서 갖다주나요?,
대학 면접을 가야하는데 이야기를 잘 못하면 어쩌지?,염려가 되시는군요. 면접을 잘하기 위한 다른 방안이 있나요?,
기말고사가 며칠 안 남았는데 맹장염으로 수술받고 하느라 학업을 제대로 하지 못해서 불안해.,학업을 제대로 하지 못해서 초조하시겠네요. 수술은 잘 되신 거예요?,
나는 미술대학을 원하는데 선생님이랑 부모님은 반대하셔.,미술대학을 원하시는군요.,
날 괴롭히는 친구가 다음날까지 큰 돈을 구해오라는데 어떡하지.,걱정이 되시겠어요. 혹시 돈 구하는 것 말고는 방안이 없을까요?,
엄마 아빠가 이러다 이혼할 것 같아서 너무 불안해.,부모님께서 이혼할까 봐 불안하신 마음이군요. 두 분이 이혼하지 않기를 바라시나요?,
입시는 닥쳐오는데 마음이 불안하네.,입시가 닥쳐오니 마음이 조급하시군요?,
어떡하지? 나 올해까지 계속 이런 반 생활을 지속하면 안되는데.,어떤 학급 생활을 말씀하시는 건가요?,
부모님이 다퉈서 집에 들어가기가 눈치 보여. 어떡하지?,부모님의 사이 때문에 눈치를 보고 계신 것 같아요.,
내일 학교에서 모둠학습을 하는데 나와 함께 모둠 해줄 동료가 없어.,어떡해요. 굉장히 초조하시겠어요.,
고위공직자로 진로를 생각했는데 걱정이야.,어떤 부분이 가장 고민되시나요?,
내가 어떤 직업을 가져야 할지 모르겠서 초조해.,진로 때문에 조마조마하시군요. 그 조바심을 없애기 위해 뭘 하고 있으신가요?,
어제 동생이랑 다툰 이후로 동생이 가정에 안 들어와. 걱정돼,동생 분이 댁에 들어오지 않아서 걱정되시겠어요.,
오늘 엄마랑 다퉜는데 다 내가 잘못이라고 생각하실까봐 너무 긴장돼.,엄마와 대화를 나눠 보는 건 어떨까요?,
대학교와 학과를 정해야 하는데 무슨 과가 나랑 맞는지 알 수 없어. 나는 아직 꿈이 없는데.,대학교 학과 결정에 걱정이시군요.,
이번 수업 끝나고 빵 사오래. 늦으면 맞을 텐데 떨린다.,그딴 심부름을 누가 시키는 건가요?,
