만성질환으로 삶의 전반적인 모든 것에 흥미가 없어지고 있어. 게다가 우울증까지 왔어.,건강상의 문제로 삶의 흥미가 사라지고 있는가 보군요.,
부모와 자녀를 모두 돌봐야 하는 게 금전적으로 너무 부담스러워.,부모님과 자녀를 모두 돌봐야 하는 상황 때문에 금전적으로 아주 힘드시군요.,
나는 남들보다 잘하는 게 하나도 없어. 아무리 노력해도 실력 차이를 좁히지 못할 거야.,남들보다 잘하는 게 하나도 없다는 생각이 드셔서 아주 속상하시겠어요.,
여자친구가 막무가내로 같이 미술학과에 가자고 해서 결국 싸우고 말았어.,여자친구와 싸우셔서 많이 속상하시겠어요.,
나는 아직 결혼에 관심이 없는데 여자 친구가 계속 눈치를 줘서 곤란해.,결혼에 관심이 없는데 여자 친구가 눈치를 줘서 곤란하시군요.,
같은 반 여자애랑 진로 얘기를 했는데 말이 안 통해서 다시는 진로 얘기 안 꺼내려고.,같은 반 친구와 말이 안 통해 답답하셨군요.,
새아빠랑은 아직 아무것도 하고 싶지 않은데 엄마는 잘 지내라고 자꾸 부담을 줘.,어머니에게서 부담을 느끼셨다니 마음이 불편하시겠어요.,
아이들과 홀로 계신 어머니를 돌보는 일은 정말 힘든 것 같아. 이제는 나도 지쳤어.,부모님과 자녀들을 챙기느라 많이 지치셨군요.,
조별로 음악 체조 수행평가를 준비하고 있는데 자꾸 은경이 의견대로 진행이 돼서 재미가 없어.,수행평가를 준비하는데 은경이 의견만 반영되어서 속상하겠어요.,
요즘은 만사가 다 귀찮고 예전에 좋아했던 일들도 흥미가 없어졌어.,좋아했던 일들에 흥미가 없어져서 힘드시겠어요.,
하루도 빠지지 않고 싸우는 아빠 엄마 때문에 도무지 공부를 할 수 없어서 포기했어.,가정불화로 인해 학업을 포기하셨군요. 많이 힘드셨겠어요.,
난 요즘 번아웃 증후군인 것 같아. 그 어느 것에도 의욕이 없어.,매사에 의욕이 없어 힘드시군요.,
집 말고 차라리 요양원에 들어가고 싶어. 쓸쓸한 집이 너무 싫어.,집이 싫은 이유가 무엇인지 말씀해주실 수 있을까요?,
요즘 돈이 없으니까 친구들과의 만남을 자꾸 피하게 되다 보니 싸우게 돼서 속상해.,재정적 어려움으로 인해 친구들과 갈등까지 생기게 되어 더 힘드시겠어요.,
남편과 이혼 후 막상 곁에 누군가가 없으니 아무것도 할 수가 없어.,이혼하고 아무것도 할 수 없으시다니  많이 힘드셨겠어요.,
엄마와 아빠가 이혼하셔서 엄마랑만 살고 있어서 많이 외롭고 공부에 흥미도 잃었어.,부모님께서 이혼하신 것 때문에 많이 외로우시겠어요.,
어렸을 때 교통사고를 당해서 한쪽 다리가 불편한데 친구들이 날 귀찮아할 것 같아.,왜 그렇게 생각하시나요?,
내가 몸에 땀이 많은 체질이라 냄새가 심한데 친구들도 그걸 알고 날 멀리하는 눈치야.,친구들이 냄새 때문에 멀리하는 것 같아 마음이 아프시겠어요.,
이혼했는데 뭐 모든 게 흥미가 없어졌어.,이혼 때문에 정신적으로 힘들어하고 계시네요.,
학교에서 이성 친구랑만 대화하면 부끄럽고 숨고 싶어서 힘들어.,학교서 이성 친구 사귀는 게 힘들어서 괴로우시군요.,
어릴 적 부모의 학대가 이십 대인 지금까지 날 괴롭혀서 어떤 일도 못 하겠어. 너무 끔찍해.,옛날에 생긴 트라우마가 아직도 지금을 괴롭히는군요.,
병원에 가 보니 당뇨가 심하대. 운동을 하라는데 도저히 흥미가 안 생겨.,당뇨 때문에 억지로 운동을 해야 해서 정말 힘들겠어요.,
요즘 친구들 사이에서 눈치를 보다 보니 학교에 흥미가 떨어져.,친구들과의 관계 때문에 학교에 흥미가 떨어지셨군요.,
이번에 겪은 이혼으로 삶의 흥미를 잃어버렸어.,이혼을 겪으며 삶에 대한 흥미를 상실하셨군요.,
부모님과 자식들까지 부양하며 바쁘게 살다 보니 삶의 흥미를 잃은 것 같아.,부모님에 자녀들까지 부양하다 보니 삶의 흥미를 상실하셨군요.,
왜 살아야 하는지 모르겠어. 엄마 아빠는 만날 싸우고 이 상황 털어놓을 친구 하나 없는데.,가정 문제로 인해 스트레스가 심하시군요.,
나이가 드니 웬만한 일에는 흥미도 안 생기고 사는 게 재미가 없어.,사는 게 재미없다고 느끼시나 봐요.,
정신질환으로 인해 이성친구가 나를 굉장히 힘들어해.,이성 친구가 힘들어하는군요. 많이 속상하셨겠어요.,
성적이 떨어졌어. 엄마랑 둘이 살아서 내가 집안일 하느라 공부할 시간도 없고 하기도 싫어.,집안일로 바빠서 공부에 흥미가 생기지 않는군요.,
친구들이 날 싫어하는 거 같아. 친구를 사귀기가 무서워졌어.,친구들이 싫어하는 거 같아서 친구 사귀기가 무서워졌군요.,
부모님이 취직 언제하냐며 나를 비난하시는데 난 다시 하고 싶지 않아.,부모님과의 갈등 때문에 힘드시군요.,
친구들 사이에서 눈치를 보느라 학교생활에 흥미를 상실했어.,친구들의 눈치를 보느라 학교에 흥미를 잃으셨군요.,
경제 사정이 좋지 않으니 친구들과 만날 때마다 돈을 먼저 내기가 힘들어.,경제 사정 때문에 친구들을 만나는 것이 힘드시군요.,
집안 형편도 넉넉지 않은데 부모님과 아이들을 모두 돌봐야 하니 힘들어서 매사에 흥미가 없어.,힘들어서 매사에 흥미가 없어지셨군요.,
술을 매일 마시는 사람인데 못 마시게 하니 꼭 학대받는 것 같아. 만사 관심이 없어.,술을 못 마셔서 기분이 안 좋으시군요.,
내 친구들은 연애를 잘 하는데 나한테는 다가오는 여자가 없어. 그래서 불안하고 쓸쓸해.,무엇이 불안과 쓸쓸함을 느끼도록 만들었나요?,
십 년 이상 해오던 일이 너무 지긋지긋해져서 하기 싫어졌어.,일이 지긋지긋해져서 하기 싫으시군요. 조금 더 자세히 말씀해 주시겠어요?,
친구들과 있을 때 내 의견을 말하기 눈치가 보여.,친구들 사이에서 의견을 말하는 것이 눈치가 보이시는군요.,
부모님이 이혼하셔서 공부하기가 어려워졌어.,부모님이 이혼하셔서 공부하기가 어려워지셨군요.,
좋아하는 여자애한테 말을 걸고 싶은데 용기가 안나.,행동 실천의 어려움을 겪고 계셔서 힘드시겠어요.,
직장 내에서 스트레스를 너무 많이 받는 것 같아.,경제적 문제 때문에 힘든 시간을 보내시고 계시는군요.,
남자친구랑 싸우는 날이 계속 늘어나서 우울증이 생겼어. 아무것도 못 하겠고 하기 싫어.,남자친구 문제로 우울증이 생겨서 아무것도 하기 싫으시군요.,
결혼을 하고 난 후 집에만 있으니 무기력하고 인생의 목표가 사라진 기분이야.,결혼 후 집에만 있어서 무기력하고 인생의 목표가 사라진 것 같으시군요.,
부모와 자녀를 모두 돌봐야 되는 상황이 경제적으로도 심적으로도 많이 지치는구나.,부모와 자녀를 함께 돌봐야 되는 상황에서 경제적 문제와 심리적 문제로 힘들어하시는군요.,
최근에 치매 진단을 받고 모든 것에 흥미를 상실했어.,치매 진단을 받고 모든 것에 흥미를 상실하셨군요.,
내 몸이 열 개라도 모자라. 어머니 병원 모시랴 애들 도시락 챙겨 보내랴.,어머니와 아이들이 챙기느라 매우 바쁘시군요.,
아빠 사업이 어려워져서 부모님이 자주 싸워. 너무 속상하고 사는 게 재미없어.,부모님이 자주 싸우셔서 많이 속상하시군요.,
항상 부모님이 싸우는 것만 봤더니 학교에서도 누구와 친하게 지내기보다는 혼자 있는 게 편해.,학교에서 혼자 있는 걸 더 편하게 느끼시는군요.,
엄마와 크게 다퉈서 친구에게 상황을 설명했는데 공감을 안 해주더라.,친구가 공감을 안 해줘서 속상하셨군요.,
명절에 친척이 다 모여서 내 걱정을 어찌나 하는지. 정작 힘든 건 난데.,친척들의 이야기에 신경이 많이 쓰였겠어요.,
체육 시간에 짝을 지어서 하는 운동이 많으니까 따돌림을 당하는 나에게는 정말 스트레스로 다가와.,체육 시간에 혼자 보내야 해서 쓸쓸하겠어요.,
고집 센 아들이 직장에서 오래 일하지 못하고 항상 금방 관둬서 속상해.,오래 일하지 못하는 아들이 속상하시는군요.,
친구들끼리 술자리를 가지면 항상 싸움이 나서 스트레스 받아.,그런 상황이 생겨서 스트레스를 받으시는군요.,
아내가 잠이 와야 한다며 하루에 반병씩 꼭 술을 먹어서 불안해.,아내분이 취침 전 술을 드셔서 불안함을 느끼시는군요.,
여태 딸이 시집을 안 가고 있어. 스트레스가 정말 심해.,딸이 시집을 가지 않아 스트레스를 받으시는군여.,
사돈과 아들 내외 문제로 몇 번 싸우고 나서 서로 얼굴 보기 불편해 스트레스받아.,서로 얼굴 보기가 불편하시는군요.,
가뜩이나 불면증이 있는데 위층으로 누가 이사 온 후 소음이 심해 진절머리가 나.,그런 상황이 생겨 많이 힘드시겠어요.,
급하게 돈을 써야 하는데 친구가 빌려 간 돈을 주지 않아 스트레스 받아.,친구가 돈을 갚지 않아 스트레스를 받으시는군요.,
툭하면 술 마시자고 불러내는 친구의 전화에 이제 진절머리가 나.,자주 술을 마시자고 하는 친구때문에 스트레스를 받고 계시네요.,
친구가 우리 가게에 외상만 하고 결제를 계속 미루니까 스트레스 받아.,친구분이 자꾸 외상 결제를 미루어 스트레스를 받는 것 같아요.,
헬스장에 가면 운동 기구에서 안 비켜주는 애들이 있어서 진짜 스트레스 받아.,운동기구에서 비켜주지 않는 젊은 사람들 때문에 스트레스를 받고 계시는군요.,
김 씨가 내가 먹는 건강식품마다 알려달라고 귀찮게 해서 스트레스받아.,귀찮게 구는 김 씨 때문에 짜증이 나시는군요.,
살을 빼려고 운동 중인데 생각만큼 살이 잘 안 빠져서 스트레스야.,운동을 하는데 생각보다 살이 잘 빠지지 않아서 스트레스를 받으시는군요.,
건강 생각해서 친구와 금주 하는 중인데 이틀밖에 안 지났는데 벌써 힘들어.,이틀째인데 벌써 힘드셔서 스트레스받으시겠어요.,
체중 때문에 식단조절 중인데 마음대로 먹지를 못하니 성격이 예민해진다.,식단조절 때문에 마음대로 먹지 못해서 예민해지셨군요.,
가는 곳마다 금연구역이라서 흡연자들이 담배 필 곳이 없어 스트레스받아.,금연구역이 많아서 담배 필 수 있는 곳이 없어 스트레스를 받으시는군요.,
아내가 죽고 첫 제사라 나름대로 준비를 많이 했는데 주변에서 참견을 너무 많이 해.,주변의 많은 참견 때문에 스트레스가 많으시겠어요.,
육십 되니까 주변에서 건강관리 하라는 말을 많이 듣는데 너무 지겨워.,주변에서 건강관리 하라는 말을 듣는 게 지겨우시군요.,
내가 조금만 피곤해하거나 감기에 걸리면 아내가 엄청 호들갑스럽게 반응해. 스트레스받아.,조금만 아파도 아내가 호들갑을 떨어서 스트레스를 받으시는군요.,
여자친구가 친구 애인과 나를 비교하니까 기분이 아주 나빠.,사용자님을 여자친구의 친구 애인들과 비교해서 기분이 나쁘시겠어요.,
이번에 병원비 지출이 너무 많아서 적금에 넣을 돈이 부족해. 어쩌지 너무 불안해.,병원비 지출로 인해 적금에 넣을 돈이 부족하셨군요. 불안하시겠어요.,
윗집의 이웃이 잘 때도 툭하면 층간 소음을 내 화가 나.,윗집의 층간 소음으로 화가 나셨군요.,
다 큰 자식들 아직까지 용돈 주는 사람은 나밖에 없을 거야.,무슨 일이 있었는지 더 자세히 말씀해 주시겠어요?,
몸은 계속 고장 나는데 벌이는 없고 병원비 감당할 생각 하면 머리가 아파.,병원비 때문에 고민이 많으시겠어요.,
자식이라고 있으면 뭐 해. 제 엄마가 어떻게 사는지 관심도 없는데.,자식들 때문에 많이 속상하시군요. 무슨 일이 있었나요?,
모아둔 돈도 점점 바닥인데 언제까지 병원 신세를 져야 하는지 모르겠어.,바닥을 보이는 돈 때문에 걱정이 많으시군요?,
자식은 평생 짐이라더니 아들 뒷바라지에 마음 편히 아플 수도 없다는 게 슬퍼.,무슨 일 때문에 이렇게 속상하신가요?,
오늘도 성과 없이 돌아왔네. 아프지만 내일도 일자리를 구하러 나가야 한다니 서글퍼.,아픈 몸으로 일이라니 힘드시겠어요. 사용자님에게 어떤 문제가 있나요?,
만성질환이 있는데 일을 쉴 수가 없는 이 현실이 싫어.,스트레스를 받고 계시는군요. 더 자세히 말씀해 주시겠어요?,
일억만 금이 있으면 뭘 해. 몸이 아파 움직이지도 못하는걸.,몸이 아파 원하는 대로 움직이지 못하니 답답하시겠어요.,
큰 병치레를 두 번이나 했더니 앞으로 먹고살 일이 걱정이야.,크게 아프셨군요. 앞으로가 막막해 걱정이 많으시겠어요.,
이럴 바엔 퇴원이고 뭐고 병원에서 계속 지내는 게 낫겠어.,사용자님이 그런 선택을 하려는 이유는 무엇인지 더 자세히 말씀해 주시겠어요?,
