부모님으로부터 독립을 하고 싶은데 능력이 되지 않아. 이러는 내가 답답해.,부모로부터 독립을 하고 싶으나 능력이 되지 않군요. 답답하시겠어요.,
세 살 된 딸아이를 영어유치원에 보내기 시작했어. 과도한 경쟁에 집어넣은 것 같아 후회돼.,아이의 조기 교육에 대해 후회하시는군요.,
교통사고를 당해서 다리가 불편한데 계속 나이를 먹으면서 돈 걱정이 늘어가.,앞으로의 생계가 걱정되시는군요.,
부모님께서 요즘 폭음을 하시고 날 때려.,부모님께서 때려서 괴로우시군요.,
나는 아빠만 보면 화가 나. 오늘은 심지어 아빠를 때리기까지 했는데 너무 후회돼.,아빠를 때리셨군요. 어떤 이유로 그런 감정이 들었는지 여쭤봐도 될까요?,
마누라가 이혼하재. 이제 밥 차려주는 게 지긋지긋하대.,아내가 이혼하자고 해서 정말 힘드시겠어요.,
나는 대학교를 가지 못해서 아픈 내 남편을 위해 해 줄 수 있는 게 없어.,아픈 남편을 위해 해 줄 수 있는 게 없어서 속상하시겠어요.,
예전에 오토바이를 타다가 다리를 다쳤어. 너무 후회가 돼.,오토바이 사고가 있으셔서 슬프시겠군요.,
대학교 성적이 너무 안 나왔어. 나 취업은 할 수 있을까?,성적이 좋지 않아서 아주 속상하겠어요.,
내 남편 건강이 심하게 안 좋아졌어. 그도 나이가 들었으니 다른 희망은 없는 것 같아.,남편의 건강이 많이 안 좋아지셔서 걱정이 많으시겠어요.,
갱년기 때문인지 요새 인생이 허무하고 내가 왜 여태 이렇게밖에 못 살았나 싶어.,갱년기 때문에 인생이 허무하고 힘든 마음이 드시는군요.,
친구들 중에 내가 성적이 제일 안 좋아. 같이 놀았는데 나는 성적이 왜 이러지.,성적이 좋지 않아서 많이 속상하시겠어요.,
일을 시작했는데 내가 생각했던 거랑 너무 달라서 후회된다.,생각했던 것과 현실이 달라 많이 속상하시겠어요.,
어떤 직업을 골라야 할지 모르겠어. 미래가 없는 것 같아.,진로 결정을 하지 못해 힘드시군요.,
장애로 몸이 불편해 일자리를 구하기 어려워서 가장으로써 생계 부양이 힘들어.,몸이 불편해 생계 부양을 할 수 없어 힘드시군요.,
나는 부모님이 이혼하셔서 엄마랑 사는데 애들이 놀리길래 엄마한테 화냈어. 엄마에게 너무 미안해.,그때 느낀 감정에 휩쓸려 화를 내버렸군요. 엄마는 어떻게 반응했나요?,
몸이 아파서 그런지 아무 데도 갈 수가 없어. 이전에 추억을 많이 못 남긴 게 아쉬워.,몸이 편찮으셔서 돌아다니시기가 어렵군요. 과거에 추억을 많이 못 남긴 것이 후회되시나 봐요.,
끊임없이 경쟁하고 실적을 높여야 하는 직장 생활이 너무 힘들어.,경쟁적인 직장 생활에 스트레스를 받고 계시는군요.,
나도 장애가 없는 것처럼 살고 싶은데 그렇지 못한 현실이 암담해.,현실과 이상 간 괴리로 혼란스러우시겠어요.,
오랜 기간 함께 살던 아내와 이혼했어. 아내에게 못한 게 후회돼.,과거 부부관계에 대해 후회가 크시겠어요.,
부모님이 이혼하셔서 엄마하고 살아. 이혼한 게 나 때문인 것 같아서 후회돼.,부모님이 이혼하신 것이 자신 때문인 것 같아 후회되는군요.,
친구들은 주말에 가족들이랑 놀러 가는데 나는 엄마가 바쁘셔서 놀러 간 적이 없어.,어머니랑 놀러 가고 싶은 마음에 아주 속상하셨군요.,
지체장애가 있는 내가 경찰이 되고 싶다는 꿈은 갖지 말아야 해.,현실과 이상의 괴리 때문에 마음이 괴로우시군요.,
남편과 결혼을 하고 상상했던 결혼생활과 너무 달라서 후회가 돼.,결혼생활에 대해 후회가 되시는군요.,
가부장적인 나를 만나 힘들어하던 아내와 이혼했어. 내가 왜 그랬을까 후회스러워.,배우자와의 이혼으로 마음이 괴로우시군요.,
남편이 치매에 만성질환까지 있어서 혼자 부양하고 돌보기가 버겁고 힘들어.,배우자 부양 문제로 어려움을 겪고 계시군요. 많이 힘드시겠어요.,
요즘 취업 문제로 엄마와 싸우는 일이 많아.,취업 때문에 어머니와 싸우는 일이 많으시군요.,
갱년기는 여자들 얘기인 줄만 알았는데 나에게도 오니 너무 우울해.,갱년기로 우울함을 느끼시는군요.,
암 말기를 판정받았어. 요즘 살아갈 의지가 없는 것 같아.,건강상의 문제로 인해 큰 어려움을 겪고 계시네요. 많이 힘드시겠어요.,
남편과 사랑해서 결혼했지만 현실은 달라서 결혼이 후회돼.,결혼 생활에 대해 고민이 많으시군요.,
회사에서 퇴직을 앞두고 있는데 앞으로의 생계가 걱정돼.,퇴직을 앞두고 앞으로의 생계가 걱정되시는군요.,
내 친구들은 아버지와 자주 놀러 가던데 나는 어렸을 때부터 그게 참 부러웠어.,아버님과의 관계로 고민이 있으시군요.,
나 오늘 친구와 싸웠어. 내가 말실수를 했는데 사과할 기회를 놓쳤는데 어떡하지?,친구와의 갈등으로 고민하고 계시군요.,
회사에서 일도 잘 안되고 나랑 안 맞는 것 같아.,직무에 대한 스트레스가 많으신 것 같아요.,
갱년기로 우울하다 보니 가족들에게 짜증을 내서 너무 후회돼.,가족들에게 짜증을 낸 것 때문에 많이 걱정되겠군요.,
내가 다리가 불편해서 친구가 걱정해줬는데 화를 내버렸어. 너무 후회돼.,친구에게 화를 내고 많이 후회되어 속상하셨겠군요.,
나 때문에 부모님께서 이혼하게 된 것 같아서 걱정이야.,부모님께서 이혼하신 것에 대한 죄책감을 느끼셔서 마음이 어려우시군요.,
나는 좋은 대학을 나오면 취업이 잘 될 거라고 생각했는데 막상 졸업해도 취업이 안 돼.,생각한 대로 이뤄지지 않아 슬프시군요.,
그동안 내가 너무 놀기만 하며 안일하게 살아왔다는 것을 깨닫는 중이야. 너무 후회돼.,그간 살아왔던 행적에 대해 후회하시는군요.,
요즘 직장에서 계속 스트레스를 받는 중이라 여기에 온 것을 후회 중이야.,직무 스트레스 때문에 후회하시는군요.,
오늘 엄마한테 심한 말을 해서 너무 미안해 난 왜 그랬을까?,어머님께 미안하신 감정이 크실 것 같아요. 조금 더 자세히 말해줄 수 있나요?,
엄마밖에 없는데 내가 지적장애까지 있어서 너무 힘들어.,지적장애가 있으셔서 많이 힘드시겠어요.,
오늘 학교에서 급식을 마음 편히 먹지 못했어.,밥을 마음 편히 못 드셨군요. 무엇 때문에 그런가요?,
지금 와서 후회하는 게 바보 같지만 도박하지 말았어야 했는데. 내가 왜 그랬을까?,조금 더 자세히 말씀해주시겠어요?,
하고 싶지도 않은 일이었는데 돈 때문에 시작했어. 너무 후회돼.,하고 싶지도 않은 일을 해서 후회하시는군요.,
내가 대장암 초기란다. 전부터 안 좋다고 관리하라고 당부하긴 했는데.,큰 병이 생기셨다니 매우 속상하시겠어요.,
이제는 부모님 그늘에서 벗어나 독립하고 싶은데 부모님이 반대하셔.,독립하고 싶은데 부모님이 반대하셔서 고민이시군요.,
아까 엄마가 나한테 아빠랑 그만 연락하라면서 화냈어. 너무 속상해.,어머니께서 아버지에게 연락을 못 하게 하셔서 많이 속상하셨을 것 같아요.,
오래 일한 회사에서 퇴직했어. 이제 경제적인 부분들을 어떻게 해야 할지 걱정돼.,퇴직 후 경제적인 부분이 걱정되시는군요.,
나는 눈이 안 보여서 항상 부모님 도움을 받는데 오늘 부모님께 심한 말을 했어.,부모님께 심한 말을 하시고 후회 중이시군요.,
담배를 너무 피운 탓에 폐가 상해서 뜨거운 걸 못 먹을 정도야. 너무 후회돼.,흡연 때문에 폐가 상해서 일상생활에 지장이 있으시군요.,
고혈압이 심해지면서 자식들에게 너무 걱정을 끼친 것 같아 미안하네.,아픈 것이 자식들에게 걱정이 되어 미안하시군요.,
부모님이 나를 때릴 때마다 내 마음이 너무 슬프고 나의 부모님이라는 게 후회스러워.,부모님의 학대 때문에 아주 슬프고 후회스러웠군요.,
친구들의 부탁을 안 들어주면 나를 따돌릴 것 같아서 불안해. 이런 나의 모습이 싫어.,친구들의 부탁을 거절할 때 따돌림을 당할 것 같아서 무서우시군요.,
몸이 아주 아픈데 독립을 해야 할지 의존을 해야 할지 모르겠어. 이런 내 모습이 너무 싫어.,몸 상태 때문에 고민이 되셔서 힘드시겠군요.,
군대에 다녀온 후 추가 휴학을 해서 남들보다 뒤처진 거 같아 후회돼.,휴학해서 앞서나가지 못한 것을 후회하시는군요.,
고혈압이 더 안 좋아져서 진작에 관리를 제대로 안 한 게 후회돼.,혈압이 높아지는 걸 미리 예방하지 못해 후회하시는군요.,
내가 중학교까지만 학교에 다녀서 바로 돈을 버느라 배움이 짧은 게 후회돼.,고등학교에 가지 않고 바로 돈을 버셨던 게 후회되시는군요.,
결혼하면 더욱 잘해줄 줄 알았는데 남편이 너무 무심해서 외로워.,예상과는 달리 결혼 후에 남편이 무심해서 외로우시군요.,
평소 가지고 있던 만성질환으로 생활이 힘들어 진작 건강관리 할 걸 하는 후회가 드네.,건강 약화로 생활이 힘들어져 건강관리를 일찍 할 걸 하는 후회가 되시나 보군요.,
어렸을 때 몸 관리를 안 한 게 너무 후회돼.,과거에 건강 관리를 못 한 것 때문에 후회되시는군요.,
홀로 나를 키우신 어머님의 아들에 대한 기대와 집착이 너무 커서 힘들고 버거워.,홀어머니의 지나친 기대가 부담스러우시고 벅차서 괴로우시군요.,
난 아버지랑 둘이 살아. 내 상황이 절망스럽게만 느껴진다.,좀 더 자세히 말씀해주시겠어요?,
사랑만 있으면 행복할 것 같은 결혼이었는데 가난에 시달리니 불행해져.,가난 때문에 불행하다고 느끼시는군요.,
요즘 갱년기가 왔는지 우울하고 내 삶에 회의가 생겨.,삶에 대한 회의가 들어 힘드시겠어요.,
남편이 치매가 왔는데 어떻게 감당해야 할지를 모르겠고 너무 우울해.,많이 힘드시겠어요.,
간이 안 좋아져서 얼마 전에는 아예 입원을 권유받았어. 너무 후회돼.,건강 악화로 인해서 많이 속상하시겠어요.,
관절이 이제 너무 안 좋아져서 일상생활에 크게 지장이 생겼어. 잘 챙겼어야 하는데.,관절 때문에 활동을 못 하셔서 힘드시군요.,
지금 다니는 회사가 너무 맘에 들지 않아서 우울해.,현재 회사에 만족이 되지 않아 슬프시군요.,
갱년기가 오니 많은 회의감이 들어. 일만 하느라 아빠와 남편으로서 참 부족했던 것 같군.,가족들에게 소홀했다는 생각이 들어서 후회하고 계시는군요.,
우리 애가 너무 과도하게 학업 경쟁을 하는 거 아닌가 싶어 후회돼.,자녀분의 학업 경쟁으로 후회하고 계시는군요.,
내가 가방끈이 짧다는 이유로 동기들보다 일찍 퇴직을 하게 됐어.,조금 더 자세하게 말씀해주시겠어요?,
내가 아빠가 없는 걸 아는 친구들이 주변에 소문을 내고 다니는 것 같아서 불안해.,친구들이 소문을 내는 것 같아 매우 불안하시군요.,
이번 경기에서 내가 기대하는 결과를 못 내서 너무 속상해.,경기에서 기대하는 결과를 못 내서 속상하시군요.,
원하는 대학교에 들어왔는데 잘 할 수 있을지 불안하고 이 길이 아닌 거 같아서 후회돼.,선택한 진로가 불안하고 후회되시는군요.,
경기가 어렵다고 채용을 안하니 업무가 많아져서 너무 스트레스를 받았어.,그러시군요. 스트레스가 많으시겠어요.,
남편 건강이 더 악화돼서 요즘 너무 힘들어. 언제까지 남편 돌보면서 살아야 하지?,남편이 건강이 안 좋으시군요. 많이 힘드시겠어요.,
우리 반에 장애를 가진 친구가 있는데 내가 놀려서 정말 상처를 많이 받은 거 같아.,좀 더 자세히 말씀해주시겠어요?,
퇴직하고 나서 할 일이 없어서 경제적으로 너무 힘들 거 같아.,퇴직 문제로 인해 많이 힘드시겠군요.,
난 대학을 가지 않아도 괜찮을 줄 알았는데 주변 친구들의 대학 생활을 보니  후회돼.,친구들의 모습을 보니 학교에 입학하지 않은 게 너무 후회되시겠어요.,
어렸을 때 공부를 안 해서 신체적으로 힘든 일을 하고 있어. 돈도 많이 못 벌어서 힘들다.,공부 때문에 지금 힘든 일을 하고 적은 돈을 번다고 생각하신다니 많이 힘드시겠어요.,
나이가 들고 일을 못 하게 되니 회사에서 나를 퇴직시키려 하는 것 같아 세상이 참 너무해.,나이 때문에 회사에서 퇴직시키려 하다니 너무하군요.,
엄마가 내게 보육원에 가는 게 어떻겠냐고 물어보셔서 너무 우울해.,어머니의 말씀을 듣고 우울하셨군요.,
아내와의 이혼이 이렇게 후회될 줄 몰랐어.,아내와의 이혼으로 아주 힘드시군요.,
가족들의 생계를 책임질 자신이 없어졌어. 형님의 지원을 거절한 게 후회돼.,마음이 많이 안 좋으시겠어요.,
당뇨로 몸이 안 좋아져서 나는 아무것도 할 수 없어.,당뇨로 인해 건강이 안 좋아지신 상태군요.,
몸이 너무 안 좋아. 내가 그 때 왜 그랬을까 후회된다.,마음이 안 좋아 보이시네요. 조금 자세히 말씀해주시겠어요?,
