이번 건강검진에서 당뇨 수치가 높다고 해서 충격이었어.,높은 당뇨 수치 때문에 충격 받으셨군요. 앞으로 어떻게 하면 당뇨 수치를 낮출 수 있을까요?,
아빠가 불치병에 걸리신 것 같아. 정말 충격이네.,아버지 병 판정 때문에 충격이 큰 상태이시군요. 앞으로 어떡하실 건가요?,
앞에서는 친하게 지내자고 했던 친구가 뒤에서는 나를 험담하고 다녔다는 사실을 알았어. 정말 충격이야.,친구의 행동에 많이 충격 받으셨군요. 앞으로 어떻게 하실 계획이신가요?,
공부를 열심했는데 성적이 떨어졌어.,열심히 했는데도 성적이 떨어졌군요.,
암투병때문에 이렇게 집안이 기울어질줄이야. 진짜 충격적이네.,충격이 크신가봐요. 경제적으로 어느정도로 궁핍해졌나요?,
내 친한 친구가 죽었어.,친구가 죽어 충격받으신 것 같아요.,
저축을 안해놓으니 너무 걱정돼서 미치겠어.,많이 혼란스럽겠어요.좋은 방법이 있을까요?,
내가 학교에서 따돌림 받는데 오늘은 맞기까지 했어.,맞았다니 놀라셨겠어요. 맞은 곳은 괜찮으신가요?,
아니 사람이 어떻게 저럴 수 있지?,무슨 일이 있으셔서 황당하신가요?,
올해가 정년이더라고. 너무 충격 받았어.,충격이 크시겠어요. 앞으로의 계획이 있으신가요?,
나이들고 만성질환으로 병원에 입원했어.,만성질환으로 병원에 입원하셨군요. 그런데 무슨일이 있었나요?,
건강 상태에 충격받았어.,건강상태에 충격을 받으셨군요. 어떤 상태인가요?,
내가 오늘 충격적인 소식을 들었어.,무슨 소식인가요?,
이번에 건강검진 결과가 나왔는데 너무 충격적이더라.,충격적인 건강 검진 결과에 많이 놀라셨나요?,
이번에 아빠가 집을 나갔어. 너무 충격적이야.,가족이 집을 나가다니 정말 놀라셨겠어요.,
가족 때문에 충격 받았어.,가족 관계로 충격 받으셨군요. 더 자세히 말씀해 주시겠어요?,
어떻게 그럴 수 있지?,무슨 문제가 있으신가요? 무슨 일인지 말씀해 주시겠어요?,
어제 기말고사 성적이 나왔는데 너무 떨어졌어. 공부 열심히 했는데. 어떻게 된 일이지?,생각보다 시험 결과가 좋지 않아 당황하셨군요. 누구와 이야기를 나누면 도움이 될까요?,
언니가 있는데 내 친언니가 아니었어.,친언니가 아니라는 사실을 부모님께 직접 들었나요?,
친했던 친구들이 나를 따돌리는 것 같아 충격이야.,정말 힘드시겠어요. 앞으로 이 일을 어떻게 해결할 생각이신가요?,
이번에 나온 성적이 너무 안좋아서 충격이야.,성적이 안나와서 힘드시겠어요.,
나 정말 큰 충격을 받은 일이 있었어.,충격 받을 만한 일이 있었나요?,
나 이제 어떡하냐?,무슨 일인가요? 더 자세히 말씀해 주시겠어요?,
나는 잘 몰랐는데 애들이 뒤에서 내 욕을 엄청 하고 다녀.,그러시군요. 많이 당황스러우시겠어요.,
우리 아빠가 사실 친 아빠가 아니래. 정말 충격이야.,충격이 크시겠어요. 아버지에게 이제 어떻게 하실건가요?,
오늘 선생님과 상담한 내용이 너무 충격적이야.,어떤 이야기를 나누셨는데요?,
오늘 큰 충격을 받았어.,충격 받으실 만한 일이 있었나요?,
얼마 전에 큰 충격을 받았어.,얼마 전에 큰 충격을 받으셨군요. 무슨 일이 있으셨나요?,
직장에서 큰 충격을 받았어.,직장에서 큰 충격을 받을 만큼 무슨 일이 있으셨나요?,
우리 할머니가 돌아가셔서 너무 충격이야.,할머니께서 돌아가셔서 너무 슬프시겠어요. 어떻게 하면 슬픔을 극복할 수 있을까요?,
매일 남자를 바꿔가며 놀던 친구가 청첩장을 줬어. 너무 놀랍고 충격적이야.,연애를 가볍게 하던 친구가 결혼을 한다고 해서 충격받으셨군요. 앞으로 어떻게 하실 계획이신 가요?,
나보다 공부 못했던 친구는 우리가 함께 지원했던 대학합격하고 나만 떨어져서 충격받았어.,나는 떨어지고 친구만 대학에 합격해서 정말 속상하시군요.,
잘되고 있던 사업이 망해버렸어.,사업이 망해서 속상하시군요.,
요즘 우리 부부 사이가 안좋아졌어. 어제는 집안문제로 남편과 싸움이 났어.,무슨 문제라도 있으신 가요?,
회사에서 오늘 정리해고를 당했어.,갑자기 당하신 건가요.,
손주들 용돈을 주려고 잔액을 확인했는데 잔고가 별로 없어.,통장에 잔고가 별로 없으시군요.,
얼마 전에 딸 때문에 너무 충격을 받았어.,따님하고 무슨 일이 있으셨어요?,
정말 얼마 전까지만 해도 건강하고 꾸준히 운동하는 사람이었는데.,무슨 일이 있었나요? 좀 더 말씀해 주시겠어요?,
큰 충격을 받았어.,무슨 일이 있으셨나요?,
정말 괴롭고 뭐라고 얘기해야 할지 모르겠어. 너무 큰 충격으로 힘들어.,어떤 일 때문에 충격을 받으신건지 궁금해요.,
몇 주 전에 아들이 태어났어!,몇 주 전에 아들이 태어났군요.,
다닌 지 십 년이나 넘은 회사를 이제 와서 그만두고 또 다른 일을 할 용기가 없어.,오래 다니신 회사를 그만두고 새로운 출발을 못 하고 계시는군요.,
은퇴 후에 내가 경제적으로 의지할 곳은 연금밖에 없어서 너무 슬퍼.,경제적으로 연금에 의지하셔야 하는 상황이군요.,
은퇴를 한 날에 남편의 사업이 부도난 것을 알았어. 충격이야.,엎친 데 덮친 격으로 충격을 많이 받으셨군요.,
친구들은 가족들과 노년에 관해 얘기한다는데 생각해보니 우리 가족은 그런 적이 없으니까 기분이 씁쓸하네.,친구들은 가족들과 노년에 관해 얘기한다는데 사용자님 가족은 그런 적이 없어서 기분이 씁쓸하군요.,
남편이 집 부동산 증서를 들고 도망갔어. 너무 충격이야.,그런 일을 당하시다니 너무 충격적이셨을 것 같아요.,
잉꼬부부라고 소문났던 친구네가 이혼했대. 너무 충격적이야.,사이 좋아 보였던 친구 부부의 이혼으로 충격을 받으셨군요.,
최근에 아내가 암에 걸렸어.,아내가 암에 걸리셨군요. 어떤 암에 걸리셨나요?,
오늘 회사를 일찍 나왔어.,회사를 일찍 나오신 이유가 있나요?,
자식이 결혼도 안 했는데 아이를 하나 데려왔어.,갑작스러운 자녀의 아이가 등장해서 충격받으셨겠네요.,
갑자기 암 선고를 받게 돼서 충격이야.,건강 문제에 충격 받으셨군요.,
이번에 서류만 스무 군데 넘게 넣었는데 모조리 떨어졌어.,서류만 스무군데 넘게 넣었는데 모조리 떨어지셨군요. 지금 심정이 어떤지 여쭤봐도될까요?,
팀원들이 뒤에서 나를 욕하고 있는 것을 알고 충격을 받았어.,팀원들이 나를 뒤에서 욕해서 충격을 받으셨군요.,
파혼을 했어. 너무 속상하고 믿기지 않아서 어떻게 해야 할지 모르겠어.,파혼을해서 속상하고 믿기지않아 어떻게 해야할지 모르겠는 상황이군요.,
회사 전무님이 팀에서 나를 밀어내고 다른 사람을 꽂아주려고 하나 봐.,자리에서 쫓겨날 수도 있는 상황이군요. 지금 마음이 어떤지 알려 줄 수 있나요?,
고객이 말도 안되는 항의 전화를 계속 걸어서 막무가내로 소리를 질러 대. 너무 상처가되네.,합리적으로 대처할 수 없는 일인데 계속 화를내니 상처가되시는군요.,
친구가 나보다 먼저 진급했어. 완전 충격이야.,친구의 진급 소식에 충격을 받으셨군요.,
이럴 수가.,무슨 일 있으셨나요? 자세히 말씀해 주시겠어요?,
이번에 모의고사 성적이 예상했던 것보다 너무 낮게 나왔어. 한 번도 이런 적 없었는데.,성적이 예상보다 낮게 나와서 많이 충격 받으셨군요. 이럴 때 기분이 괜찮아질 방법이 있을까요?,
동생이 내 친동생이 아니었대. 동생이 입양된 거였다니.,갑작스러운 소식에 충격을 많이 받으셨군요요. 동생이 입양아라는 건 어떻게 알게 되셨나요?,
내가 좋아한 친구가 뒤에서 내 얘기를 했다는 걸 알았을 때 충격 받았던 것 같아.,믿었던 친구가 그랬다니 진짜 충격이 크셨군요.,
몇 일 전에 아는 친구가 쓰러져서 병원에 입원을 했어. 너무 충격적이야.,친구분이 쓰러지셔서 충격 받으셨군요.,
친구와 얘기하고 있는데 갑자기 친구가 정신을 잃고 쓰러졌어.,갑자기 친구분이 쓰러지셨군요.,
세상에 말도 안 돼.,어떤 일인지 조금 더 자세히 말씀해 주시겠어요?,
세상에 어떻게 이럴 수가 있지?,무슨 일인지 좀 더 자세히 듣고 싶어요.',
아이가 말대꾸해서 깜짝 놀랐어.,지금까지 그런 적이 없었나요?,
어제 친구가 하늘로 갔어.,친구분께서 하늘로 가셨군요. 마음이 어떠세요?,
너무 충격이야. 오늘 학교에서 친구에게 돈을 빼앗겼어.,학교에서 돈을 빼앗겼군요. 어쩌다가 그렇게 되었나요?,
친구의 남자친구가 양다리라는 사실을 알아버렸어. 전혀 그럴 사람 같지 않았는데 정말 충격적이야. 친구에게 말을 해줘야 하는데 큰일이야.,친구 남자친구가 양다리는 사실로 큰 충격을 받으셨군요. ,
남자친구가 내 생일을 깜빡하고 그냥 지나치고 말았어. 벌써 두 번째야. 지난번에 미안하다고 사과해서 이번에는 절대 잊지 않았겠지 생각했는데 또 잊어버려서 너무나 충격이야.,남자친구가 또 생일을 잊어버려서 충격받고 속상하시군요. 어떻게 해야 충격받은 마음을 달랠 수 있을까요?,
요즘 주변에 명예 퇴직자가 많이 늘어서 놀랐어!,주변의 익숙하지 않은 분위기에 무척 충격받으셨군요.,
나 좀 충격받은 일이 있어.,어떤 충격을 받았는지 말해볼래요?,
직장에서 무급 휴가를 가라고 해서 충격받았어. 회사 사정이 안 좋아졌대.,무급 휴가를 받으셔서 충격받으셨군요.,
남편이 나 몰래 주식을 해서 너무 놀랐어.,주식 한다는 걸 알고 많이 놀라셨군요.,
직장 동료가 교통사고가 나서 너무 놀랐어.,직장 동료가 교통사고를 당해서 놀라셨군요.,
나 오늘 엄청나게 충격받은 일이 있었어.,무슨일로 엄청나게 충격을 받았을까요?,
친구들과 재정 상태를 비교해보고 충격받았어.,특히 어떠한 부분에서 충격을 받으셨나요?,
검사 결과를 믿을 수 없어. 지난 검진까지도 아무 이상이 없었다고.,갑작스러운 검진 결과에 놀라셨군요.,
이번에 이직했는데 회사 사람들이 다들 반차도 안 쓰고 야근만 죽도록 해서 충격이야. 연차 쓰고 싶은데 눈치도 보이고 어떡하지?,새로 이직한 회사의 직원들이 휴가를 사용하지 않아서 충격받으셨군요.,
나 어제 너무 충격받은 일이 있었어.,충격받은 일이 있었군요. 무슨 일이었을까요?,
어제 건강검진 결과가 나왔는데 내 건강 나이가 칠십 세라고 해. 너무 충격받았어.,건강나이가 칠십세로 나와서 충격이셨겠어요.,
친구들이 내가 자기들보다 공부를 못한다는 이유로 따돌리고 있었어. 너무 충격적이야.,공부를 못한단 이유만으로 따돌림받아 충격받으셨군요.,
친구들과 친해지지 못하고 있었는데 알고 보니 친구들이 나를 피했던 거였네. 충격적이고 속상해.,친구들이 피했다는 사실을 알고 나니 충격적이고 속상하셨겠어요.,
친한 친구가 있는데 내가 소심하다는 이유로 날 따돌린 것 같아서 너무 속상해.,소심한 성격 때문에 따돌림받아 속상하셨군요.,
친구가 과거 세탁을 하고 모두를 속이며 살고 있어.,친구가 모두를 속이고 있군요. 좀 더 자세히 말씀해 주시겠어요?,
오늘 내 친구가 다른 친구랑 하교를 했어.,친구가 다른 친구랑 하교를 해서 속상하시겠어요.,
내 친구가 지금까지 폭행 당해 왔다는 사실을 숨겨 왔어.,친구가 폭행을 당해 온 사실을 숨겨 속상하시군요.,
오늘 내 친구마저 나한테 욕을 했어.,친구한테 욕을 들어 속상하시겠어요. 더 자세하게 들을 수 있을까요?,
친구가 고작 내 작은 실수 때문에 나를 버렸어. 너무 충격적이야.,작은 실수 때문에 친구에게 버려져서 충격적이시군요.,
부모님이 이제까지 내가 당해온 폭력에 대해 알고 계셨어.,부모님이 이제까지 당해온 폭력에 대해 알고 계셨다니 어떻게 된 일인가요?,
오늘 학교에서 다툼이 일어났었는데 사실 그건 나 때문이었대.,나 때문이라니 어떻게 된 건가요?,
오늘 내 생일 파티에 친구들을 초대했는데 아무도 오지 않았어.,생일 파티에 초대한 친구들이 아무도 오지 않아 정말 충격받았겠어요.,
아까 친구가 불러서 나갔는데 거기 무서운 애들이 있었어.,친구가 불러서 갔는데 무서운 애들이 있었다니 정말 충격받으셨겠어요. 더 자세히 알 수 있을까요?,
같은 반 애한테 뺨을 맞았는데 아무도 나를 신경 쓰지 않아.,같은 반 애한테 뺨을 맞았는데도 아무도 신경 써주지 않아 속상하시겠군요.,
