젊어 돈 있을 때는 친구도 많고 인기도 좋았는데 말이야.,요새 만나실 친구가 없으신가요?,
정년 후 계약직으로 있는데 월급이 절반 정도야.,수입이 절반으로 줄어서 경제적으로 힘드시겠어요.,
공직에서 오래 일해서 그런가? 경제적으로 어마어마한 부를 축적하진 못했지만 나름 뿌듯하게 살아왔었거든.,나름 뿌듯한 삶을 사셨군요.,
고혈압에 알코올성 치매 증상이 의심된다고 술 마시지 말고 약물요법과 운동을 하라고 하는데 어렵네.,치매 증상은 치료가 된다고 하던가요?,
취업 시장이 너무 암울해서 스트레스가 쌓였어. 취업할 수 있을까?,암울한 취업 시장 때문에 힘드시겠어요.,
부모님의 간섭 때문에 너무 짜증 나.,짜증이 나시다니 간섭이 심하신가 봐요.,
친구들은 다 취직했는데 나만 취직을 못 한 것 같아.,취직하지 못해 힘드시겠어요.,
당뇨병 때문에 건강이 더 나빠졌어. 내 삶이 불행하단 생각만 들어.,당뇨병 때문에 삶이 불행하다고 생각하시는군요.,
대인기피증이 생긴 이후에 사람들과의 관계가 다 끊어지게 되었어. 정말 불행해.,대인기피증으로 인해 사회로부터 단절되어 불행한 감정을 느끼시는군요.,
난 외동아들인데 우리 아빠가 나 아기 때 돌아가셨다는 얘길 들었어. 난 불행한 아이야.,아버지가 안 계신다는 사실이 아주 힘드시겠어요.,
수학 학원에 다니고 싶은데 내겐 아빠가 안 계셔서 학원비가 없어. 난 대학에 못 갈 거야.,학원비가 없어 학원에 다니지 못해 불안하시군요.,
남편이 나한테 관심을 주지 않아 섭섭해서 한마디 했더니 크게 다퉜어. 너무 괴로워.,남편과 크게 다투시고 괴로우시군요.,
아내는 내가 벌이가 없으니 이혼하자고 하네. 나 자신이 너무 한심해.,아내가 이혼하자고 하니 많이 괴로우시겠어요.,
폐암일지도 모른대. 재검사를 해봐야겠지만 내 인생은 왜 이렇게 불행할까.,좋지 않은 진단을 받으셔서 많이 슬프시겠어요.,
부모님은 내가 조울증 때문에 집에만 있는 것에 대해 지나치게 간섭하셔.,조울증으로 인해 집에서만 생활하는 것에 대해 부모님께서 지나치게 간섭하시는군요.,
지긋지긋한 병 때문에 너무 힘들어. 앞으로도 이 병을 달고 살아야 한다니.,병 때문에 괴로우시군요.,
오늘도 직장에서 너무 힘들었어. 어떻게 하루도 안 빠지고 진상이 생기는 건지 모르겠다니까.,오늘 일이 많이 힘드셨군요.,
치매 진단을 받은 후에 자꾸 기억이 흐려져서 일상생활도 힘들어. 정말 곤란해.,치매 때문에 일상생활이 힘들어져서 곤란하시겠어요.,
내가 배움이 짧아서 제대로 된 회사에 취직도 못 하는 것 같아. 내 삶은 너무 불행해.,삶이 불행하다고 생각하시는군요.,
내 건강에 문제가 있어서 회사 다니기가 쉽지 않은데 돈도 벌어야 하니 너무 불행해.,여러 가지 문제가 겹쳐서 마음이 무겁겠어요.,
학원에 다니고 싶어도 다닐 수 없어서 다른 애들보다 성적이 항상 낮을 거야.,학원에 다닐 수 없어서 기분이 좋지 않으시군요.,
퇴직하고 앞으로 경제활동을 못 하는 나 자신이 초라해.,경제활동으로 인해 자신이 초라하다는 것을 느끼고 있군요.,
식단 조절을 열심히 한 거 같은데 당뇨가 나아지지 않았어. 너무 속상해.,식단 조절을 열심히 했는데 당뇨가 나아지지 않아 속상하시군요.,
내 친구들은 다 학원에서 미리 배워와서 수업 시간에 잘하는데 나만 진도를 못 따라가고 있어.,진도가 뒤처져서 마음이 불편하시군요.,
더 이상 자식들한테 손 벌리는 것도 눈치가 보여서 취직을 하려고 하는데 아르바이트도 안 구해져.,취직자리가 잘 구해지지 않아 걱정이시군요.,
지병이 악화되서 얼마 전에 퇴직했어. 이제 돈 나올 게 연금밖에 없네.,지병 때문에 퇴직을 하게 돼서 막막한 감정을 느끼시는군요.,
요즘 치매가 더 심해졌어. 이제는 손주 이름도 헷갈리기 시작했어.,치매가 더 심해져서 마음이 상하셨군요.,
다리 때문에 수술받아야 하는데 목돈도 없고 내 인생은 왜 이럴까?,다리 수술과 비용 때문에 고민이 많으시겠어요.,
남자 친구하고 연락 끊고 열심히 공부했는데 성적이 잘 나오지 않았어.,성적이 잘 안 나와서 속상하셨겠네요.,
내가 가진 강박장애 때문인지 어떤 친구도 오지 않아. 나처럼 불행한 사람이 또 있을까?,강박 장애를 갖고 있다는 사실에 아무도 다가오지 않아 힘드셨군요.,
애들이 나 왕따 시키는 것 같고 그래서 죽고 싶어. 너무 불행한데 다 내 마음은 몰라줘.,학교에서의 소외감 때문에 괴로우시군요. 알아주는 사람이 없어서 많이 힘드셨겠어요.,
교육을 지속적해서 잘 받지 못해서 난 하고 싶은 것도 잘하는 것도 없이 시간을 보냈어.,교육을 지속적해서 받지 못해서 하고 싶은 것과 잘하는 것 없이 시간을 보냈군요.,
나를 어디에서도 써주지를 않네. 노인네가 뭘 할 수 있겠어.,고용이 되지 않아 불안하고 힘드시군요.,
갱년기가 와서 그런지 자식들에게 화만 내게 돼. 이런 내가 싫어.,조금 더 자세하게 말씀해주시겠어요?,
노년 우울증이 생긴 이후로 나를 찾는 사람들이 줄어서 나 스스로가 불행한 사람처럼 느껴져.,사람을 많이 못 만나서 불행하다고 생각되시나 봐요.,
친구들은 왜 다 내 말을 무시하는 걸까? 너무 힘들어.,친구분들이 말을 잘 들어주지 않아서 힘드시군요.,
남편은 일찍 떠났고 자식들도 다 독립했어. 이대로 죽어도 아무도 모를 것 같아.,가족분들이 다 곁에 안 계셔서 외로우신 거군요.,
여유롭지 않은 소득에 과도한 업무로 탈모가 생겨서 불행하게 느껴져.,과도한 업무로 탈모가 생겨서 불행하시군요.,
성적이 나왔는데 친구가 더 잘 봐서 걔한테 신경질을 내버렸어. 이런 나를 비관적으로만 보게 돼.,성적이 더 잘 나온 친구에게 신경질을 내서 자신을 비관적으로만 보게 되셨겠군요.,
갱년기가 와서 내가 가장 불행하다 느껴져. 가족들과의 갈등에도 부정적으로 대하게 돼.,가족들과의 갈등에 부정적으로 대하게 되어서 속상하시군요.,
대학교 졸업도 했는데 아직도 취업이 안 돼서 우울증이 더 심해졌어.,원하는 취업이 생각처럼 잘 되지 않아서 우울증으로 힘들어하고 계시는군요.,
축구선수 할 때는 튼튼한 다리 하나로 먹고살았는데 지금은 걷는 것도 힘이 들어.,축구선수를 했었는데 다리를 다치셔서 상실감이 크시겠군요.,
관절염 때문에 더 일을 나가지 못할 것 같아. 너무 속상해.,건강 문제로 인해 일을 나가지 못해 속상하시군요.,
난 아직도 인생에 뚜렷한 목표가 없어서 불안해.,인생의 뚜렷한 목표가 없어서 불안하시군요.,
나는 한 가정과 우리 부모님 모두를 책임져야 하는 가장이야. 너무 부담돼.,가장으로서 느끼는 부담감 때문에 힘드시겠어요.,
딸아이가 엄마는 신경 끄라고 화를 냈어. 나이 든 내가 쓸모없어진 것 같아서 불행해.,따님과의 갈등으로 마음이 아프시군요.,
아내가 더는 나랑 못 살겠다고 해서 이혼했어.,아내와 이혼하셨군요. 힘드시겠어요.,
의사가 나보고 이제 일하지 말라고 했더구나. 이제 일을 하고 싶어도 못하니 불행하구나.,몸 문제로 일을 더 하지 못해 불행하시군요.,
지금 회사에서 받는 월급이 너무 작아. 미래를 꿈꿀 수조차 없어.,소득이 낮고 앞으로 어떻게 살아야 할지 모르시는군요.,
이혼을 하게 되어서 아들과 떨어져 살 게 되었어. 매우 불행해.,아들과 떨어져 살 게 되어서 불행하군요.,
아내가 우리는 함께 하는 시간이 너무 없어서 외롭다고 이혼하재.,아내가 이혼하자고 하셔서 마음이 아프셨군요.,
아르바이트로 벌어들이는 수익으로는 살아가기 힘들어. 난 너무 불행한 것 같아.,적은 수익 때문에 불행하다고 느끼시는군요.,
건강이 좋지 않아 일상 활동에 제약이 많은데 나는 너무 불행한 것 같아.,건강 문제로 일상 활동에 제약이 많아 속상하시겠어요.,
남편이 치매 판정을 받은 지도 어언 이 년이야. 소통이 없으니까 너무 외롭고 소외감이 들어.,남편과의 의사소통이 단절되어 불행하시군요.,
내 남자 친구는 좋은 대학에 붙었는데 나는 다 떨어졌어. 나는 정말 불행한 것 같아.,원하는 대학교에 합격하지 못해 상심이 크셨겠어요.,
우리 엄마 아빠가 또 돈 문제로 싸우셨어. 우리 집은 하루도 평온한 날이 없는 것 같아.,부모님이 싸우셔서 마음이 좋지 않았겠어요.,
어제 딸이랑 크게 싸워서 마음이 안 좋아.,따님과 다툼이 있어서 마음 쓰이시겠어요.,
남편이랑 아들이 요즘 맨날 싸워. 집안 분위기가 좋지 않아서 행복하지 않아.,남편이랑 아들이 맨날 싸워서 요즘 기분이 아주 좋지 않군요.,
몸이 아파 회사를 그만두게 됐어. 앞으로 어떻게 살아야 할지 모르겠어.,어쩔 수 없이 회사를 그만두게 돼서 슬프겠어요.,
나이가 들어 이제 소득이 없어. 삶을 살기가 너무 힘들어.,경제적 어려움 때문에 많이 힘드시군요.,
건강이 너무 약화하여 앞으로의 삶이 너무 힘들 것 같아.,건강 약화 때문에 걱정이 많으시겠어요.,
어렸을 적부터 아버지에게 맞고 자랐어. 난 불행한 사람이야.,아버지에게 맞고 자라셨군요. 많이 힘드셨겠어요.,
내 몸이 성치 않아서 너무 불행해 남들처럼 평범하게 지내고 싶었는데.,몸이 불편하셔서 불행하다고 느끼시는군요.,
입시를 위해서 남자친구가 헤어지자고 하네. 이해는 하지만 헤어지긴 싫어.,남자친구분 때문에 힘드시군요.,
전학을 왔는데 적응하기도 전에 왕따를 당하고 있어. 학교 가는 게 너무 불행해.,새로운 학교에 적응하기가 힘든 상황이군요.,
내 벌이로는 가족 모두를 먹여 살리기 너무 힘들어. 다 내려놓고 도망치고 싶을 때가 많아.,가장으로서 모두를 책임지는 게 버거우시군요.,
아내와 큰 싸움을 한 뒤 이혼하기로 했어. 이제 혼자 살아가야 한다는 게 슬퍼.,아내와의 이혼 때문에 슬프시군요.,
나이가 들면서 만성 위염이 심해져 제대로 된 식사가 어려워. 체력도 약해지고 너무 고단하군.,만성질환으로 인해 신체적으로 아주 힘드시군요.,
이제 졸업인데 어떤 일을 해야 할지 잘 모르겠어.,진로 문제 때문에 고민이 많으시군요.,
지병인 폐 질환이 악화돼서 요즘 호흡도 힘들고 숨이 빨리 차.,폐 질환이 악화되셔서 많이 힘드시네요.,
학원에 다니고 싶은데  한부모가정이라 형편이 빠듯해. 나는 너무 불행한 것 같아.,형편 때문에 학원을 다니지 못하셔서 속상하시군요.,
이혼한 뒤부터 직장 생활에 있어서 많은 어려움이 있어 동료들의 시선이 부정적으로 보여.,이혼 뒤에 동료들의 시선이 부정적으로 보여 마음이 안 좋으셨군요.,
치매 때문에 어머니를 집으로 모셔왔는데 딸과 아들이 매일 불평해. 달래봤지만 답이 없어.,부모와 자녀분들 사이에서 조율하느라 많이 힘드시겠어요.,
젊은 시절 담배를 피운 탓에 폐가 안 좋았는데 결국 폐암 판정을 받고 눈물이 났네.,건강이 안 좋아지셔서 몸도 마음도 많이 힘드시겠어요.,
몸이 아파 직장을 가지지 못해 경제적으로 힘든 상황이 너무 불행해.,아픈 몸으로 인해 사회활동을 하지 못하는 자신 때문에 불행하시군요.,
퇴직을 했더니 경제적으로 우리 집이 너무 하락했어.,경제적 문제로 근심 걱정이 많으시겠어요.,
가지고 있던 질병이 악화되어 하던 일을 그만둬야겠어. 돈을 못 벌게 되는데 너무 절망적이야,경제 활동을 못 하게 되어 마음이 절망적이시군요.,
남자친구와 헤어져서 성적이 떨어졌어. 나는 너무 불행해.,남자친구와 헤어졌는데 성적이 떨어져서 마음이 힘드시군요.,
직업에는 귀천이 없다는데 직업으로 이혼을 하게 될 줄 몰랐어.,직업으로 인해 이혼을 하게 되셨군요. 많이 힘드시겠어요.,
이번에도 또 면접에서 떨어졌네. 너무 불행해.,면접에서 떨어지셔서 불행하다고 느끼셨군요.,
남편이 내가 장애가 있는 아들을 낳았다고 해서 맨날 술만 마셔서 싸우곤 해.,그런 일이 있으셨다니 많이 힘들었겠어요.,
돈은 벌어야 하는데 몸은 말을 안 듣고 힘들어.,경제적 어려움이 있는데 건강 때문에 그러지 못해서 힘드시겠어요.,
나는 엄마밖에 없어서 아빠가 너무 보고 싶어.,아버지가 보고 싶으시군요.,
얼마 전에 건강검진을 했는데 내가 장애가 생겼대.,건강검진으로 장애를 앓고 있다는 걸 발견하셨군요.,
부모님이 한 명밖에 없어서 불행해.,부모님이 한 분밖에 안 계셔서 불행하다고 느끼시는군요.,
한평생 일한 직장인데 난 퇴물 취급해. 퇴직 앞두고 있다고 무시해.,오랫동안 일하신 직장에서 곧 퇴직하는데 주변 사람들로 인해 마음이 많이 안 좋으시군요.,
부모님의 지나친 간섭 때문에 우울증을 앓고 있어 난 불행한 사람이야.,부모님의 지나친 간섭으로 불행하다고 생각하고 계시는군요.,
