허리디스크가 다리까지 내려가니 나도 다 된 나 봐.,허리디스크가 악화하셨나 봐요. 언제부터 허리디스크 증세가 악화한 걸 알게 되셨나요?,
코로나로 회사 경기가 안 좋다 보니 그만두라고 하는군.,저런 큰일이 있으셨군요. 실망이 크셨겠어요.,
돈이 많은 사람은 나이 먹어도 두려울 게 없겠지? 노후에 들어갈 고급 양로원은커녕 하루 벌어 하루 먹고사는 나 같은 사람들은 매일 떨고 살지만.,뭐가 가장 두려우세요? ,
뇌졸중으로 오른쪽 팔과 다리를 제대로 움직일 수 없어.,일상생활을 하시는 데 많이 불편하시겠네요. 어떤 점이 가장 불편하세요?,
이렇게 살아서 무엇 하나.,왜 그렇게 생각하시는지 말씀해주시겠어요?,
내 인생은 이제 끝났어.,어떤 일 때문에 그러시는지 말씀해보시겠어요?,
요즘 황혼 이혼이 많다는 뉴스를 봤어.,황혼 이혼에 대해 어떻게 생각하세요?,
남편과 헤어지려 마음먹고 있어.,왜 그런 마음을 먹으셨어요?,
아 이제 어떻게 살아가야 하지? 허리가 말을 안 들어.,너무 힘드시겠어요. 언제부터 그렇게 되신 거에요?,
모든 걸 다 잃어버렸네.,잃어버린 게 많으신가 보네요.,
남편과 이혼하고 싶어.,이혼하고 싶다고 하셨는데 남편분은 어떤 생각이신가요?,
계단을 오르지 못할 지경이 되다니 정말 비참하네. ,갑자기 비참함을 느끼게 된 계기가 있으실까요?,
두 다리를 쓰지 못하니 일도 할 수가 없어.,다리가 많이 편찮으신가 봐요.,
앞으로 살 길이 막막해서 잠이 안 와.,현재 어떤 상황이신지 구체적으로 말씀해 주실 수 있으신가요?,
무릎이 아파서 걸을 수가 없어.,무릎이 아프시다니 일상생활에 불편함이 많으시겠어요.,
자식들 때문에 지금까지 살았어,상황을 좀 더 구체적으로 설명해주실 수 있나요,
나이가 드니 힘이 달리네.,체력이 많이 부족하신가요?,
우울하니까 절망적인 생각이 드네.,많이 우울하신가 봐요.,
내가 이렇게 되다니 생각하면 힘들어.,어떤 점 때문에 그런 느낌을 받으시나요?,
삼십 년 활동하던 동호회에서 나이가 들어 활동이 어렵다고 명예 회원으로 활동하라고 하니 슬프군.,오랫동안 활동하던 동호회 활동을 못 하게 되어서 우울하시군요.,
여자친구와 사귀느라 학업성적이 떨어지는 것 같아. 너무 걱정돼.,여자친구와의 교제로 성적이 떨어져서 걱정되시는군요.,
요즘 내가 약하다는 이유로 친구들 사이에서 무시를 당해. 너무 절망적이야.,친구들과의 관계에서 어려움을 겪고 계시는군요.,
내가 사고로 하반신마비가 되면서 가족 사이가 안 좋아졌어. 너무 절망스러워.,가족 간의 사이가 안 좋아져서 절망스러운 기분이시군요.,
한때 돈을 잘 벌었었는데 이제 나이가 들어 일을 하지 못하게 되었어. 절망적이야.,일을 하지 못하게 되어 절망하셨군요.,
지금 내 상황이 너무 절망적이야. 남편이 나와 이혼을 하재.,남편과 이혼이라니. 조금 더 자세한 내용을 알려주실 수 있을까요?,
오늘 친구랑 만났는데 또 내 화를 참지 못하고 싸워버려서 내가 너무 실망스러워.,화를 참지 못하고 친구랑 싸워서 자신에게 실망했군요.,
오늘 또 엄마랑 아빠랑 나 때문에 싸웠어. 앞으로 어떻게 살아야 할지 모르겠어.,엄마와 아빠의 싸움 때문에 힘들었겠네요.,
친하다고 생각한 친구가 있었는데 뒤에서 내 욕한 걸 들었어. 역시 난 안 되나 봐.,친한 친구에게 안 좋은 말을 들어서 많이 슬프시겠군요.,
그동안 잘 근무하던 경비원 일에서 해고당하고 공황장애가 왔어.,근무하던 경비원 일에서 해고당하고 공황장애가 오셨군요.,
나는 자존감이 너무 부족해서 자신감도 떨어지는 것 같아 취업하는데 마이너스 요인이 될듯해.,성격으로 인해서 걱정이시군요.,
곧 시험인데 계속 핸드폰만 보게 돼. 이번 시험은 분명 망칠 거야.,핸드폰 때문에 해야 하는 공부에 집중이 안 되시는군요.,
이번에도 면접에서 떨어졌어. 또 실패할까 봐 불안해.,면접에서 떨어지고 또 실패할까 봐 불안하시군요.,
결혼생활을 하게 되면서 주변에 소홀해져 오래전부터 알고 지낸 친구와 싸우게 되었어.,오래전부터 알고 지낸 친구와 싸워서 속상하시겠네요.,
신체에 장애를 갖고 난 후부터 할 수 있는 일이 줄어들어 돈을 벌기가 힘들어.,할 수 있는 일이 줄어 돈을 벌기가 힘들어 힘드시겠군요.,
오빠가 엄마를 때리고 방 안으로 들어갔어. 그래서 엄마가 우는데 왜 다 자기 탓이고 하실까.,어머니가 오빠 때문에 우는 걸 보고 마음이 아프셨군요.,
내가 짝사랑하는 같은 반 여자애가 내 친구에게 좋아한다고 고백을 했어. 너무 비참해.,짝사랑하는 여자애가 친구에게 고백했다니 너무 속상하시겠어요.,
요새 성적 때문에 정신적으로 너무 힘들어서 검사를 받았더니 우울증이래.,학업 성적으로 인해 우울증이 오셨군요.,
부모님은 나한테 관심이 없는 게 분명해. 너무 절망적이야.,부모님께서 관심이 없으시다니 많이 힘드시겠어요.,
밖에서 가족들이 나를 모른 척해. 믿었던 가족들인데 절망을 느꼈어.,가족들이 모른 척해서 절망을 느끼셨군요.,
공장에서 일하고 있는데 곧 있으면 나이가 오십 대 후반이여. 너무 힘들고 세상이 다 싫다.,노동으로 인해서 생활비가 막막하고 우울하시겠군요.,
이번 시험에서 또 이등을 했어. 너무 절망적이야.,시험에서 이등을 해서 절망적이겠어요.,
갱년기 때문인지 우리 딸이 무슨 말만 하면 자꾸 신경질을 내게 돼. 난 왜 이 모양일까?,딸과의 대화에서 신경질을 내게 돼서 힘드시겠어요.,
발바닥에 사마귀가 나서 불편한데 친구란 녀석이 옮는다고 저리로 가라네.,발도 불편할 텐데 친구 때문에 섭섭했겠어요.,
내가 체육 대학교에 다니는데 다들 나보다 잘해서 너무 불안해. 경쟁이 너무 치열해.,다른 사람들과 경쟁하는 것 때문에 많이 불안하시겠네요.,
친구들이 나를 자꾸 무시해서 죽고 싶어.,친구들에게 무시를 당해서 힘들겠어요.,
남편과 내 성격이 안 맞아서 걱정스러워. 나는 아직 보듬어주어야 하는 자식들이 있거든.,남편과의 성격 차이가 가족을 보듬어주는 것에 걸림돌이 될까 걱정이 되셨군요.,
돈이 너무 없어서 사는 게 힘들어. 당장 먹고 죽으래도 없어.,경제적인 빈곤 때문에 살아가는 것이 힘드시군요.,
내 남편은 너무 무책임해! 내가 생각했던 결혼 생활은 이런 게 아니었는데 절망적이야.,배우자의 무책임함에 비관적인 마음이 드셨군요.,
내가 취업하고 싶은 회사의 경쟁률이 너무 높아. 난 합격하지 못할 것 같아서 절망적이야.,취직 때문에 스트레스를 받고 계시는군요.,
난 분명 완벽하게 풀었는데 시험 성적이 이거밖에 나오지 않았어.,만족스럽지 못한 시험성적으로 인해 속상하시겠어요.,
엄마 아빠는 내 기분이 어떤지 생각하지도 않아!,부모님이 마음을 알아주지 않아서 속상하시군요.,
신체장애 때문에 학교폭력을 당해서 너무 절망스럽고 비관적이야.,학교폭력을 당해 힘드시겠어요.,
친구와 싸우게 되었는데 아직도 화해하지 못할 것 같아서 너무 우울하고 절망적이야.,친구와 다툼 후에 화해하지 못해서 우울하시군요.,
남편이랑 같이 사는 게 왜 이렇게 힘들지?,조금 더 자세히 말씀해주시겠어요?,
난 정말 절망적이야. 우울증 때문에 아무것도 할 수 없어.,우울증을 겪고 있으셔서 절망적이시군요.,
회사 개인 프로젝트 경쟁 때문에 너무 힘들어 내가 꼴등을 할 것 같아.,프로젝트 경쟁 때문에 많이 힘드시군요.,
내가 화상을 입은 것 때문에 아빠랑 엄마랑 싸우고 계셔서 너무 속상해.,부모님이 싸우셔서 아주 속상하시겠어요.,
내가 지금 하는 일은 월급이 너무 적어서 생계를 유지하는 것조차 조금 버거워.,월급이 적어 생계유지에 부담이 되어서 힘드시겠어요.,
이제는 내가 나이가 들어서 아무도 나를 고용해주지 않아. 정말 우울해.,아무도 고용해주지 않아서 마음이 우울하시군요.,
나 요즘 내가 좋아하는 여자애랑 사이가 안 좋아. 기분이 별로야.,사이가 좋지 않아 기분이 나쁘시군요.,
가족을 먹여 살려야 하는데 난 그럴 능력이 없어. 난 왜 그럴까?,그러시군요. 마음이 아주 무거우시겠어요.,
나 우울증 걸렸다고 하더라. 지금도 아무것도 자신이 없는데 더 절망적이야.,자신감이 없는 상황에서 우울증에 걸려 기분이 좋지 않으시군요.,
내 인생 사십 년을 한 회사에 바쳤는데 돌아온 건 강제 퇴직이네. 모은 돈도 없고 절망적이야.,회사에서 강제로 퇴직당하셔서 정말 힘드시겠어요.,
허리디스크가 있는데 치료비용이 많이 들어서 남편이 부담하기 힘들다고 결국 이혼하기로 했어.,이혼으로 인해 많이 속상하시겠어요.,
가족들을 책임져야 하는데 경제적으로 많이 힘들어. 절망적이야.,가족들을 책임지기엔 경제적으로 많이 힘드시군요.,
아빠랑 엄마가 매일 술만 먹고 돈도 없어. 밥도 먹을 수 있을지 모르겠고 절망적이야.,사용자님이 지금 처하신 상황이 절망적이시군요.,
위암을 앓고 있는데 남편과 이혼까지 했어. 너무 고독하고 몸도 아파서 눈물만 나와.,몸과 마음에 안 좋은 일이 겹치셔서 정말 절망스러우시겠어요.,
얼른 대학 졸업하고 취직해야 하는데 과제도 밀리고 시험 성적도 안 나와. 나 어떡해.,시험 결과가 좋지 않아 졸업이 미뤄져 많이 불안하시군요.,
집에서 난 외톨이 같아. 우리 부모님은 내가 없어져도 모를 거야.,부모님의 무관심이 많이 서운하시겠어요.,
장애 때문에 학교폭력을 당하고 있는데 앞으로 어떻게 살지 절망스러워.,장애 때문에 학교폭력을 당해 힘드시겠어요.,
이번 학기 시험을 너무 못 봤어. 이러다가 취업도 못 할 것 같다는 생각에 스트레스받아.,시험을 못 봐서 스트레스를 받으시는군요.,
나이 들어서 이젠 막노동도 못 하고 앞으로 뭐 먹고 살지? 너무 괴로워.,경제적인 어려움으로 많이 힘드시군요.,
가장으로써 삼십 년 일했는데 이제 내 자리가 없다네. 경제적으로 어려워서 큰일이야.,일자리를 잃어 경제적 어려움이 있으시군요. 정말 속상하시겠어요.,
남편이 실업을 당했어. 너무 슬프고 앞으로 어떻게 살아가야 할지 막막해.,남편의 실업에 상심이 크시군요.,
남편이 나랑 제일 친한 친구랑 바람난 것 같아.,친한 친구와의 불륜이라니 너무 당황스럽고 속상하겠어요.,
우울증 때문에 직장을 그만두고 싶어. 하지만 살아가려면 직장에서 돈을 벌어야 해.,우울증 때문에 많이 힘드시겠어요.,
이번 모의시험에서도 떨어졌어. 학원생끼리도 경쟁하는 게 너무 스트레스야.,모의시험과 경쟁 때문에 스트레스를 받으셨군요.,
오늘 공채 결과가 나왔는데 친구는 붙고 나는 떨어졌어. 너무 절망적이야.,공채에서 떨어져 절망스러우시겠어요.,
자살 시도를 수도 없이 해서 이혼한 부모님은 이런 내게 관심도 없이 일하기 바빠 괴롭다.,부모님의 냉대가 아주 힘드셨군요.,
우울증약을 복용하기 시작해서 남편은 진즉에 도망갔고 자식들도 제 살길 바빠 나를 무시해.,가족들과의 관계가 좋지 않아 우울하시군요.,
학교에서 친구들이 나를 괴물이라고 불러. 이제는 살고 싶지 않아.,학교 친구들의 괴롭힘 때문에 힘드시군요.,
학점을 잘 받아야 되는데 잘 못 받을까 봐 너무 불안해. 중간고사를 망쳤거든.,중간고사의 성적이 좋지 못해서 스트레스를 받고 계시는군요.,
나이가 들어 사회활동을 하지 못해 돈을 벌지 못하는 내가 너무 한심해.,나이가 들어 예전처럼 사회활동을 하지 못하는 것을 한심하게 생각하고 계시는군요.,
여자친구와 싸웠어. 헤어지게 되면 어떡하지?,여자친구와 싸워서 마음이 괴로우시군요.,
나도 혼자 할 수 있는데 우리 부모님은 너무 극성이야.,부모님과의 갈등으로 힘드시겠어요.,
친구들이 나를 많이 안 좋아해 줘서 너무 절망적이야. 나는 사랑을 못 받는 운명인 걸까?,친구들이 안 좋아해 주는 것 같아서 절망적이군요.,
장애 때문에 학교에서 놀림 받는 게 너무 싫어. 절망적이야.,장애 때문에 놀림을 받아 힘드시군요.,
장애를 가진 나 때문에 부모님이 또 싸우셨어. 다 나 때문이야.,부모님이 싸우셔서 슬프시군요.,
