회사를 그만둬야 하는 상황이라서 너무 슬퍼. 경제적인 어려움 때문에 걱정이 커.,회사를 그만두게 되어 경제적으로 어려워지셔서 힘드시겠어요.,
내일이 발표날인데 못할 것 같아. 긴장되고 팀원들을 못 믿겠어.,당장 내일이 발표날이라 긴장되시는군요.,
나는 요즘 결혼 준비로 인해 스트레스를 받아. 이로 인해 늘 불안한 감정이 생겨.,결혼 준비로 인해 스트레스를 받고 불안감이 있군요. 힘드시겠어요.,
나는 취업을 준비하고 있어. 취업을 하지 못하고 있어서 불안해.,취업을 준비하면서 취업이 되지 않군요. 불안하시겠어요.,
게임 하고 싶어 공부는 왜 하는지 모르겠어. 엄마는 게임도 못 하게 해.,엄마가 게임을 못 하게 해서 속상하시겠어요.,
엄마가 나한테 맨날 게임 좀 그만하래. 짜증 나.,어머니가 게임을 하는 걸 제지하셔서 힘드시군요.,
이젠 아무도 필요 없어. 어차피 인생은 혼자니까 이대로 외롭게 살아갈래.,조금 더 자세히 말씀해주시겠어요?,
너무 우울해서 침대 밖으로도 못 나가겠어.,우울하시군요. 무슨 일 있으신가요?,
이젠 아무도 못 믿겠어.  사람들이 다 날 보고 미친 할머니라 떠드는 것 같아 외로워.,외로운 기분이 드시겠어요.,
엄마가 게임이 공부에 방해된다고 그만 하라셔. 근데 계속 게임만 생각나.,게임만 생각하게 되어 걱정이시군요.,
세상에 믿을 사람 하나 없는 것 같아. 연락하고 싶은 사람도 없어.,인간관계로 걱정이 많으셔서 마음이 괴로우시겠어요.,
친구가 같이 독립을 하자는데 나는 부모님과 떨어지면 뭔가 불안할 거 같아.,친구가 함께 독립을 원하시는데 아직 부모님과 떨어지시는 게 불안하시군요?,
최근에 폐경이 온 이후로 이제 더 이상 여자로서 가치가 없는 느낌이 들어.,폐경 이후로 여성으로서 무가치한 느낌이 드셔 속상하시겠어요.,
코로나 때문에 취업에 어려움을 겪고 있어 힘들어. 취업할 수 있을까 불안감이 들어.,사회적인 상황 때문에 어려움을 느끼시는군요.,
요즘은 월급도 줄었는데 아내는 자꾸 생활비를 더 달라고 하네. 기분이 암울하다.,여러 가지 상황이 아주 힘드시겠어요.,
다 늙어서 이제는 기억도 깜빡깜빡하는데 자식 들은 연락 한 통 없고 내 꼴이 이게 뭔지.,의지하실 곳이 없어서 더 힘드시군요.,
내가 멋진 여군이라고 하는데 나는 나 스스로가 한심해. 전쟁상황을 생각하면 심장이 떨려.,전쟁을 생각하면 많이 두려우시군요.,
나이가 드니까 사람들이 다 날 무시하는 거 같아.,사람들이 다 무시하는 거 같은 기분을 느끼시는군요.,
내 직업은 안정적이지 않아. 취업시장이 좋지 않아 다른 직업을 찾을 수 있을지 모르겠어.,직업이 안정적이지 않은데 취업시장이 좋지 않아 힘드시겠어요.,
낮은 임금과 열등감으로 동료직원을 불신하게 되었어.,상대방을 불신하는 마음 때문에 괴로우시겠어요.,
나는 장애가 있어서 이 세상에 내가 할 수 있는 게 없어.,할 수 있는 게 없다고 느껴지셔서 너무 속상하시겠어요.,
자식들 키우느라 돈이 꼭 필요한데 직장에서 돈을 안 줄 것 같아. 못 믿겠어.,봉급을 받지 못할 것 같아 걱정되시는군요.,
부모님이 앞으로 지원을 못 하시겠대. 앞으로 도대체 어떻게 살아가라는 거야.,부모님이 지원을 끊으셔서 실망하셨군요.,
사장님이 월급일을 자꾸 미뤄서 생계가 너무 힘들어. 나쁜 사람이야.,생계가 힘드셔서 힘드시겠어요.,
나는 변호사가 되고 싶은데 친구가 네가 어떻게 하느냐고 조롱해서 싸웠어.,원하는 진로에 대해 친구분께서 부정적으로 반응해 마음이 안 좋으셨겠어요.,
치매 증세가 점점 심해지니 나 자신이 가치 없는 것처럼 느껴지고 무기력해.,점점 심해지는 질환으로 인해 자신에 대한 무가치함을 느끼셨군요.,
이번에도 공채 시험에서 떨어져 버렸어. 도대체 어떻게 해야 붙는 걸까?,취업 준비로 인해 고민이 많으시네요. 힘드시겠어요.,
남편이 요즘 집 밖으로 나돌아. 소외감도 들고 남편이 바람피우는 것 같기도 해.,그런 일이 있으셨군요. 정말 힘드시겠어요.,
요즘 편의점이 잘 안 되어서 지금 쓰는 알바생보다 순수익이 적어.,편의점 하시는데 생활하시기 힘드시군요.,
남편과 이혼했어. 남편을 믿을 수가 없어.,남편과 이혼하여 상심이 크시군요.,
부모님이 의심스러워서 이제는 같이 살 수 없을 거 같아.,부모님과 정서적인 갈등을 겪고 게시군요.,
학력이 낮아서 어렵게 취직했는데 이제는 필요 없다고 잘려서 죽고 싶어.,어렵게 취직한 회사에 잘리셔서 슬프시겠어요.,
대학을 졸업한 지 이 년이 지났지만 번번이 입사 시험에 탈락하기만 해. 정말 속상하다.,입사 시험에 매번 탈락해서 아주 속상하셨겠어요.,
결혼 삼십 년 차가 넘어가니 남편 말고는 대화할 사람이 없네. 친구가 다 사라져서 외로워.,대화할 친구가 사라졌다니 정말 외로우시겠어요.,
점점 나이를 먹으니 주변 사람을 믿는 게 힘들어져.,나이를 먹으면서 사람을 믿는 것이 힘들어지시는군요.,
점점 남을 믿지 않는 내가 너무 싫어져.,왜 그렇게 생각하시나요?,
아내는 요즘 나와 말도 안 하고 주변에서도 다 나를 싫어해. 아무도 나를 원치 않아.,주변 분들과의 관계가 좋지 않다고 느끼셔서 외롭겠어요.,
나이가 들수록 들어갈 돈은 많아지고 소득은 줄어들어서 걱정이야.,금전적인 문제로 괴로우시군요.,
나이가 들수록 아픈 곳은 많아지고 자신감은 줄어들어서 너무 슬퍼.,건강 문제와 줄어드는 자신감으로 많이 괴로우시군요.,
나는 열심히 사는데 우리 가족을 먹여 살리기엔 모자란 것 같아.,경제적으로 모자람을 느끼고 계시는군요. 힘드시겠어요.,
나는 여태까지 열심히 일해 왔는데 갑자기 직장을 잃어서 너무 억울해.,갑자기 직장을 잃어서 마음이 매우 혼란스러웠겠어요.,
대학교에 진학하지 않아서 취업에 대한 어려움이 너무 많아. 어느 분야에 취업할지 모르겠어.,진로에 대한 고민 탓에 스트레스를 받고 계시는군요.,
나는 대학을 나왔지만 내 성적으로는 대학원 가는 것이 어려워 보여.,대학원 진학에 대한 고민이 많으시군요.,
점점 늙어가는 게 느껴지고 그럴수록 내가 무가치한 인간이라고 느껴져.,자존감이 많이 떨어지셨군요.,
친구한테 큰돈을 빌려줬는데 돌려받지 못했어. 이제 아무도 믿을 수 없어.,친구에게 빌려준 돈을 받지 못해 사람을 믿을 수 없게 되셨군요.,
공황장애 때문에 사람들과 교류가 끊어져 버렸어. 사람을 믿는 게 너무 힘들어.,공황장애 때문에 사람을 믿는 것이 힘들어지셨군요.,
갱년기에 접어들면서 나 자신이 하찮게 느껴지고 불안감에 다른 사람들을 믿지 못하게 됐어.,갱년기 스트레스로 많이 괴로우시군요.,
돈을 빌려줬던 친구가 깜깜무소식이야. 앞으로 정말 사람들을 믿을 수가 없을 것 같아.,돈을 빌려줬던 친구가 연락이 안 돼서 사람들에 대한 믿음이 사라졌군요.,
이제는 남편을 믿을 수 없어서 이혼하는 게 좋겠어. 내 인생은 왜 이럴까?,남편을 믿기 어려우셔서 이혼하게 되셨군요. 많이 힘드시겠어요.,
부모님은 내 문제에 관심을 두지 않아. 도대체 나를 키울 생각은 있는 건지 모르겠어.,부모님이 문제에 관해 관심을 갖지 않아서 서운하시군요.,
여자라는 이유만으로 남들보다 더 일찍 정년을 맞이하였어. 이런 상황이 너무 싫어.,남녀 차별 때문에 일자리를 더 일찍 잃어서 상심이 크시겠어요.,
세상 모든 사람이 다 내 뒤통수를 치는 것 같아서 너무너무 힘들어.,사람들을 믿지 못해서 정신적으로 아주 속상하시군요.,
나는 상대방을 잘 믿지 못하고 안 좋은 생각만 하는 내가 싫어.,상대방을 잘 믿지 못하는 것 때문에 괴로워하시는군요.,
내가 정신적으로 문제가 있어서 남편을 못 믿겠어. 그래서 이혼을 하려고 해.,정신적으로 힘들어서 이혼을 생각 중이시군요.,
요즘 결혼 여부를 가지고 남자 친구와 싸웠는데 앞으로 어떻게 될지 걱정이야.,남자 친구와의 결혼 문제로 걱정하고 계시는군요.,
곧 수능이 다가오는데 부모님은 관심이 없어. 의지할 곳이 없어서 불안해.,중요한 시험이 다가오는데 부모님께서 무관심한 것 같아 힘드시군요.,
피해망상 때문에 잘못도 없는 사람들에게 화를 내게 되면서 다들 나를 피해.,잘못도 없는 사람들에게 화를 내게 되면서 주변에 사람들이 남지 않아서 아주 속상하시겠어요.,
난 부모님으로부터 독립하고 싶어. 하지만 자신이 없어.,독립하고 싶지만 자신이 없어 고민이시군요.,
남편이 의사인데 내가 집안일만 한다고 무시하는 것 같아서 기분이 나빠.,남편이 무시하는 것 같은 느낌을 받아서 기분이 많이 안 좋으시군요.,
친구 보증을 서줬는데 그 친구가 부도를 내고 잠적을 해서 이억의 빚을 떠안게 됐어.,친구 때문에 빚을 갚게 돼서 마음이 괴로우시겠어요.,
엄마가 어떤 아저씨와 재혼을 했는데 새아빠는 돈 때문에 엄마와 결혼한 것 같아. 정말 의심스러워.,새아빠를 믿을 수 없어 힘드시군요.,
재봉틀을 만지다 손가락을 심하개 다쳐서 당분간 무급으로 쉬게 됐어. 속상해.,당분간 이 일을 하실 수 없게 되다니 힘드시겠어요.,
아내가 아무래도 나 몰래 다른 곳에 돈을 쓰는 것 같아. 의심스러운 상황이야.,좀 더 자세히 말씀해주시겠어요?,
핸드폰을 하느라 공부를 못해서 이번 시험을 망쳤어. 분명  성적이 잘 안 나올 거야.,시험을 망쳐서 기분이 안 좋으셨겠어요.,
내가 공부가 부족해서 다른 사람들과 대화를 잘하지 못해.,다른 사람과의 소통이 원활하지 않아 소외감을 느끼겠어요.,
학원 숙제 오늘까지인데 안 했어. 선생님은 분명히 나를 가만두지 않을 거야.,숙제를 안 해서 걱정되시는군요. 어떤 이유에서 숙제를 못 했나요?,
내 말년이 너무 외로운 것 같아서 속상해.,그렇게 느끼는 이유가 무엇인가요?,
자식들이 와서 얘기하는 단어들이 어려워서 무슨 뜻인지 모르겠더라고. 나만 소외된 것 같아.,자녀들이 대화하는 것을 이해하기 어려우니 소외된 것 같아 외로우시겠어요.,
옛날엔 친구도 많았는데 결혼하고 애들 키우고 나니 내게 남은 친구가 하나도 없어서 외로워.,가정생활에 충실하느라 시간이 흐르고 보니 친구가 없어서 허탈하시겠어요.,
갱년기로 건강이 안 좋아져서 그런지 아무도 믿지 못하겠어.,갱년기 건강 때문에 힘들어하시는군요.,
남편과 이혼을 하게 되었는데 과연 양육비를 제대로 줄지 의심이 들어.,남편을 의심하고 계시는 군요. 좀 더 자세하게 말씀해 주시겠어요?,
질환이 생겼다고 회사에서 내 일거리를 줄였어. 실은 내 입지를 좁히려고 그런 것 같아.,질환이 생기고 일도 줄어 속상하시겠어요.,
회사 면접을 보러 갔는데 이번에도 떨어진 것 같아. 취업 때문에 진짜 스트레스야.,취업이 안 되어서 많이 힘드시군요.,
좋은 대학에 갈 친구가 나도 공부를 잘한다고 하지만 실제론 날 업신여기는 게 분명해.,업신여긴다니. 친구와 무슨 일이 있으셨나요?,
상사가 개인적인 일을 나한테 시키는데 시키는 일을 하는 나도 바보 같아.,상사가 개인적인 일을 시키시는군요. 화가 많이 나시겠어요.,
나를 취직 시켜 주겠다는 선배의 말에 아무래도 속은 것 같아.,취직시켜주겠다는 선배의 말에 속아서 속상하시군요.,
평생을 가족들 뒷발이기 했더니 내가 벌써 할머니가 되었어.,할머니가 된 자신의 모습에 매우 슬프겠어요.,
내 정신병 때문에 우리가 이혼했어. 그런데 이혼한 후에도 남편이 소문을 이상하게 낼까 봐 걱정돼.,이혼이란 어려운 결정을 했는데 그 이후에도 생각해야 되니 너무 힘드시겠어요.,
남편이 나한테 의부증이라고 하는데 남편은 분명히 바람을 피고 있는 것 같아.,남편이 바람을 피우는 것 같아 마음이 안 좋겠어요.,
학교 수업을 듣는 것만으로는 의대를 들어갈 수 없을 것 같아서 힘들어.,심정적으로 아주 힘드시군요.,
요즘 길거리만 나가도 나보다 잘난 사람들 천지야. 나만 못난 것 같아서 너무 우울해.,다른 사람들과 비교되는 사용자님의 모습에 많이 우울해 하시는군요.,
지금 내가 하는 일은 소득이 너무 낮아 저축하는 게 너무 힘들고 어려워.,소득수준이 낮아 저축하는 게 힘드시군요.,
진로 때문에 스트레스받고 나중에 무엇을 할지 불안해.,진로 때문에 고민이 많으시군요. 많이 불안하시겠어요.,
