난 지금 삼십 대 중반인데도 불구하고 소득이 없어. 분명 내 미래는 불확실할 거야.,소득이 없어 미래에 대한 걱정으로 인해 마음이 불안하시군요.,
청각장애를 앓은 후 돈도 다 잃었어. 난 평생 실패자로 살 게 될 거야.,소득 상실로 인해 많이 슬프시겠어요.,
딸이 공무원을 하고 싶대. 근데 딸은 똑똑하지 못해서 어차피 합격 못 한다고 생각해.,자녀분이 공무원에 합격하지 못할 거로 생각하시는군요.,
일은 일주일 내내 하는 것 같은데 모이는 돈은 없어.,일은 많이 하시는데 돈이 안 쌓이시는군요.,
몸이 안 좋아져서 더 이상 회사에 다니지 못해. 앞으로 뭐 해 먹고살지 너무 막막해.,앞으로의 생계 때문에 걱정이 많으시군요.,
성적이 떨어져서 인생의 실패자가 될 것 같고 자꾸 비관적인 마음이 들어 괴로워.,무엇이 괴로움을 느끼도록 만들었나요?,
학교에서 왕따를 당하는데 가족들은 그게 나 때문이래. 내 편이 없는 것 같아서 절망스러워.,사용자님의 편이 없는 것 같아서 절망스러우시군요.,
정년퇴임하고 나서 남편이랑 가게를 차렸는데 망해서 빚만 늘었어. 이제 어떡하면 좋지?,가게를 차렸다가 실패해서 빚만 늘어나셨군요.,
고혈압이 너무 심해져서 일을 못 하게 됐어. 당장 돈을 못 버니 걱정이네.,고혈압으로 일을 못 하게 되어 걱정이시군요.,
엄마 아빠가 너무 싸우셔. 그리고 나도 학교에서 친구들과 사이가 안 좋아.,어머니 아버지가 싸우시고 학교에서 친구와 좋은 관계를 유지하지 못해 슬픔을 느끼고 있군요.,
성인이 되면 나도 돈 많이 벌고 성공한 삶을 살 줄 알았는데 현실은 자살하고 싶어.,생각과는 다른 현실에 마음이 힘드시군요.,
나이가 들면서 몸이 안 좋아졌어. 이제 할 수 있는 일이 없을 거야.,몸이 안 좋아지셔서 힘드시겠어요.,
이제 퇴직했는데 내 나이에 다시 일할 수 있을지 모르겠어. 조금 불안해.,퇴직하시고 다시 일을 할 수 있을지 알 수 없어서 불안하시군요.,
회사에서 좌천돼서 부장 자리도 잃고 소득도 줄어서 지금 너무 비참해.,회사에서 좌천되어 비참한 심정이시군요.,
신체 질환을 가지고 있어서 부모님 간섭이 너무 지나치시니까 힘들고 비관적이야.,부모님 간섭이 지나치셔서 많이 힘드시겠어요.,
얼마 전에 암 수술을 했어. 몸이 안 좋아서 일할 수가 없으니 생활이 너무 어렵네.,암 수술로 인해 경제적으로 어려움을 겪는 상황이시군요.,
남편과의 관계가 요즘 너무 안 좋아. 내가 퇴직하는 것 때문에 경제적으로 힘들거든.,남편과의 관계가 안 좋아서 마음고생이 많으시군요.,
원서를 넣어볼 곳도 얼마 없어. 내 스펙으로 지원조차 버거운가 봐.,이런. 그런 생각이 드신다니 정말 힘들겠어요.,
수입이 없어지니 내가 못나 보이고 생활도 어렵고 남편도 더 보기 싫고 그러네.,여러 가지 고민이 많으셔서 힘드시겠어요.,
이상적으로 꿈꾸는 것이 있는데 현실적으로 되지 않아서 혼란스러워.,꿈꾸는 것이 현실적으로 되지 않아서 혼란스러우셨군요.,
오늘 퇴직했는데 인생이 끝난 것 같아.,끝난 기분을 느끼셨군요.,
아침에 운동하려고 했는데 오늘도 늦잠을 자버렸네. 난 정말 구제 불능인가 봐.,늦잠을 자버려서 운동을 가지 못한 본인에게 실망감을 느끼셨나 봐요.,
오랫동안 일하던 직장에서 해고당했어. 나는 이제 쓸모없는 사람인가 봐.,오랜 시간 일했던 직장에서 해고를 당하셨다니 아주 속상하셨겠어요.,
코로나 때문에 할 수 있는 일이 없다 보니 오늘 당장 끼니 해결할 돈도 없네그려. 서글프군,코로나로 인해 경제적 어려움을 겪고 있어 비관적인 마음이 드시는군요.,
오늘도 내가 여성이라는 이유만으로 큰 프로젝트를 놓쳤어. 항상 이렇게 밀리기만 해야 할까?,사회적 역할의 차별 때문에 기분이 좋지 않으시군요.,
이번에 학교에서 경진대회에 나가는데 내가 질 것 같아서 걱정이야.,대회에서 질 것 같아 걱정되시는군요.,
취업이 되지 않아 암울해지고 소득도 적어. 그래서 나 자신이 너무 비관적이야.,취업이 되지 않아 소득이 줄어들어 비관적이라는 생각이 드셨겠군요.,
나는 하고 싶은 일이 따로 있는데 부모님이 허락해주지 않아서 또 싸우고 말았어.,하고 싶은 일을 허락받지 못해서 부모님과 다투다니 마음이 안 좋겠어요.,
부모님마저 나한테 살을 빼라고 해. 정말 스트레스받아서 못 살겠어.,살 때문에 많은 스트레스를 받고 계시는군요.,
어제 퇴직을 했어. 나는 이제 경제적 능력도 없어서 가족들에게 인정도 못 받을 거야.,퇴직하셔서 미래에 대해 걱정도 많고 고민도 많으시겠어요.,
학교에서 피부병 때문에 친구들에게 괴롭힘을 당하고 있어. 학교생활이 힘들고 지쳐.,친구들과의 교우관계가 원활하지 않아서 마음이 힘드시군요.,
친구들과의 관계에서 나는 실패했어. 아무도 나를 좋아하지 않아.,친구들과의 관계가 실패하셨다고 생각하시는군요.,
오늘 명예퇴직을 신청했어. 내가 신청했지만 반 강제적이었어.,강제적인 퇴직 때문에 힘드시군요.,
남편이 막일 그만 뛰고 제대로 된 일을 하라고 자꾸 뭐라고 해.,남편분과의 갈등으로 속상하셨겠어요.,
내가 하는 일은 소득이 거의 없어서 생계유지가 너무 힘들어. 앞으로도 계속 힘들어질 거야.,저소득으로 인한 생계유지의 어려움 때문에 많이 힘드시겠어요.,
신입사원들이 나보다 일을 더 잘하는 것 같아서 패배감이 들어.,신입사원들의 능력에 패배감이 드시는군요.,
부모님이 오늘도 싸우셨어. 이제 말리는 것도 지쳤어.,부모님의 반복되는 싸움에 지치셨군요.,
내가 늦는다고 부모님이 내 친구한테 전화해서 따졌어. 난 또 친구를 잃을 거야.,부모님의 행동으로 친구를 잃으실 위기에 처했군요.,
우리 부모님은 너무 강압적이야. 내 마음대로 할 수 있는 게 없고 친구조차 사귀기 힘들어.,부모님이 강압적이라고 느껴 굉장히 답답함을 느끼시기 때문에 친구도 사귀기 힘드시군요.,
몸이 너무 아픈데 자꾸 엄마가 공부 안 하냐고 해. 나 지금 어떤 것도 자신이 없어.,몸이 아픈데 어머님이 공부를 재촉하셔서 자신감이 떨어지셨군요.,
여든이 다 되어서 퇴직을 했어. 돈도 없으니까 패배한 인생 같아.,생계수단이 없어졌는데 돈도 없어서 정말 마음이 아주 아프시겠어요.,
갱년기라 그런가 어떤 일을 해보기도 전에 포기하게 되고 늘 우울해.,갱년기로 인해 우울하셔서 의욕이 없으시군요.,
부모님이 모든 일에 다 간섭하셔서 의욕이 없고 우울해.,부모님의 간섭이 심하셔서 의욕이 없고 우울함을 느끼시는군요.,
대학만 졸업하면 대기업에 입사할 줄 알았는데 서류부터 떨어지고 미래가 불투명해서 불안해.,생각과는 다른 불투명한 미래 때문에 불안하시군요.,
어제 회사에서 명예퇴직을 당했어. 더 버텼어야 했는데 실패한 거지.,명예퇴직을 당해 실패한 기분이 드시는군요.,
내가 틱장애가 있는 걸 가지고 친구들이 나를 조롱하고 놀려.,친구들의 언행으로 마음이 너무 힘드시겠어요.,
나이가 많다는 이유로 회사에서 잘렸어. 이제 나는 사회에서 더 이상 필요로 하지 않아.,회사에서 해고당하셔서 상실감이 크시겠어요.,
이번 설날에 외가 먼저 가기로 해서 시댁에서 날 욕하나 봐. 왜 이렇게 살아야 하는 거지.,시댁과 갈등이 있어 마음이 안 좋으시군요.,
나는 소득 수준 높은 직업을 가지고 싶었는데 이렇게 조건만 따지다간 취업에 실패할 거 같아.,취업에 대한 생각 때문에 힘들어하시고 계시는군요.,
나는 일자리를 잃어서 이제 돈도 못 벌게 되었어. 앞으로 어떡하면 좋지?,일자리를 잃어서 앞으로가 걱정되시는군요.,
친구들이 나를 따돌려서 너무 힘들어.,친구들에게 따돌림을 당하셔서 힘드셨군요.,
예상은 했지만 막상 내가 갱년기가 되니까 진짜 비참하다. 폭삭 늙어버린 것 같아.,갱년기가 되어 많이 늙어버린 것 같다고 느끼시는군요.,
근근이 해오던 청소 일을 업체에 맡기기로 해서 나더러 이제 그만하라는군. 이제 난 끝났어.,하시던 청소 일을 다른 업체에서 맡아서 일을 잃게 되었군요.,
코로나 때문에 실업했어. 앞으로 어떻게 살아야 할지 모르겠어.,실업 때문에 고민이 많으시겠어요.,
나이가 들어 노안이 오니 직장에서 잘렸어. 내 인생은 끝난 거야.,나이가 들어 직장에서 해고당해서 마음이 괴로우시겠어요.,
엄마가 남자친구에 대해 지나친 간섭 때문에 짜증 나.,어머니의 지나친 간섭 때문에 짜증났군요.,
좋은 대학교에 붙었어. 근데 부모님은 별로 기뻐하지도 않으시고 상관도 안 하셔.,부모님이 학업성취에 대해 무관심하신 것 때문에 힘드셨군요.,
노후자금을 주식으로 전부 잃었어. 자식들 볼 면목도 없고 이 나이에 뭘 해 먹고 살지?,노후자금을 잃어서 힘든 상황이시군요. 속상하시겠어요.,
우리 부모님은 내가 뭘 먹을 때마다 살찐다면서 잔소리하시는데 너무 힘들어.,부모님께서 먹는 거로 잔소리하시는 게 너무 힘드시군요.,
엄마의 지나친 간섭으로 성적도 떨어지고 친구들과도 멀어졌어. 그래서 남몰래 울었어.,어머니의 지나친 간섭으로 속상하셨겠어요.,
사업이 망하고 소득이 없어 기초생활수급자로 살아가고 있어 평생 이 지옥에서 못 벗어나겠지.,경제적으로 부족한 상황이 절망스러우시군요.,
부모님으로부터 독립해서 살고 싶은데 과연 내가 부모님 없이도 잘 생활할 수 있을지 걱정돼.,부모님으로부터 독립해서 잘 생활할 수 있을지 걱정되시는군요.,
엄마가 내 친구들을 일일이 간섭해서 짜증 나. 언니나 동생은 간섭 안 하시는데.,어머니가 간섭을 많이 하셔서 짜증 나시는군요.,
엄마가 내 친구 관계에 간섭이 심해서 이제 나랑은 아무도 안 놀아주겠지. 너무 속상해.,어머니가 친구 관계에 간섭이 심하셔서 속상하시겠어요.,
조현병 때문에 다니던 직장도 잃고 집에만 있는 내가 너무 한심해.,병으로 인해 직장을 잃어 많이 힘드시겠어요.,
내가 가지고 있는 질환 때문에 친구들에게 학교 폭력을 당해. 나 자신이 너무 한심해.,신체 질환으로 인해 친구들에게 학교 폭력을 당해 괴로우시군요.,
신체 질환이 있는 내가 독립해서 잘 살 수 있을까? 난 잘 모르겠어.,질환을 알고 있는 사용자님의 독립 능력에 대해 비관적인 생각을 하고 있군요.,
작곡가가 되고 싶은데 집안 사정이 좋지 않아서 할 수가 없겠지.,작곡가가 되고 싶은데 현실적인 문제로 고민이 많으시군요.,
갱년기가 오니까 우울증 때문에 나쁜 생각만 들어서 힘들어.,갱년기로 인한 우울증 때문에 나쁜 생각이 들어 힘드시겠어요.,
내 삶의 미래가 안 보여. 청춘이 불타오를 때라는데 나는 실패한 거 같아서 우울해.,삶의 미래가 불안정해서 기분이 우울하군요.,
남들은 내 나이에 집도 있고 차도 있는데 난 존재할 가치가 없어.,남들과 경제적 비교로 인해 자신이 존재할 가치가 없다고 생각하는군요.,
나는 애들한테 항상 짓밟히는 존재야.,친구들 사이에서 어떤 문제가 있었나요?,
부모님이 친구 딸은 정규직으로 취업했다고 프리랜서인 나와 비교해. 기분이 너무 나빠.,부모님이 다른 사람과 비교를 해서 기분이 매우 나쁘시군요.,
내가 시험을 못 봤다고 아들로 여겨주지도 않고 쳐다봐주지도 않아. 시험이 그리 중요한 걸까?,시험을 못 봤단 이유만으로 불러온 부모님의 무관심이 많이 괴로웠군요.,
막일만 뛰고 빚도 못 갚고 돈도 못 벌고 하루 생활도 제대로 못 하는 내가 한심해.,낮은 소득으로 인해 현실이 많이 힘드니 마음 또한 많이 괴롭군요.,
은퇴하고 앞으로 살날이 많은데 몸도 성치 않으니 앞으로 뭘 할 수 있겠어.,은퇴하시고 몸의 컨디션까지 안 좋아지셔서 마음이 많이 힘드시겠어요.,
나도 다른 친구들처럼 독립하고 싶은데 몸이 안 좋아서 부모님이 반대하셔.,독립이 하고 싶은데 몸이 불편해서 부모님께서 반대를 하시는군요.,
건강이 안 좋아져서 일자리에서 잘렸어.,건강이 안 좋아져서 일자리를 잃으셨다니 힘드시겠어요.,
나이가 들어서 이제 일자리 찾기도 힘들고 경제적으로 어려워 고민이 많아.,일자리 찾기 힘드셔서 많이 고민이시겠어요.,
요즘 너무 우울해. 뭘 해도 잘 될 거 같지 않고 시도해보기도 싫어.,아무것도 하기 싫을 정도로 우울하시군요.,
공장에서 일하던 나는 사고로 직장을 잃었어. 겨우 들어간 직장인데 너무 패배감 들어.,사고로 인해 직장을 잃고 패배감을 느끼고 계시는군요.,
