불안 장애로 인해 친한 친구들이 다 떠나가는 것 같아.,불안 장애로 인해 친구들이 떠나가는 것 같아서 힘드시군요.,
지금 하는 일은 노후보장이 되지 않는 일이라 걱정이야.,노후보장이 되지 않아 걱정이시군요.,
아직 노후 준비가 안 됐는데 나이 때문에 이제 직장을 그만둬야 할 것 같아서 고민돼.,노후 준비가 덜 된 상황에서 직장이 사라질 것 같아 걱정되시겠어요.,
난 요즘에 인스타그램이랑 유튜브에 중독됐어. 이러다가 대학 못 갈까 봐 걱정이야.,인터넷 미디어에 중독이 돼서 걱정이 크시군요.,
내가 이렇게 아파서 직장을 잘 다닐 수 있을지 모르겠어. 너무 위축되고 자신감이 떨어져.,아픈 것 때문에 직장 생활을 잘 할 수 있을지 걱정이 되나 봐요.,
몸이 아파서 밖을 자주 못 나가니까 친구들과도 연락이 끊겼어. 외롭고 허탈해.,몸이 아픈데 친구들과 연락도 잘 닿지 않아 마음이 안 좋으시군요.,
갱년기 때문에 요즘 너무 우울하고 남편 때문에 더 살기가 싫어.,좀 더 자세히 말씀해주시겠어요?,
아내와 황혼이혼을 했는데 가슴이 허해.,황혼이혼을 하셔서 가슴이 허하시군요.,
몸이 아프면서 친구들을 잘 못 만나게 되어서 마음이 안 좋아.,건강 문제로 친구들을 잘 못 만나게 되어서 마음이 안 좋으시겠어요.,
내가 정신적으로 문제가 있는데 가족과 말다툼에서 욱해서 폭력을 써버렸어.,조금 더 자세하게 말씀해주시겠어요?,
남자친구가 내 혀가 짧은 걸로 계속 놀려대니 정말 나를 좋아하는지 의심이 들어.,남자친구의 지속된 놀림으로 마음이 많이 상하셨군요.,
나와 같이 일하는 동기가 월급이 더 높은 것이 의심스러워.,똑같은 일을 하는 동기임에도 급여 차이 때문에 의심이 생기셨군요.,
어이가 없네. 내가 대학교를 안 나왔다는 이유로 날 소외시키는 거 있지?,소외감을 느끼셔서 많이 속상하셨겠군요.,
취업이 안 돼서 스트레스야. 요즘 다들 스펙이 너무 좋아서 힘들어.,취업에 안 돼서 스트레스를 받으시는군요.,
결혼하기가 너무 무서워. 혼자 사는 게 낫지 않을까.,무엇이 결혼을 무섭게 만들었나요? 좀 더 자세히 얘기해 주시겠어요?,
남편이 나의 의사를 무시하고 일방적으로 행동해서 결혼생활을 유지할 수 있을지 의심스러워.,남편의 무시와 일방적인 행동으로 결혼생활을 유지할 수 있을지 의심스러우시군요.,
남자친구가 정서적으로 지지해주지 않아서 결혼이 망설여져. 나를 사랑하는 게 맞는지 의심스러워.,남자친구가 정서적 지지를 해주지 않아서 사랑하는 것이 맞는지 의심스러우시군요.,
집에서 아이를 돌보는 나를 보고 게으르다는 남편의 말에 슬프고 비관적이야.,남편의 말에 비관적이시군요.,
연봉이 너무 적어서 아내에게 많은 것을 해주지 못해. 너무 속상해.,연봉이 적어서 아내에게 많은 것을 못해주어서 속상하시겠군요.,
경제적인 부분이 어려워져서 생활이 어려워졌어.,생활이 어려워져 고생이시군요. 조금 더 자세히 말씀해주시겠어요?,
항상 내 편에서 날 지지해주던 남편이 이제는 변한 것이 아닌지 의심스러워.,항상 지지해주던 남편이 변한 것에 대한 의심이 드는군요.,
지금의 낮은 소득 수준으로 내가 안정적인 삶을 영위할 수 있을지 의심스러워.,낮은 소득 수준으로 인해 빈곤한 삶을 살아갈까 의심스럽군요.,
임신으로 경력이 단절됐는데 남편이 옆에서 핀잔만 줘. 사랑이 식은 건지 의심스러워.,경력 단절과 남편의 핀잔으로 힘드시겠어요.,
직장에서 해고당한 걸 아내에게 말을 못했어. 다 내 탓이야.,너무 어려운 상황이시겠어요. 더 자세하게 말씀해 주시겠어요?,
내 월급이 너무 적으니 과연 우리 가족이 빈곤을 벗어날 수 있을지 의심스러워.,월급이 적어서 빈곤을 벗어나지 못할까 의심스럽겠어요.,
요새 집이 너무 어려워져서 내 인생에서 더 좋은 날이 있을지 의심스러워.,집이 어려워진 거 때문에 힘드시군요.,
건강 때문에 일을 그만둬서 지금 생계가 어려운데 아내가 돈을 이상한 곳에 쓰는 것 같아.,생계도 어려운데 아내가 돈을 이상한 곳에 쓰는 것 같아서 의심스러우시군요.,
나이가 들고 월급도 줄었는데 아내가 과소비를 하는지 생활비가 항상 마이너스야.,아내가 과소비를 하는 게 아닌지 의심스러우시군요.,
뼈 빠지게 일해도 돈이 안 모여. 아내가 나 몰래 돈을 빼돌린 게 아닐까 의심스러워.,열심히 일해도 돈이 모이지 않아서 힘드시군요. 더 자세히 말해주실 수 있나요?,
친구가 행복해하는 것을 보면 배가 아파. 자꾸 질투가 나네.,친구가 행복해하는 것을 보면 질투를 느끼는군요.,
여친이 나는 신경도 안 쓰고 다른 선배만 챙기고 있는데 너무 속상해,여자 친구분이 신경도 안 쓰셔서 서운하시군요.,
그 애가 다른 남자 앞에서는 미소짓더라. 슬프네.,다른 남자 앞에서만 웃는 그분 때문에 슬프셨군요.,
그 애가 다른 사람이랑 연애한대. 날 좋아한다고 했던 그 애가.,좋아한다고 했던 그분이 연애를 시작하셨군요.,
그 애가 나랑 이제 더 이상 못 만난대. 속상해.,그분과 만나지 못한다니 속상하시겠어요.,
내 딸에게 이번에 애인이 생겼어. 근데 좀 슬퍼.,딸에게 남자 친구가 생긴 것이 슬프신가 보네요.,
가족여행을 와서 기분 좋은데 딸이 남자 친구랑 전화만 해서 속상해.,가족여행에서 따님이 남자 친구와 전화만 해서 속상하시군요.,
우리 집 남편이 나보다 옆집 할머니가 예쁘다고 얘기를 해서 상처받았어.,남편분께서 옆집 할머니가 예쁘다고 얘기하다니 정말 상처받으셨을 거 같아요.,
내 옆 환자랑은 다르게 나는 아무도 병문안을 와주지 않아.,병문안을 아무도 안 오는 것도 서운한데 옆 환자는 많이 오면 훨씬 속상하시겠어요.,
아내가 골절 치료 후에 수중 재활 치료를 하는데 치료사가 아내와 너무 붙어있어서 질투가 나.,수중 재활치료사가 아내와 너무 붙어 있어 질투가 나겠어요.,
딸이 나한테 병문안을 왔는데 아내한테만 살갑게 구는 거야. 그 모습에 질투가 났어.,딸이 아내에게만 살갑게 굴어서 질투가 났겠어요.,
마을 이장이 폐암으로 죽었는데 최 씨 할아버지도 나처럼 이장의 자리를 노리나 봐.,최 씨 할아버지가 이장의 자리를 노리는 것 같군요.,
항암치료를 오래 해서 그런지 노인정에서 내가 제일 늙어 보이는 것 같아서 마음에 상처가 갔어.,노인정에서 제일 늙어 보여 상처받았겠어요.,
김 씨의 소개로 경비 면접을 보러 갔었는데 떨어졌어. 근데 당뇨를 앓는 사람이 채용되었다고 해서 상처받았어.,경비 면접에 떨어졌는데 당뇨를 앓는 사람이 채용되어서 상처받았겠어요.,
당뇨 때문에 아내와 함께 다이어트를 시작했는데 두 달 후에 아내만 성공하고 난 그러지 못해서 상처받았어.,함께 시작한 다이어트에서 아내만 성공해서 상처받았겠어요.,
병실 옆자리 고 씨는 어깨 재활 치료가 끝나서 내일 퇴원한대. 나도 얼른 퇴원하고 싶어.,병실 옆자리의 고 씨가 내일 퇴원한다는 얘기를 들으니 함께 퇴원하고 싶겠어요.,
신 씨 할아버지는 나랑 두 살 차이밖에 안 나는데 지병이 있어도 최고령자로 우대받고 있어 질투나.,두 살 차이밖에 안 나는 신 씨 할아버지가 최고령자로 우대받아 질투 나겠어요.,
옛날에 같이 근무했던 동갑인 최 부장은 나랑은 다르게 심혈관질환 없이 아직 정정하다고 해서 질투가 나.,동갑인 최 부장은 심혈관질환도 없이 건강해서 질투가 나시겠어요.,
나는 건강하지만 자식이 무관심해서 외로워. 이웃은 자식들이 극진히 챙겨주며 화목하게 지내.,무관심한 자식들 때문에 외로우시군요.,
내 딸이 사돈댁한테만 각종 영양 식품을 챙겨줬어. 많이 부러워.,사돈만 챙기는 딸 때문에 많이 질투 나겠어요.,
일흔이 되도록 나는 늘 더 젊어지고 건강해지고 싶었어.,건강에 관심이 많으셨군요.,
모임에 나갔는데 다른 부부들이 우리 부부보다 건강해 보였어.,다른 부부들의 건강한 모습 때문에 고민이 많으시겠어요.,
텔레비전에 나오는 연예인들은 나와 동갑인데도 건강하고 활력이 넘쳐.,연예인들의 모습이 많이 부러우시군요.,
사돈댁은 죽은 뒤 장례식까지 생각해놨어. 나도 빨리 준비해야 하는데 초조해.,사용자님보다 앞서간 사돈댁 생각에 초조해지셨군요.,
젊은이들을 보면 늙고 힘없는 내가 미워져.,젊음이 많이 부러우시겠어요.,
나는 늙어서 힘이 없는데 친구는 아직도 자주 등산을 해.,등산을 수시로 하는 친구의 건강함이 부러우시겠어요.,
주위의 다른 사람들이 나보다 훨씬 건강한 거 같아. 너무 부러워.,다른 사람들의 건강함이 부러우신거군요.,
아들이 나한테 사준 것보다 더 비싼 영양제를 남편한테 사 줬어. 부러워서 배가 아파.,더 비싼 영양제를 받은 남편분에게 질투심이 나시는군요.,
나는 모아놓은 돈이 없어서 놀러 다니지를 못하는데 친구는 걱정 없이 다녀서 부러워.,여유가 없어서 못 놀러 다녀서 친구들이 부러우시겠군요.,
자녀들이 명품 지갑을 선물해준 친구가 너무 부러워.,친구가 명품 지갑을 선물 받아서 부러우시겠군요.,
친구는 집이 여러 채가 있는데 나는 아직 집이 한 채도 없어서 너무 부러워.,친구와 비교가 돼서 정말 서러우시겠군요.,
나도 저 친구처럼 모임에서 밥 한 번 살 날이 왔으면 좋겠어.,친구가 성공해서 밥을 사는 모습이 너무 질투 나시겠군요.,
회사에서 낙하산으로 들어온 옆 부서 부장만 대놓고 편애하고 있어서 화가 나.,회사의 편애로 인해서 화가 많이 났겠네요.,
나는 고민하느라 고생하는데 직장 상사는 항상 빠르게 처리하더라. 역시 대단하다는 생각이 들면서도 재수 없어.,직장 상사가 존경스럽지만 질투가 나는군요.,
얼마 전에 새로운 업무를 받았는데 이전 사람이랑 비교를 너무 많이 당하고 있어서 주눅이 들어서 일을 못 하겠어.,하는 일에 계속 비교당해서 주눅이 들었군요. 힘들겠어요.,
옆 부서에서 엄청난 성과를 내서 이번에 우리 프로젝트가 완전 묻혀서 그 사람들이 밉다.,열심히 준비했는데 과소평가 되어서 속상하겠군요.,
우리 가게 맞은편에 있는 음식점은 항상 사람들 줄이 끊이지 않아 너무 부러워.,사람들이 줄을 서는 모습이 부럽군요.,
처세가 능숙한 동기가 제일 먼저 승진을 했는데 얄밉다.,제일 먼저 승진한 동기가 얄밉군요. 무슨 일이 있었나요?,
우리 부서 직원들은 다른 부서보다 더 무능한 것 같아서 질투나.,부서 직원들이 비교되어서 질투 나는군요.,
임원들이 다른 직원들은 다 칭찬하는데 나에게만 칭찬하지 않아서 무시당하는 것 같아.,열심히 작성한 보고서를 인정받지 못해서 기분이 상하는군요.,
잘 나가는 동기를 질투하는 말을 상사에게 해 버렸어. 그 동기의 귀에도 들어갈까 두려워.,상사에게 험담을 늘어놓은 것이 당사자의 귀에도 들어갈까 두렵군요.,
정말 짜증나. 신입사원이 꼼꼼하고 나보다 일을 잘하는 것 같아.,그런 상황이라면 스트레스가 정말 많고 힘드실 것 같아요.,
같은 일을 하는데 선배가 항상 나보다 실적이 좋으니까 힘이 빠져.,그런 상황이라면 실망감도 많을 것 같아요.,
취업에 성공한 친구들을 보면 어떻게 할 수 있었는지 부러우면서도 질투가 나.,그런 친구들이 부러우면서도 질투가 나는 감정이 드시는군요.,
동생이 좋은 곳에 취업을 해서 부모님께 칭찬을 많이 받는 상황이 나는 불편해.,동생이 칭찬을 많이 받으니까 기분이 좋지 않으시군요.,
같은 일을 배우는데도 내 동기는 항상 나보다 빨라서 우울해.,일을 배우다가도 빠른 동기를 보면 힘이 빠지시겠어요.,
내 동기가 일을 잘해서 결국 나보다 월급도 많이 받게 돼서 우울해.,그런 상황이라면 힘이 많이 빠지실 것 같아요.,
부장님은 어떻게 같은 팀원인데도 내 동기만 예뻐할 수 있어? 너무 불공평해.,부장님이 그러신다는 건 너무 불공평하네요.,
나보다 일도 못하는데 사장 아들이라고 월급을 많이 받는다는 게 말이 돼?,말이 안 되죠. 정말 화가 날 만한 일이군요.,
내가 좋아하는 선배가 왜 신입사원한테 그렇게 친절한지 맘에 안 들어.,선배가 신입사원한테 친절하니까 불편한 마음이 있으신 것 같아요.,
