옆집 노인은 내가 떡을 들고 가도 이상하게 나한테 차갑게 굴어서 기분이 나빠.,옆집 노인이 항상 쌀쌀맞아서 기분이 나쁘시군요.,
마을 사람들은 다들 내가 노망난 줄 아는데 사실 난 정말 건강해.,마을 사람들이 오해를 하고 있군요.,
노인정에 가도 노인들은 나한테 말도 안 걸어줘서 나는 외톨이라 슬퍼.,노인정에서 외톨이가 되어 슬프시군요. 조금 더 자세히 말해주시겠어요?,
친하게 지내던 옆집 노인의 병세가 악화했지만 내가 할 수 있는 게 없어서 슬펐어.,옆집 노인에게 해줄 수 있는 것이 없어서 슬프셨군요.,
얼마 전에 들어온 요양원에 아무도 나를 보러 안 와서 슬퍼.,아무도 보러오지 않아서 슬프시군요.,
집에서 홈스쿨링 하는데 정보도 매우 없고 아주 제한된 환경에서 공부하니까 나만 동떨어진 느낌이야.,혼자 공부하는 것에 어려움을 느끼시나 보네요. 지금 상황에서 어떻게 하면 정보를 얻을 수 있을까요?,
나 죽을 것 같아. 진짜 힘들어.,죽고싶다니요. 어떤 것이 당신을 힘겹게 만들었나요?,
엄마 아빠는 분주하고 누나도 분주하고 집에는 항상 나 혼자야.,가족들과 함께 할 수 없어서 고되신가요?,
친척들이 우리 가족만 따로 연락도 않고 따돌리고 있어.,친척들과의 사이가 좋지 않은 것 같군요.,
학교폭행이 일어나고 있는 상황에서 선생님들이 어떤것도 안해.,학교 가르치시는분들의 태도에 뭔가 문제가 있는 것 같군요.,
나 요즘 학교에서 매우 고립된 느낌이 들고 외로워.,학교에서 외로우시군요. 무슨 문제가 있으신 건가요?,
애들이 나랑 함께 밥을 안 먹어. 수업 이동 할 때도 그냥 이동해버려.,많이 속상하시겠어요. 좀 더 얘기해 주시겠어요?,
나는 무슨 대학에 입학해야할지 모르겠어. 아무도 내 진로에는 관심이 없어.,진로를 같이 고민할 사람이 필요해보이세요.,
오늘도 부모님이 늦으시네. 벌써 며칠째야. 마치 세상에 나 홀로 남겨진 것 같아.,부모님이 안 계셔서 혼자 고립되었다는 생각이 드시는군요.,
매일 방에서 공부만 하니 힘들고 피곤해. 세상에 혼자 남은 느낌이야.,미래에 대한 근심도 되면서 엄청 고민이 될거 같아요.,
애들이 나만 빼고 잘 어울려 다니는 것 같아.,학교에서 소외를 당하고 계시는군요. 많이 힘드시겠어요.,
내 진로는 경찰이야. 그런데 누구도 응원해 주지 않아 고립된 기분이 들어.,고립된 기분이 자꾸 드시는군요.,
나는 예술고등학교를 가고 싶은데 아버님어머님은 더 이상 내얘기를 들어주지 않으셔.,예술 고등학교에 입학하고 싶으시군요. 그 곳에 갈 수 있는 다른 방안이 있을까요?,
너무 염려하지 마세요. 잘 해결될 거에요.,오늘 내 도시락이 허접한 걸 보고 친구들이 거지라고 비아냥거렸어.,
최근 왜 이렇게 외로울까.,뭣때문에 그런 생각을 하시게 되었나요?,
나도 진로상담도 받고 싶은데 도서지역이라 제한이 많네.,어떨때 제일 한계가 많이 느껴지세요?,
건강 검진을 받았는데 의사 선생님이 신체를 돌보지 않으면 질병이 생길지도 모른대. 걱정스러워.,질환이 생길까 봐 걱정스러우시군요.,
진로를 선택하는데 아무도 도와주지 않아서 고립된 느낌이야.,도움을 받지 못해 단절감을 느끼고 계시는군요.,
친구들이 학교에서 나를 회피하는 것 같아. 소외 받는 기분이야.,친구들이 회피하는 것 같아 걱정되시는군요. 같이 이문제를 논의해 볼 사람이 없을까요?,
나는 식구들과 이야기를 하지 않아. 나 혼자인 기분이야.,걱정이 많으시겠어요. 어떻게 하면 이야기를 자연스럽게 할 수 있을까요?,
요새 가족들 사이에서 점점 소외되는 것 같아.,가족들 사이에서 배제된다고 느끼는 이유가 있나요?,
가족들은 모두 공부 잘했는데 나는 아니라서 속상해.,기분이 별로시겠어요.,
우리 엄마 아빠는 형에게만 모든 걸 지원해.,가족간의 사이에서 불만을 느끼고 있는 것 같아요.,
평가 범위를 잘못 기억하고 있었어. 나만 점수를 못 맞겠지?,매우 속상하시겠어요. 어떻게 해야 불안감을 줄일 수 있을까요?,
학교 끝나고 집에 오는게 매우 숨이막혀.,어떤 일이 있으신가요?,
어떤 대학을 갈지 문제야.,대학교 선택 문제로 걱정이시군요.,
어린시절부터 아빠가 출장이 많아서 할머니 집에서 자랐어. 그래서 외로워.,혹시 할머니 외에 식구들이 없었나요?,
집 나와 독립하니까 혼자가 된 것 같은 기분이야.,주로 어떨 때 그런 느낌이 드시나요?,
모두들 어디서 진학정보를 들었는지 수식 원서를 넣는데 저만 못넣고 있어.,그렇군요. 너무 힘드시겠어요. 홀로 하려니.,
차츰 수학문제가 어려워서 어떻게 해야 할지 도무지 모르겠어.,수학 문제가 너무 어려우시군요. 어떻게 하면 수학 문제가 쉬워질까요?,
부모님이 맞벌이시고 나는 외동이라 늘상 혼자 있어. 혼자된 기분이야.,언제나 혼자 계셔서 외로우시군요.,
내가 고아원에 살았는데 나는 부모님을 몰라. 나는 식구가 없어.,그러시군요. 식구가 그리우시겠어요.,
왕따를 당해서 학교에서 갇힌 기분이 들어.,따돌림으로 소외된 기분을 느끼고 계시는군요.,
우리 반 아이들 중 미래가 결정되지 않은 학생은 나밖에 없어.,아 그러시군요. 보인만 미래가 결정되지 않으셨군요.,
학교에서 진로 상의했는데 나중에 어떤 일을 하면 좋을까.,하고 싶었던 일들이 있나요?,
몸은 계속 안좋아지는더 주변에 아무도 없어.,몸도 아픈데 쓸쓸하니 더 힘들겠어요.,
다른 애들은 온갖 학원을 다녀. 그런데 난 아니야.,학원을 안 다니시군요. 가고 싶으신 건가요?,
내가 밤 늦게까지 도서관에서 스터디하고 집에 오거든?,그렇군요. 어떤 문제라고 있나요?,
난 혼자있는 느낌을 받고 살아.,어째서 그런 생각을 하세요?,
전부 언니는 공부를 잘한다고 언니한테만 잘해주고 나는 무시해.,그런 일이 있었군요. 어떻게 하면 사이가 회복될 수 있을까요?,
전부 언니는 공부를 잘한다고 언니한테만 잘해주고 나는 무시해.,그런 일이 있었군요. 어떻게 하면 사이가 회복될 수 있을까요?,
고교 동창 국선의 딸이 전화했어. 자기 엄마가 아프다고 한번 와주면 좋겠다 하더라.,친구분 어머니가 몸이 많이 안 좋으신가 봐요. ,
가족을 잃는 것보다 더 큰 슬픔이 있을까?,가족 잃는 슬픔이 가장 큰 것 같습니다. 무슨 일이 있으셨어요?,
요즘은 머리가 아파서 어지럽고 주변 사람들이 멀리해서 외로워!,힘들고 많이 외로우시겠어요. 가까이 하는 사람이 한 명도 없을까요?,
딸과 사이가 안 좋은데 나아질 기미가 보이지 않아.,딸과의 관계 문제가 있으시군요.,
영화를 보다 마음이 아파서 계속 눈물을 흘렸어.,슬픈 영화였나 보네요.,
아들 일로 너무 속이 썩는데 털어놓을 친구가 없어.,힘든 일을 털어놓을 친구가 없으시군요.,
병원에 봉사를 다녀왔어. 오늘은 특히 마음이 아프네.,무슨 일이 있었나요?,
나 너무나 힘이 드네.,무슨 일로 그렇게 힘이 드시나요?,
내게는 희망이 안 보이는 것 같아.,어떤 연유로 희망이 안 보인다고 생각하세요?,
얼마 전 남편상을 당한 친구의 전화를 받았어.,친구분은 어떻게 지내고 계신다던가요?,
아내를 암으로 보내고 나니 따라 죽고 싶은 생각뿐이야.,아내분을 얼마 전에 잃으셨군요.,
내 친구의 전화를 받아 이번에는 정색을 하고 분명히 말했어.,뭐라고 말씀하셨어요?,
우리 가족은 다른 가족과는 다른 점이 있어.,어떤 점이 다른가요?,
우리는 살아가면서 갑작스러운 부고를 접할 때가 있지.,네 그렇지요.,
가끔 이런 생각을 한다네.,어떤 생각을 하시나요?,
아내가 나에게 전혀 관심을 가지지도 않아 서운하고 섭섭해.,아무도 신경 쓰지 않아서 버려진 것 아닌가 생각이 드시는군요. 어떤 태도에서 그런 느낌을 받는다고 생각하시나요?,
요즘 상황이 그런지라 친구들하고 연락도 점점 뜸해지네. 언제쯤이나 상황이 나아질까?,글쎄요. 다들 힘들지만. 한동안은 지속하겠죠.,
고교 동창의 전화를 받았어. 아들 문제로 속이 상한가 봐.,친구분께 무슨 일이 있나요?,
퇴직한 남편이 요즘 힘이 없어 보여.,무슨 일이 있었나요?,
내가 노년기에 접어들었다는 게 티가 나나 봐.,어떤 점에서 티가 나는 걸까요?,
며칠 전에 사촌 형이 돌아가셨는데 너무 멀어서 문상도 못 갔네.,너무 서운했겠어요. 너무 멀어서 문상도 못 가시고.,
나 요즘 정말 괴로워.,무슨 걱정이 있으신지요?,
가까운 친척 장례식에 다녀오는 길이야. 너무 안타까운 분이셨어.,구체적으로 이야기해주실 수 있나요?,
아들 사업자금 대주느라 집 담보 대출을 받았다는 내 친구를 만나고 왔어.,어떻게 되었다고 하던가요?,
요즘 젊은이들은 노인들과 같이 있는걸 꺼리는 것 같아.,어떤 상황일 때 그런 걸 느끼시나요?,
노년에 들어서면 주변에 사람들도 많이 줄어드는 것 같아.,노년에 들어서면 대인관계가 축소된다고 느끼시나 봐요. 특히 어떤 점이 그렇게 느끼게 했나요?,
오늘 내가 좋아하는 모임에 못갔어. 참석 한다고 약속까지 했는데 회사일이 늦게 끝나서 참석 못 해서 화나네.,모임에 참석을 못해서 화가 났군요! 약속까지 해놓고 왜 참석 못했나요?,
사람관계에도 궁합이 있는 것 같아.,그렇게 생각하신 계기가 있을까요?,
요즘 무연고 사망자가 많다고 하는데 그걸 보니 말년에 길에서 갑작스레 돌아가신 형님 생각이 나.,형님 생각에 마음이 편치 않으시겠어요.,
얼마 전 동생이 죽었어.,상심이 크시겠어요. 어쩌다가 그렇게 되신 건가요?,
나의 가장 친한 남편과 친척이 죽어서 너무 절망적이야.,가장 친한 배우자와 친척이 사망하셨다니 정말 슬프시겠어요.,
나이를 먹어가면서 느끼는 것 중 하나는 소외감이야.,최근 소외감을 느끼는 일이 있으셨나요?,
몇 년 전 사촌 형이 돌아가셨다는 소식을 듣고 매우 우울했어.,어쩌다 세상을 떠나셨나요?,
내 주변 친구들이 하나 둘 떠났어.,어쩌다 그렇게 되셨나요?,
오늘 직장에서 나이가 많다고 따돌림을 당했어.,많이 놀라고 속상하셨겠어요.,
살아가는데 너무 힘들어 왜 살려고 하는지 모르겠어,왜 그렇게 생각하시나요?,
점점 살아가는 범위가 좁아지면서 모든 것이 위축되어 가네.,모든 것이 위축되는 느낌을 받으셨군요.,
오늘도 회사에서 부장이 개인적인 심부름을 시켜서 해 주고 오느라고 늦었어. 나이 들어 사적인 심부름이나 하고 비참한 생각이 들어.,자존심이 많이 상했군요! 개인적인 심부름을 자주 시키나요?,
현재 직업에 불만이면 괴로움의 스트레스가 생긴다. 맞지?,직업에 불만이 있으면 스트레스가 생긴다고 느끼시나봐요. 어떤점이 그럴까요?,
이웃에 사는 노인이 안 보이니 걱정이 되네.,최근 보이지 않아 걱정이시군요.,
잘 살려는 의지가 없으면 희망도 없네.,희망이 없어지셨나요? 무슨일이 있으셨나요?,
장사도 그만두고 수입이 없어 큰일이야.,장사도 그만두시고 수입이 없어 걱정이시겠어요.,
젊어서 힘들게 돈만 벌었는데 이제 나이 들어 돈을 못 버니 마누라한테 대접도 못 받네.,무시당하는 느낌을 받으시나 보네요.,
가족이랑 한집에 사는 느낌이 안 들어.,어떤 점에서 그렇게 느끼시나요?,
나이 먹으니 부인도 나를 무시해. 밥도 안 하고.,그러시군요. 그래서 기분이 상하셨나 봐요.,
아내와의 사이가 좋지 않아.,아내와의 사이가 어떻게 좋지 않으신지 좀 더 자세히 알려주세요.,
사회적으로 노년층은 환대받지 못하는 것 같아.,그렇게 생각하는 이유를 더 자세히 알려주세요.,
아침에 일어나기가 힘들어 요즘은.,아침에 일어나기 힘든 이유가 있나요?,
직장생활이 아주 힘들어.,무슨 일로 힘든가요?,
직장 다닐 때는 안 그랬는데 은퇴하고 나니 배우자의 잔소리만 늘어나서 매일 밥 얻어 먹는 것도 고문이네.,은퇴하고 나서 배우자의 잔소리로 힘드시나 봐요.,
나는 매사에 성실하고 열심히 일하면 모든 게 다 좋다고 생각했는데 주변에서는 나와 같지 않네.,무슨 일 있으신가요? 자세히 이야기해 주세요.,
노망난 늙은이는 어디서 라도 환영받지 못하지.,최근 그렇게 생각할만한 일이 있으셨나요?,
