고교 동창의 집에 다녀왔어.　,친구분은 어떻게 지내고 계시던가요?　,
아주머니를 길에서 만나 얘기 나누었어.　,어떤 얘기를 나누셨나요?,
노후준비도 안 되어있고 앞으로가 걱정이야. 점점 평균수명은 늘어나잖아.,노후 준비가 되어 있지 않아 걱정이시군요.,
퇴직한 남편이 참 안쓰럽다고 친구가 그러네.,어떤 점이 안쓰럽다고 하시는 건가요?,
튼튼하지도 않은 남펀이 계속 직장에 다니는 것도 보기 참 안쓰러워,계속 직장에 다니셔야 하나요?,
좋은회사다니던친구가 은퇴하고 힘들어하는걸보니 안쓰러워.,친구분보시기가 안타까우시겠어요?,
어머님이 만성질환으로 너무고생하셔.,많이 편찮으신가요?,
요즘 내 자식들만 보면 너무 안쓰러워.,자녀분들에게 측은한 마음이 드시는군요. 어떤 일인지 자세히 말씀해주실 수 있으신가요?,
추운데 새벽같이 나가는 거 보면 안쓰러워,누가 새벽에 나가시나 봐요?,
내가 정말 많이 늙은 것 같아.,언제부터 그렇게 생각하게 되셨어요?,
나이가 많아진다는 것은 슬픈 일인 것 같아.,어떤 계기로 그런 생각을 하시게 되셨나요?,
요즘 계단을 오르내릴 때도 많이 힘든 것을 느껴.,어디 불편하신 곳이 있으신 건가요?,
요즘 들어 너무 몸이 안 좋아.  절망적이야.,건강이 쇠약해져서 절망감이 드시나 봐요. 어떤 질병이라도 있으시나요?,
아직 애들 시집 장가도 못 보내고 살날은 많은 데 돈 들어올 곳이 하나 없네.,노후나 이런 일이 일어났을 때 어떻게 해야 할지 생각해놓으신 건 없으신가요?,
자식들이 삼십 대가 넘으니 가정에 가장이 바뀌고 있는 거 같아.,가정의 가장이 바뀌고 있다고 느끼시나보네요. 어떤 점이 그런가요?,
혈압이 높아 혈압약을 먹고 있어.,혈압이 높아서 약을 먹고 계시나  봐요.,
살아온 날들을 뒤돌아보면 참 마음이 안 좋아.,무슨 일 있으신 거예요.,
남편의 퇴직으로 어렵기도 하고 멍하니 혼자 있을 때 보면 왠지 슬퍼질 때도 있어.,많이 힘드시겠네요. 멍하니 있는 시간에 다른 걸 해보시는 건 어떠세요?,
퇴직하고 나니 모든 게 막막하네.,퇴직 후에 어려운 점이 있으신가요?,
사람이 자꾸 무력해지는군. 정신차려야 하는데 맘대로 안 되네.,무력해지고 있는 본인의 모습이 싫으시군요. 최근 무력해진 이유가 있을까요?,
지금 암 치료 중이야. ,아. 그러셨군요. 치료는 잘 되고 계시는가요?,
그동안 하던 일을 그만두게 됐어.,하시던 일이 없어져서 많이 허전하신 모양이에요. ,
돈이 없는 내 자신이 너무 안쓰럽다.,경제적 여건으로 인해 비참함이 크신가요?,
회사에서 해고당했어.,해고로 인해 무척 상실감이 크신가 봅니다. ,
늘그막까지도 애들 용돈 주는 재미로 살았는데 이제는 낙이 없네. ,재미를 잃어버리게 되신 이유가 있으세요?,
일을 그만두고 나니 몸보다는 마음이 더 편치가 않네. 요즘에 심해진 강박증 때문에 내 처지를 생각하면 더 눈물이 앞을 가려.,갑작스러운 심리적 변화로 인해 더더욱 힘겨운 나날을 보내시고 계시군요. ,
얼마전 등산하다 말목을 다쳐서 다니던 직장을 그만드게 되어 경제적으로 많이 힘들다네.,치료받고 지금은 발목이 다 나은건가요? ,
부업이라도 해서 돈을 벌고 싶어.,집안 살림에 보탬이 되고 싶으신가 보네요. 지금 하시는 일은 있으신가요?,
나는 노후준비가 전혀 되어있지 않아.,지금이라도 노후 준비를 위해서 계획을 하고 계시나요?,
애들 사는 것도 어려운데 애들한테 우리 생활비 까지 받아 써야 해.,자녀분들에게 경제적으로 지원을 받고 계신가요?,
재산을 불려보려고 부동산 투기를 했다가 있던 집도 까먹고 산골로 이사 왔어. ,마음에 들지 않는 삶을 살게 되어 무척이나 불만족스러우신 모양입니다. ,
이제 나는 할 수 있는 게 없어.,어째서 그렇게 생각하시나요?,
아침에 눈 뜨기가 힘드네.,혹시 많이 피곤하신가요?,
자식에게 기대지 않으려면 돈을 벌어야 하는데 오래 겪은 허리디스크로 이제 일할 수 없어서 슬퍼.,아픈 허리로 이제는 일할 수 없어 매우 슬프시겠어요.,
불투명한 진로 때문에 스트레스를 받다 보니 나도 모르게 급성위염이 생긴 것 같아. 너무 슬퍼.,스트레스로 인한 급성위염이 생겨 아주 슬프시군요.,
스트레스로 인한 공황장애 진단을 받은 나 자신이 너무 안쓰럽다고 느껴져.,공황장애 진단을 받은 자신이 아주 안쓰러우시군요.,
우울증 걸린 것 같아. 요즘 우울한 일밖에 없어.,요즘 많이 우울하시군요.,
어머니가 안 계시니까 너무 슬퍼.,어머니가 안 계셔서 슬픈 감정을 느끼시는군요.,
아버지가 돌아가시고 혼자 자식들을 키우시는 어머니를 보니 안타깝고 안쓰러워.,아버지 없이 홀로 자식을 키우시는 어머님이 안쓰러우시군요.,
영업직인데 아무리 노력해도 실적이 안 올라. 내가 이 일을 그만두면 앞으로 어떻게 살아가지?,노력해도 실적이 오르지 않아 걱정이시군요.,
나는 요새 우울증을 앓고 있어. 이런 내가 너무 안쓰러워.,우울증을 앓고 있어서 많이 힘드시겠군요.,
요새 감정과 기분이 오락가락하고 좋지 않고 무력하길래 병원을 가보니 우울증이래.,우울증 진단을 받아서 아주 속상하시겠군요.,
요즘 친구가 취직이 어렵나 봐. 꿈꾸던 미래와 현실이 달라서 힘들어하는 게 너무 안쓰러워.,친구가 힘들어하는 모습을 보며 안쓰러움을 느끼시는군요.,
남편이 우울증을 앓고 있었다는 걸 알게 되었어. 나에게도 말하지 못했다는 게 너무 안쓰러워.,남편이 우울증을 앓고 있군요. 아주 슬프시겠어요.,
난 진짜 왜 태어난 걸까.  나 뜻대로 안 움직이는 내 몸이 너무 싫다.,몸이 뜻대로 안 움직여서 힘드셨겠군요.,
반 아이들이 내가 생긴 게 재수 없다는 이유로 나를 따돌려서 너무 슬퍼.,외모를 이유로 반 아이들에게 왕따를 당하고 있다니 많이 슬프고 힘들겠어요.,
젊었을 때부터 당뇨가 있어서 고생했는데 나이가 들더니 합병증까지 생겨 슬퍼.,당뇨 때문에 젊었을 때부터 많이 고생하셨겠네요. 힘드셨겠어요.,
학원에 다니고 싶은데 새아빠와 내 눈치를 보는 엄마가 안쓰러워서 말을 못 하겠어.,새아버지와 사용자님의 눈치를 보는 어머니가 안쓰러우시군요.,
당뇨 때문에 식단조절을 하는 엄마가 매일 내게 짜증을 내. 그런 엄마가 너무 안쓰러워.,당뇨 때문에 식단조절을 하며 짜증 내는 어머니가 안쓰러우시군요.,
신체장애가 있다는 이유로 친구들에게 따돌림을 당해서 속상해.,몸이 불편한 건 내 의지가 아닌데 정말 속상하시겠어요.,
지금 부모님이 서로에게 물건을 던지며 싸우고 있고 옷장에 숨어있는 나 자신이 안쓰러워.,옷장에 숨어 계시는군요. 조금 더 자세히 말씀해 주실 수 있을까요?,
난 왜 병이 있어서 취직도 힘든 거냐고 슬퍼서 집에서 엉엉 울었어.,병 때문에 취직이 힘들어서 슬퍼서 우셨군요.,
우리 반에 굼뜨다고 왕따를 당하는 얘가 있어. 좀 안쓰럽더라.,반에 왕따를 당하는 친구가 안쓰러웠군요.,
건강검진에서 간암 초기라고 진단을 받았는데 너무 슬퍼.,건강검진 결과가 좋지 않아 너무 슬프시겠어요.,
아무 준비 없이 할머니 되니 자식 손주들한테 부끄러워.,아무 준비 없이 할머니가 되어 힘드시군요.,
내가 분노조절장애가 있어서 나 때문에 부모님이 싸우셨어.,분노조절장애 때문에 부모님이 싸우셔서 슬프시군요.,
나는 앞으로 뭘 하면서 살아가야 할까? 이루고 싶은 목표도 없는데 너무 슬프네.,목표를 가지지 못해서 아주 슬프시겠어요.,
아직 이렇게 젊은데 벌써 건강에 문제가 있대. 이런 내 몸이 정말 싫고 슬프다.,건강에 이상 신호가 생겼다니 마음이 복잡하시겠어요.,
엄마가 나한테 아픈 걸 숨기고 있어서 화냈어. 근데 그 상황이 정말 미안하고 슬프더라.,어머니께서 아프셔서 마음이 안 좋겠어요.,
벌써 정년퇴임을 해야 하다니 씁쓸하다.,일자리가 없어져서 허탈하시겠어요.,
다들 뭔가 꿈이 있는 것 같은데 난 딱히 하고 싶은 게 없어서 걱정이야.,이루고 싶은 게 없어서 걱정스러우신가 봐요.,
어릴 때부터 너무 많은 스트레스에 노출돼서 정신병이 생겼어. 부모님이 항상 싸우셨거든.,어릴 때부터 부모님께서 항상 싸우셔서 스트레스로 정신병이 생기셨군요.,
늙으신 부모님 모시고 애 둘 키우는 중인데 요즘 마음이 너무 아파. 아픈 부모님이 불쌍해.,편찮으신 부모님으로 인해 마음이 안 좋으시군요.,
정신질환을 가지고 있었는데 중증질환까지 생겨서 너무 슬퍼.,질환 때문에 많이 슬프시겠어요.,
내가 하반신 마비인 상태에서 일하는데 사람들과 직원들이 나를 장애라고 안쓰럽게 쳐다봐.,일상생활 속에서 하반신 마비라고 사람들과 직원들이 안쓰럽게 쳐다봐 신경 쓰이시는군요.,
열심히 다니던 직장에서 이제 막 퇴직했는데 모아둔 돈 한 푼 없는 내가 너무 안쓰러워.,퇴직 후 경제적으로 힘드셔서 마음이 안 좋으시겠어요.,
벌이도 시원치 않고 약값은 많이 들어가고. 내가 생각해도 내가 불쌍해.,지병이 있으셔서 약을 드시나 봐요. 힘드시겠어요.,
피부 질환을 가지고 있는데 사람들에게 안 좋게 보여서 걱정이야.,사람들에게 좋지 않은 인상을 줄 것 같아 걱정되시겠어요.,
졸업하고 급한 대로 아무 데나 취직하긴 했는데. 적성에 너무 안 맞아.,일이 적성에 맞지 않아서 힘들겠어요.,
내 딸이 중증 공황장애야. 오늘 엘리베이터를 같이 탔는데 심한 발작을 일으켜서 마음이 아파.,소중한 따님이 발작을 일으키는 것을 직접 보셨을 텐데 아주 슬프셨겠어요.,
내가 더 힘들게 일하는데 친구랑 연봉 차이가 천만 원이나 나네. 너무 슬프다.,친구보다 힘들게 일하는데 연봉 차이가 많이 나서 슬프시군요.,
비록 내 다리가 부러졌어도 충분히 혼자 생활할 수 있는데 부모님은 왜 날 믿지 못하실까?,부모님의 걱정이 과해서 속이 상하셨나 보군요.,
오늘 내 하나뿐인 친구와 갈등이 있었어. 친구가 영영 나를 떠날까 봐 두려워.,친구가 사용자님을 떠날까 봐 두려우시군요.,
나는 어릴 적부터 가난했어. 내 인생은 왜 이렇게 안쓰러울까?,사용자님의 인생이 안쓰럽다고 생각하시는군요.,
절름발이라서 일자리를 구할 수가 없어서 너무 슬프고 내가 안쓰러워.,일자리를 구할 수가 없어서 괴로운 상황이시군요.,
부모님이 재혼하셔서 하고 싶은 공부를 계속하지 못하게 될 것 같아. 이 상황이 슬퍼.,부모님의 재혼으로 하고 싶은 공부를 하지 못하게 되어 슬프시군요.,
우리 가족은 삼대가 모여 살아. 그래서 모두를 돌보다 보니 힘들고 슬퍼.,부모와 자녀 모두를 돌보다 보니 힘들고 슬프셨겠군요.,
교통사고로 다리 장애가 있는 내 앞에서 친구가 축구 시합 우승을 했다고 자랑을 해. 기분이 슬펐어.,신체가 정상적인 친구의 말로 인해 슬프셨군요.,
어렸을 때부터 눈 한쪽이 보이지 않아서 공부할 때마다 방해가 돼.,저런 눈 한쪽이 보이지 않아서 불편하겠어요.,
허리가 너무 아픈데 돈이 없어 치료도 못 받는 내가 너무 불쌍해.,몸도 안 좋으신데 치료도 못 받고 계셔서 아주 슬프시겠어요.,
난 몸이 불편해서 할 수 있는 일이 한정되어 있어. 그래서 빈곤에서 벗어난 적이 없어.,몸도 불편한데 경제상황도 여의치 않아서 더 힘드시겠네요.,
허리 디스크가 있어서 어머니와 아들을 동시에 돌보는 게 어려워. 애들이 안쓰럽네.,부모님과 자녀분들을 동시에 돌보시다니 힘드시겠어요.,
나도 나이가 점점 들어가는데 배운 것도 없어서 어떻게 먹고 살아야 할지 고민이야.,노후 준비로 인한 걱정이 많으시겠어요.,
아빠의 재혼으로 인한 방황으로 성적이 떨어졌어. 부모님의 이혼도 힘든데 성적도 떨어져서 슬퍼.,아버지의 재혼으로 힘든 상황에 성적도 떨어져서 슬프시군요.,
나의 학업성취 때문에 아빠와 새엄마가 매일 싸우셔. 너무 슬퍼.,학업성취도에 대한 아버지와 새어머니께서 싸우시는 걸 보고 마음이 아팠군요.,
요즘 몸이 너무 안 좋아서 공부하기 힘들어. 슬프다.,그런 일이 있어서 힘드셨군요.,
내 정신적인 불안 때문에 우리 가족들이 싸워서 너무 속상해.,당신의 불안 때문에 가족의 불화를 일으킨 것 같아서 속상하시군요.,
내가 안구 건조증이 있어서 공부를 오래 하면 눈이 아파서 오래 공부를 못해서 슬퍼.,안구 건조증 때문에 오래 공부를 못해서 슬프시군요.,
퇴직을 하게 되어서 경제적으로 어려움이 생겼어.,조금 더 자세하게 말씀해주시겠어요?,
나이가 들면서 직업도 잃고 사회적으로 소외되는 느낌이 들어서 슬퍼.,직업도 잃고 소외되는 느낌이 들어 슬프시군요.,
