수능이 가까워 오니까 반 친구들이 전부 넋이 나간 것처럼 보여.,모두 힘든 시기를 보내고 있군요.,
벌써 몇 년째 학교 폭력을 겪고 있는 건지 모르겠어.,학교 폭력을 계속 해서 당해 와서 많이 힘드실 것 같아요.,
때때로 내가 가족 내에서 아주 많은 걸 떠맡는다고 느껴.,많은 걸 책임진다고 느끼시는 이유가 있나요?,
오늘도 물감으로 아이들이 내 교복에 그림그렸어.,그럼 교복을 세탁해야 하잖아요?,
친구들이랑 노는데 나를 건드리는 건지 따돌리는 건지 이제는 모르겠어.,그렇군요. 상황에 대해서 어떻게 대처하는 것이 현명할까요?,
부모님이 황혼이혼 한다고 해서 지금 정신이 혼미해질 지경이야.,많이 지치겠어요. 전혀 두분의 갈등을 알아채지 못했나요?,
그가 내 이름을 말할 때마다 나는 등이 아프고 오금이 저려.,학교에서 벗과 문제가 있나요?,
오늘 동생하고 심하게 다퉈서 어떡하지?,오늘 동생분하고 다투셨군요. 괜찮으세요?,
가족이 지겨워.,왜 그런 심정이 드는지 자세히 말씀해 주실 수 있나요?,
근래 가족 관계가 안 좋은 것 같아 속상해.,그렇군요. 이 문제를 어떻게 해결하면 좋을까요?,
오늘 학교 폭력 문제를 목격하고 머리가 정지되는 줄 알았어.,뭐 때문에 그러세요?,
아무리 해도 성적이 안 올라.,계속 성적이 안 올라서 어려우실 것 같아요.,
학교를 안 가니 학습이 안 되네.,코로나 때문에 학교에 등교를 안 해서 학습 효율이 감소하나 봐요.,
완전히 학교 폭행으로 인해 학당 내 감정이 흥미가 잃고 마비가 되었어.,감정이 경직된 상태군요. 그럼 어떻게 극복 하실 계획이세요?,
우리 식구는 대화가 없어.,평상시에 소통을 하지 않으시는 건가요? ,
교통사고로 오랫동안 집에서만 생활하고 있어.,어떤 점이 제일 힘드신가요? ,
친구 집에 다녀왔어.,친구분과 즐겁게 보내셨겠어요.,
어제 회사에서 해고당했어.,회사가 몹시 어려운가 봐요.,
주변에서 퇴직하라고 눈치를 줘. ,눈치가 많이 보이시겠어요. ,
노후에 돈이 없으니 재앙이지. 죽기만을 기다려.,노후 대비가 부족해 많이 힘드신가보네요.,
요즘 자꾸 깜박깜박 뭘 자주 잊어버려.,어떤 걸 잊어버리셨나요?,
안사람이 죽었어. 힘들어.,힘드시겠어요. 어떻게 해야 덜 힘드실까요?,
이제는 나이먹었다고. 아들도 나를 무시해.,슬프시겠어요. 어떻게 하면 덜 슬프실까요.,
노년의 남자가 이혼을 하고 혼자사는 모습을 상상해 보았네.,왜 그런생각을 하셨어요?,
내가 퇴직 후에 한동안 느꼈던 감정을 얘기해줄까?,네. 말씀해 주시겠어요?,
나  스무 살에  작은 식품회사에 취직해서 퇴직할 때까지  삼십 년을 다녔어. 나는 이 회사에  들어가서  닥치는대로 열심히 일했어. 식품 만들어내면 포장하는 일을 맡아서 했지.,식품회사에 들어가 근무를 하셨군요.,
나 슬픈일이  생겼어.,무슨 일이 생기셨나요?,
친구들도 젊었을 때 힘 있을 때나 친구지. 나이 들수록 대인관계도 유지하기가 쉽지 않은 것 같아.,나이 들수록 친구 관계가 더 소중할 텐데요.,
가끔 멍할 때가 있어. 누구든 대화도 잘 안 되고.,아 힘드셨겠네요.,
괜스레 힘이 빠지는 같아.,무기력감을 느끼시는가 봐요.,
나는 요즈음 친척 중 사망하신 분으로 인하여 몹시 괴로워.,매우 괴롭고 힘드시겠어요. 예전과 달리 느껴지시나 보아요.,
요즘 이혼율이 높다는 게 실감이 가네.,그런 생각을 하시게 된 계기가 있을까요?,
친구들의 중요함을 새삼 느끼고 있어.,친구분들과의 관계에 문제가 있었나요?,
뭐가 문제였을까?,구체적으로 말씀해주실 수 있나요?,
입원한 옆집 할머니 병문안을 다녀왔어.,할머니께서는 좀 어떠신가요?,
젊을 때도 마누라를 많이 의심해서 의처증이나 라는 소리를 많이 들었는데 나이 들고 힘이 없으니 조금만 이상한 행동을 해도 의심되어 같이 살아야 하나 생각하니 삶이 힘들어.,사모님을 의심한 경우가 아주 오래되었군요. 병원 진료를 받아 보셨나요?,
우리 부장님 퇴임하실 때 모두 눈물 흘렸어.,서운해서 눈물이 났나 봐요.,
얼마 전에 하던 일을 그만두게 되었어. 시원섭섭하면서도 슬프더라고.,그러셨군요. 아주 섭섭하시겠어요.,
난 요즘 식욕이 없고 밤에 잠이 오지 않아 낮에도 늘 피곤한 상태여서 사람 만나기가 꺼려져.,식욕이 없고 잠을 못 자 늘 피곤한 상태여서 대인관계에도 영향을 미치는군요. 그럴만한 이유라도 있나요?,
미국에서 돌아온 조카가 코로나 방역지침에 따른 자가격리 중이야.,조카분이 미국에서 들어와 자가격리 중이군요.,
내 고교 동창이 요즘 힘이 드는가 봐.,고교 동창이 어떤 일로 힘드신 것 같나요?,
힘이 드네! 힘이 들어.,정말 힘들어 보이시네요.,
모임을 좀 줄여야 할까 봐.,모임을 줄일 생각이시군요. 어떤 계기로요?,
나이가 들어 벌써 퇴직이라네.,직장 생활을 오래 하셨나요?,
이제 일을 그만둘 때가 됐어. 그동안 생각을 안 해 본 건 아니지만 아주 슬퍼.,아직 마음의 준비가 되지 않으신 것 같네요.,
황혼 이혼은 말로만 들었는데 나에게도 오다니.,이혼을 하게 되셨군요.,
슬픈 마음을 주체할 수가 없어.,무슨 슬픈 일이 있으셨나요?,
형님이 돌아가신 지 일 년이 넘었는데도 자꾸 형님 생각이 나네.,형님과 많이 가까우셨었나 봐요.,
우리 세대는 자녀들 키워내고 부모님 봉양하느라  노후준비는 뒷전일 수밖에 없었네.,그 시대에는 그렇게 사셨군요.,
업무가 너무 마음에 안 들어서 화나.,일이 마음에 안 드시나요?,
나 지금 너무 슬퍼.,슬퍼보이세요. 무슨일이신지 자세히 말씀해 주세요.,
점점 기억력이 나빠지는 것 같아서 앞으로 어떻게 살 수 있을지 걱정이 태산이야.,기억력 쇠퇴로 노후준비가 미비하셔서 슬퍼하고 계시는군요.,
아들 둘인데 하나는 마흔 이 넘어도 장가도 안 가고 하나는 장가가자마자 손자 하나 놓고 이혼하고 이것들이 우리 집에 같이 살아.,고생이 많으시네요.,
우리 세대 결혼식 주례사에서 빠지지 않는 문구가 있었다네.,어떤 문구인가요?,
오늘 아들이 와서 돈 달라고 하며 싸우고 갔어. 너무 슬프네.,많이 힘들고 속상한 하루였네요.,
가족이나 친족의 죽음은 나를 슬프게 만드네.,주변 분들의 죽음이 슬프시군요.,
이천이 년 시 월 십삼 일은 일요일. 오후 세 시 반 부로 사망 선고를 했다.,아. 그러셨군요.,
너무 견디기가 어려워. 이혼할까 봐.,어떤 일이 있으셨어요?,
늙어서 이혼하게 되니 너무 힘드네.,이혼하게 되셨다니 마음이 힘드시겠어요.,
예전에는 일도 잘한다는 소리를 들었는데 이젠 아무짝에도 쓸모없다니! 이젠 자식들까지 말썽을 피우고.,걱정과 고민이 많으신가 봐요.,
나 아주 슬프네.,아주 슬픈 일이 있으신가 봐요.,
나 아주 슬퍼서 몸도 못 가누겠어.,아주 슬퍼하고 계시네요.,
자식들은 잘 키우고 싶어서 앞만 보며 살아왔는데. 다 키워 놓으니 자식들 얼굴 보기가 힘들어.,자녀들이 매우 그리우신 거 같아요.,
노년의 삶을 살아가는 일이 참으로 힘들고 때로는 서글픈 감정도 어쩔 수 없이 겪게 된다네.,네. 그럴 때 감정 조절을 어떻게 해야 할까요?,
퇴직을 앞두고 있으니 앞날이 깜깜해지는 느낌이 와서 힘에 겨워.,퇴직을 앞두셨군요.,
노후 준비가 너무 힘에 겨워.,아직 준비가 많이 안 되셨나요?,
사람들과 만남이 점점 힘이 들어,친구분들 만나는 게 싫으세요?,
요새 체력이 예전같지가 않네. 일하는데 힘들어.,아무래도 젊었을 떄의 체력을 따라가기는 어렵죠.,
아버지가 많이 아프시네 곧 돌아가실 것 같아.,죽음은 항상 슬픈 법이죠 잘 이겨내셨으면 좋겠네요.,
주위에 죽는 사람이  많아 너무 슬퍼.,주위에 돌아가시는분이 많으신가요?,
요즘 삶이 너무 힘에 겨워.,최근 들어 삶이 힘에 겨우시다고 느끼시는군요. 자세히 말씀해주실 수 있으신가요?,
요즘 사람들 만나기가 너무 힘에 겨워.,요즘 사람들 만나기가 힘드시군요. 자세히 말씀해주실 수 있으신가요?,
요즈음 왜 이렇게 힘들지?,최근 들어서 힘들다고 느끼시는군요. 이유를 말씀해주실 수 있으신가요?,
황홀한 낙엽을 보니 눈물이 나려고 하네.,왜 눈물이 나려고 하는지 말씀해 주실 수 있으신지요?,
젊었을 때 아내를 너무 핍박했나? 아내가 요즈음은 대놓고 이혼하자고 하자고 하는데 참 힘드네.,왜 이혼하자고 그러는지요?,
슬프고 외로워서 사는 것이 너무 힘들다.,외롭고 슬프시군요. 왜 그런 마음이 드시나요?,
아내가 이혼을 요구해올 줄은 몰랐어. 이 상황이 너무 힘에 겨워.,무슨 이유로 이혼을 하고 싶다 하시는 건가요?,
힘들게 버텨왔던 회사를 그만두기로 했어.,퇴사하시는군요. 회사생활이 힘드셨나요?,
요즘은 육십 이라도 한창 일할 나이인데 귀가 이렇게 안 들려서 뭔 일을 못 하게 생겼어.,갑자기 귀가 안 들리게 되신 거예요?,
나도 이제 떠날 때가 된 거 같아.,떠나다니요? 어디로 말씀이신가요?,
노후준비를 나름대로 잘 할 거라고 열심히 저축도 하고 했지만 경제적 어려움으로 힘에 부쳐.,경제적으로 힘드세요?,
감당하기 힘든 사람하고는 사귀기가 힘에 겨운 게 맞는 것 같아.,누군가와 함께 지냄에 있어 문제가 생기신것 같아요.,
아직은 대학생이 아니기에 삼 형제 모두 큰돈은 들지 않는다.,아직 자녀분들께 큰돈이 들지는 않으시군요.,
하다 하다 고독이 정상적이고 정신장애자가 정상적인 거야?,무슨 일이 있으셨어요?,
밤에 잠을 못 자겠어.,밤에 잠을 못 주무시는 이유가 있나요?,
만나서 대화할 친구가 없어.,말동무가 없어서 무척이나 적적하신 모양입니다. ,
나이는 무시할 수가 없어.,나이로 인해 힘겨운 일을 겪으셨군요. 어떤 일인지 말씀해주실 수 있으신가요?,
수 놓는 장인으로 국가에서 인정까지 받은 내가 이제는 바늘구멍을 찾지도 못 하게 되었어. ,무슨 일이 있으셨을까요?,
아들이 교통사고로 죽었어. 이제 어떻게 살아야 되나.,자제분이 돌아가셔서 슬픔이 크시겠어요. ,
노년에 혼자 되니 살아가는 게 힘들어.,함께 생활하실 동반자가 없으실까요?,
두 달 전에 교통사고를 당해 허리를 다쳐 일을 못하니 생활이 어려워졌어. ,안정적인 생활을 위해 해 볼 수 있는 노력이 있을까요?,
남편이 조기 퇴직하고 집에서 놀고 있어.,퇴직하고 나서 생활의 변화가 있나요?,
올해는 또 어떻게 살아가야 할 지 모르겠어. 사는게 너무 힘들어.,한 해를 살아가는 것이 힘이 드시군요.  어떤 일이 있을 때 사는 것이 힘들다고 느껴지세요?,
살기가 너무 힘들어.,어떤 부분이 제일 힘드신가요?,
아들이 하늘나라로 갔어.,아드님이 돌아가셨다니 너무 마음이 아프네요. 그 마음이 얼마나 힘드시겠어요?,
젊을 때 전쟁에만 안 나갔어도 멀쩡하게 일하면서 돈 모아뒀을 텐데. ,참전 경험이 경제 활동의 걸림돌이 되셨나요? ,
내가 기억력이 안 좋아져서 대화가 힘드니까 사람들이 대화를 기피해. ,사람들과 대화를 잘 나누지 못해 불안감을 느끼시는군요. ,
요즘 건강도 안 좋은데 일을 하려니 서글퍼,아픈 몸으로 일하시느라 고생이 많으세요. ,
내가 요즘 확실히 의기소침해진 것 같아,최근에 의기소침해진 이유가 뭘까요?,
내가 부인을 폭행해서 십 년 전에 이혼을 했어.,이혼한 지 오래되셨군요.,
퇴직을 하고 계약직으로 일하고 있어.,퇴직을 하셨음에도 같은 일을 계속하고 계시는군요.,
아내가 곧 세상을 떠날지도 모른다니까 앞이 막막해.,아내분 생각에 마음이 많이 안좋으시겠어요.,
이혼하고 혼자 산 지 삼 개월 되는데 혼자 사는 게 이렇게 힘든지 몰랐네.,이혼하고 혼자 사시니 힘드시군요.,
부모님은 내가 성적을 잘 받아와도 관심이 없으셔서 슬퍼.,부모님의 무관심으로 매우 슬프시군요.,
요즘 남편과 가정불화가 너무 많이 생겨서 힘겹고 슬퍼.,가정불화 때문에 많이 힘들고 슬프시군요.,
남편이 귀농을 꿈꿔 이사했지만 눈 앞에 펼쳐진 생활은 내게 너무 힘겨워.,귀농생활이 많이 힘에 겨우시군요.,
정말 우울해. 노후준비도 제대로 하지 못했는데 정년퇴임을 할 날은 다가오고 있어.,노후준비를 다 하지 못해 우울하시군요.,
공황장애 때문에 요즘 잘 나가지 않았더니 사람들과의 연락이 다 끊겼어.,공황장애로 인해 사람들과의 연락이 끊겨 슬프시군요.,
엄마는 매일 내 병원비 때문에 일만 하시는데 여자끼리 살아가기에 너무 힘든 것 같아.,어머님이랑 단둘이 생활하시는 것에 어려움을 느끼시는군요.,
