학교폭력 때문에 전학 왔는데 트라우마 때문에 아무것도 할 수 없어 우울해.,아무것도 할 수 없어서 우울하겠네요.,
학교에서 아무도 나에게 관심이 없어서 우울해.,누구도 관심을 가져주지 않아서 슬프시겠어요.,
친구가 괴롭힘을 당하는 걸 보니 예전 내 모습이 느껴져 기분이 우울해.,예전 괴롭힘을 당하던 모습이 느껴져 슬펐겠네요.,
여럿이 한꺼번에 덤벼서 아무것도 할 수 없어. 무기력해져 슬퍼.,한꺼번에 덤비는 친구들 때문에 아무것도 못해 슬프시겠어요.,
몸도 아픈데 돈도 없어서 나 때문에 고생하는 자식들을 보면 너무 슬퍼.,사용자님 때문에 자식들이 고생하는 거 같아 마음이 안 좋으시군요.,
식단 관리를 안 하면 합병증이 올 수도 있다는데 식단까지 챙기기엔 비용부담이 커서 걱정이야.,식단 관리를 하려면 비용이 많이 부담되어서 걱정이시군요.,
아픈데 돈이 없어서 아무도 내 곁에 있지 않은 것 같아서 너무 슬퍼.,경제력 때문에 곁에 아무도 없는 것 같아서 너무 속상하시군요.,
수술을 받아야 하는데 수술비가 워낙 비싸서 미루는 중이야. 돈 때문에 수술을 못 받는다니 슬퍼.,수술비 때문에 치료가 미뤄져서 속상하시겠어요.,
암이 전이되어서 얼른 수술 결정을 해야 하는데 아들에게 부담이 되는 거 같아 말할 수 없어서 우울해.,암 전이 사실을 돈 때문에 자식에게 말할 수 없는 사실이 너무 슬프시겠어요.,
남편의 당뇨병으로 치료비가 나가는데 나까지 만성질환 판정을 받아서 너무 우울해.,힘든 상황에 사용자님까지 질병 판정을 받으셔서 속상하시겠어요.,
회사 동료가 여름휴가 때 바다에서 익사 사고를 당해서 가슴 아프네.,갑작스러운 동료의 죽음으로 마음이 많이 아프신가 봐요?,
우울증 걸려서 그런지 가족도 귀찮고 다 싫어 우울하기만 해.,가족도 귀찮고 나가는 것도 싫다니 많이 힘드시겠어요.,
친구들보다 내가 십 년은 더 늙어 보인다고 생각이 들어.,나이가 들어 보이는 외모에 상심이 크시군요.,
옛날에는 활기 있고 밝았는데 지금은 힘이 하나도 없어.,기운 없는 모습에 마음이 슬픈가 보군요.,
정작 내가 필요할 때 연락하면 다들 받질 않아.,필요할 때 연락을 받는 사람이 없어 속상하겠어요.,
지금 많이 속상한 일이 있는데 같이 술 한 잔 마실 만한 친구가 없어.,속상한 날 같이 술 마실 친구가 떠오르지 않아 우울하겠어요.,
친구들이 하나둘 결혼을 하고 표정이 밝은데 나는 그렇지 못해.,친구들이 결혼하고 표정이 밝아 우울했겠어요.,
취업을 못 하면서 점점 주위 사람들을 만나는 걸 피하게 되는 것 같아.,취업이 되지 않아 주위 사람들을 피하게 되어 속상했겠어요.,
내 주변 사람들은 나만 빼고 다들 열심히 사는 것 같아 우울해.,주변 사람들이 모두 열심히 사는 것 같아 우울했겠어요.,
주변 사람들과 성격이나 취미가 하나도 맞지 않아서 이야기를 나눌 수 없어.,주변 사람들과 성격과 취미가 맞지 않아 불편했겠어요.,
내 직업이 십 년 안에 기계로 대체될 거래.,직업 때문에 걱정이 많이 되겠어요.,
우리나라에서는 아직 기술직에 대한 인식이 좋지 않은 것 같아.,왜 그렇게 생각하시나요?,
며칠 내내 회사에서 혼만 나고 집에 오니까 정신이 없다.,회사에서 혼나고 와서 속상하시겠어요.,
왜 나는 사회생활에서 이 정도밖에 안 되는 걸까?,사람마다 능력 있는 게 달라요. 낙담하지 말아요.,
대학 동기가 편한 일에 많은 돈을 받는 걸 보니까 정말 자괴감이 들어.,대학 동기를 보고 자괴감이 드셨군요.,
프리랜서로 일하고 싶었지만 용기가 없어서 다시 취직했어. 내가 너무 한심하다.,자기 자신이 한심하다고 느끼시는군요.,
부모님이 내가 하고 싶은 게 고작 그런 일이냐면서 그만두고 가게 일이나 도우래.,부모님께 그런 말을 들어서 속상하셨겠어요.,
내가 회사에 애정을 가지고 문제점을 건의했는데 위에서 아무도 신경을 안 쓰는 것 같아. 무시당했어.,무시당해서 기분이 안 좋으시겠어요.,
나 때문에 우리 회사가 언론에서 큰 비난을 받고 있어. 어떻게 해야 하지.,사용자님 때문에 회사가 큰 비난을 받아 많이 당황스러우시겠어요.,
공무원 시험을 한 번 더 시도해 보고 싶은데 아무도 격려해 주지 않아.,아무도 격려해 주지 않아서 속상하셨겠어요.,
학교 친구들은 필요할 때만 나를 찾는 것 같아.,친구들이 필요할 때만 사용자님을 찾아서 되게 우울하시겠어요.,
친구 중에 내가 성적이 제일 안 좋게 나와서 우울해.,성적이 제일 안 좋아서 많이 우울했겠어요.,
친한 친구들과 같은 고등학교에 가고 싶었는데 다들 흩어지게 돼서 기분이 우울해.,다들 흩어지게 되었다니 기분이 안 좋았겠어요.,
친구들과 정이 들었는데 이사하게 되어서 전학을 가야 해.,정든 친구들과 헤어지게 되어 기분이 많이 속상하겠어요.,
저번 학기 때보다 성적이 떨어져서 선생님께 한 소리 들었어.,선생님께 한 소리 들어서 기분이 많이 안 좋겠어요.,
공부 말고 다른 것도 하고 싶은데 선생님은 성적만 중요하다고 말해서 기분이 울적해.,선생님이 그렇게 말씀하셔서 기분이 안 좋았겠어요.,
성적이 떨어진 이후로 선생님이 나한테 대하는 태도가 달라져서 우울해.,선생님의 달라진 태도에 많이 우울했겠어요. 어떻게 달라지셨나요?,
시험 때문에 공부만 했더니 어느새 친구들과 서먹해진 것 같아서 우울해.,친구들과 서먹해져서 많이 우울했겠어요.,
딱 한 번 숙제 못 했는데 반 아이들이 보는 앞에서 엄청 혼이 났어.,반 아이들이 보는 앞에서 엄청 혼이 났다니 속상하겠어요.,
아내가 지금 많이 아픈데 치료비 낼 돈이 없어 너무 걱정이야.,아내분 치료비 낼 돈이 없어서 걱정이시군요. 괜찮으세요?,
다니던 회사에서 은퇴하니까 너무 우울해.,은퇴하셔서 우울하시겠네요. 우울함을 떨쳐내기 위해 어떻게 하실 건가요?,
사십 대 중반인데 벌써 폐경기가 와서 그런지 요즘 감정 기복이 심해지고 자꾸 우울해.,폐경기를 겪으며 감정 기복이 심해지고 우울감을 자주 느끼시는군요.,
나 아무래도 학교에서 은근히 따돌림을 당하고 있는 것 같아.,정말 속상하시겠어요.,
허리가 아파서 매일 보조 장치를 끌고 다녀야 하는 게 불편해.,그렇죠. 허리가 아프면 보조 장치랑 함께 걸음을 걸을 수밖에 없으니까요.,
누나가 유학 간대. 난 이제 누구랑 노나 생각하니 우울하네.,우울하시군요. 누나랑 얼마나 친하게 지내셨나요?,
친구가 그렇게 세상을 뜨다니. 삶이 너무 허전하구나.,친구분이 돌아가셔서 우울하시군요.,
와이프가 장기 해외 체류 중이라 너무 우울해. 혼자 남겨진 기분이야.,무슨 이유로 장기체류 중인가요?,
친구 녀석이랑 싸워서 우울해.,친구분이랑 싸우게 돼서 우울하신가 보군요 어떻게 하실 생각이세요?,
얼마 전 건강검진 결과가 나왔는데 류머티즘이래. 요즘은 병원비 생각하면 너무 우울해.,저런. 류머티즘 진단이 나왔다니 근심이 크시겠어요.,
취업 준비 생활이 벌써 삼 년째인데 졸업 후 직장을 갖지 못하니 좀 우울해.,삼 년간 취업을 준비하셨는데 결과가 안 좋으셨네요. 준비하는 데 어려움이 많으시죠?,
육십 대 후반이 되면서 건강이 계속 악화되는 것 같아서 우울해.,육십 대 후반이 되셨는데 건강이 악화하는 것 같아서 우울해하시는군요. 건강이 좋아질 방법이 없을까요?,
건강이 나빠져서 기분이 우울해.,건강 문제 때문에 힘드시겠어요.,
친구의 고민을 들어주다 보니 덩달아 내 기분도 우울해지고 있어. 의욕도 없고 밥맛도 없네.,어떤 고민을 들어주고 계신가요?,
요즘 회사 업무 때문에 스트레스를 너무 많이 받아.,회사 업무 때문에 스트레스를 많이 받고 계시군요.,
비가 오니 더 우울해지네.,안 좋은 일이 있으셨나요?,
속상하고 마음이 아파.,무슨 일 때문에 그러신가요?,
지난번 프로젝트 며칠을 야근하며 제출했는데 부서장이 부결 시켜 너무 허무해.,밤새워 일해 제출한 프로젝트가 채택되지 못해 속이 많이 상하셨겠습니다.,
다른 사람들과 이야기를 하다 보면 나도 모르게 기분이 우울해지는 것 같아,다른 사람과 만나면 우울해질 때도 있군요,
요즘 너무 바빠서 친구들과 만남도 어렵고 집에 퇴근해 들어오면 너무 쓸쓸하네,늦은 시간 혼자 들어오니 외로우신가 보네요 무엇을 하면 외로움이 조금 덜어질 수 있을까요?,
운전하면서 갑자기 심장 뛰고 숨쉬기도 힘들어서 중간에 차를 대놓고 쉬는 경우가 있어.,그런 일이 있으셨군요. 매우 걱정되시겠어요. 병원은 가보셨나요?,
친한 친구랑 다퉜어. 며칠째 말을 하지 않아서 우울해. 친구가 많이 화가 났나 봐.,친구랑 다퉈서 맘이 안 좋군요. 많이 친한 친구인가 봐요.,
친구와 어제 말다툼을 했어.,무엇 때문에 말다툼했나요?,
몇 년 전까지만 해도 주변에 친구들도 많고 지인도 많아서 같이 시간 보내기 바쁜 나날이었는데 지금은 다들 바빠서 만나기 힘들어하니 혼자 보내는 시간이 너무 외로워.,혼자 보내시는 시간이 너무 외로우셨군요.,
나를 좋아하는 사람이 있는 것처럼 싫어하는 사람도 있을 수 있는데 왜 이렇게 우울할까.,누군가가 나를 싫어한다는 감정 때문에 우울하시군요.,
최근 회사에서 업무 실수가 잦아서 팀장님께 매번 혼나고 있어. 다른 직원들도 불똥이 튈까 봐 나를 피하고 누구도 위로해 주지 않는데 너무 속상하고 창피하고 우울해.,회사에서 속상한 일이 있는데 다른 직원들로부터 외면받고 있어 우울하군요. 기분이 좀 나아질 방법이 있을까요?,
벌써 이번 학기가 마지막이라 졸업인데 학점도 엉망이고 외국어 시험 성적도 엉망이고. 실력이 취업하기엔 너무 형편없는 것 같은데 뭘 해야 할지 막막하고 우울하다.,졸업을 앞두고 취업에 대한 걱정으로 우울해하는군요. 취업 외에 다른 진로도 생각해봤나요?,
대인관계가 힘들어서 우울함을 느껴.,사람들과의 관계에서 어려움을 느끼시는군요.,
요즘 같은 불경기에 결혼과 출산은커녕 하고 싶은 연애도 하기 힘든 것 같아서 우울해.,우울하다니 저도 슬프네요. 어떤 연애를 하고 싶으신가요?,
요새 코로나 때문에 집에만 있어서 너무 우울해.,코로나 때문에 집에만 계셔서 우울하시군요.,
하반기 취업 문이 더 좁아진다는 기사를 보니 더 우울해지네.,전반적인 취업 상황이 어려워졌다는 기사에 우울해지셨군요.,
전공을 살릴 수 있는 일을 하면 좋겠다는 생각이 있어. 교수님께도 알아봐 달라고 해야지.,전공을 살릴 수 있는 일을 위해 교수님께 도움을 요청할 생각이군요. ,
보수도 적고 아이들도 힘들고 언제까지 이 직업을 해야 하나 싶어.,일이 점점 힘들어져서 속상하시군요.,
다른 가족들은 자주 병문안을 오고 있어. 그래도 남편이 왔으면 좋겠네.,어떻게 하면 남편이 병문안을 자주 올까요?,
심각한 병은 아니라고 하는데 나도 자세히 모르겠어. 너무 허전해.,돌아올 때까지 어떻게 해야 심심하지 않을까요?,
가족들이 아주 바빠서 자주 못 온대. 그래서 내 가족들이 날 찾아올 때마다 많이 슬퍼 보여.,옆 침대 환자가 슬퍼하지 않으려면 어떻게 해야 할까요?,
심각한 병은 아니야. 새해를 혼자 보내는 건 처음이라 많이 외로워.,외로운 감정이 들지 않게 하려면 어떻게 해야 할까요?,
몸도 힘든데 폐지를 주우려면 만만치 않을 거야. 돈도 많이 못 벌고.,마음이 많이 안 좋으시겠어요. 어떻게 하면 마음이 나아질까요?,
정말 많이 기대했는데 병 때문에 여행을 가지 못하게 될 줄이야. 상상도 못 했던 일이야.,그럼 딸과의 여행은 갈 방법이 없는 건가요?,
남편마저 내 병을 귀찮아하는 것 같아 슬퍼.,어떻게 하면 남편이 우울증을 이해해 줄까요?,
서운하지만 바쁜 걸 이해해서 괜찮아. 대신 전화도 많이 하고 나한테 많이 미안해하거든.,어떻게 하면 손녀가 병문안에 올 수 있을까요?,
친구가 병에 걸린 줄도 모르고 마음 편하게 있었던 게 너무 미안해. 그래서 쉽게 말을 못 걸겠어.,어떻게 하면 친구와 화해할 수 있을까요?,
내 손주들은 멀리 살아서 자주 못 와. 그래서 더 쓸쓸하고 내 처지가 슬퍼.,어떻게 하면 슬프지 않게 하루하루를 보낼 수 있을까요?,
날 보는 게 아닐 수 있지만 그래도 눈치를 보게 돼.,어떻게 하면 사람들 때문에 주눅 들지 않을까요?,
남편이 바쁜 건 알지만 다른 남편들에 비해 지나치게 관심이 없어.,남편 때문에 속상한 마음을 나눌 상대가 사용자님 주변에 있을까요?,
응. 별생각 없이 지냈는데 친구들이 엄마랑 일상적인 대화를 하는 게 요즘 들어 너무 부러워.,엄마의 빈자리를 느끼고 계시는군요. 주변에 이 이야기를 털어놓을 상대가 있나요?,
