몸이 불편해서 할 수 있는 일도 제한되어있고 내가 뭘 해야 하는지도 모르겠고 눈물만 나.,자신이 할 수 있는 일이 제한되어있다는 사실을 깨닫는다는 건 너무 슬플 것 같아요.,
자식들 다 키우고 남편과 이혼을 했어. 오랜 시간 같이 살았던 사람과 이혼하니 눈물이 나네.,평생을 함께했던 분과 이혼하시니 많이 슬프시겠어요.,
오래 일하던 회사에서 해고를 당해서 허탈하고 눈물이 나.,몇십 년을 일했던 회사를 나오시니 많이 슬프시군요.,
나는 우리 부모님도 돌봐야 하고 나의 자식들도 돌봐야 해. 이런 상황이 슬프기만 해.,부모와 자녀를 돌보는 것이 힘드시군요.,
부모님 모시랴 자식 키우랴 정신이 너무 없다.,부모님과 자녀를 모두 돌보시느라 많이 힘드시겠어요.,
허리디스크 때문에 공사판도 못 나가고 먹고 살기 어려워. 아픈 것도 서러운데.,경제적인 이유로 아주 힘드시겠어요.,
매일 돈 때문에 부모님과 말싸움을 하게 돼서 눈물이 나.,금전적인 문제 때문에 부모님과 싸우게 되는군요.,
알레르기약 때문에 시험 중간에 졸아버렸어. 성적이 안 좋을 걸 생각하니 너무 슬퍼.,성적이 원하는 대로 나오지 않을 것 같아 슬프시군요.,
엄마가 게임 많이 했다고 자꾸 잔소리하셔.,어머님의 잔소리 때문에 속상하셨군요.,
얼른 취업해서 돈을 벌어야 하는데 면접 떨어질 때마다 스트레스야. 눈물 나.,면접에 떨어질 때마다 스트레스를 받고 눈물이 나시는군요.,
부양할 가족들이 있는데 다리가 불편하다고 다니던 직장에서 잘렸어. 눈물만 난다.,다리 때문에 직장에서 해고당해서 슬프시겠어요.,
요즘 회사에 계속 지원하는데 모두 떨어져서 슬퍼.,취업이 힘들어 슬프시군요.,
부모님과 자녀와 다 같이 살고 있는데 돈이 부족해.,자금 문제 때문에 마음이 아프시군요.,
우리는 가난한데 내가 보탤 수 있는 게 없어. 부모님 얼굴을 볼 수가 없어 너무 슬퍼.,보탬이 되지 못한다고 느끼셔서 속상하시군요.,
이번에도 전교 이 등을 했어 엄마 아빠는 왜 이것밖에 못 했냐며 화를 내셔서 너무 우울하다.,부모님이 노력을 알아주지 않아 속상하군요.,
나는 부모님이 사소한 일에도 이래라저래라해서 너무 신경 쓰여.,부모님의 간섭 때문에 많이 힘드시네요.,
취업 공고가 너무 안 나서 취업이 언제 될까 너무 불안하고 힘들어.,불안한 취업 시장 때문에 많이 힘드시군요.,
남편이 사망한 후로 삶의 낙이 없어진 것 같아.,남편이 곁에 없어서 상실감이 매우 크시겠어요.,
남편이 세상을 떠나서 너무 슬퍼.,남편의 죽음으로 아주 괴로우시군요.,
오늘 중간고사 성적표를 받았는데 성적이 너무 저조해서 슬퍼서 눈물이 나.,성적이 기대한 만큼 안 나와서 많이 속상하고 슬프시겠어요.,
신체장애를 가진 사람들은 기업에 취업할 수 없는 걸까? 불합격 소식에 눈물만 나.,기업 채용 불합격 소식에 마음이 매우 슬프시군요.,
신혼인데 가정에 충실하지 못하고 일만 해야 하는 게 너무 속상해.,가정에 충실하지 못해서 마음이 많이 속상하고 괴로우시군요.,
내가 집안의 가장으로 가족을 책임져야 하는데 다리를 다쳐서 휴직하게 되었어.,가족을 책임져야 하는데 휴직을 하게 되어서 걱정이 많으시겠어요.,
여자친구를 얼른 사귀어 결혼 준비하라는 부모님의 잔소리에 눈물이 나네. 내가 독립이라니!,부모님과의 독립이 슬프게 느껴지시는군요.,
남편이 아흔을 앞두고 먼저 떠났어. 나는 치매인데 이제 혼자 어떻게 살아 눈물만 나.,남편이 먼저 세상을 떠나서 정말 많이 힘드시겠어요.,
몸이 아프니까 공부를 하기가 힘들어. 점수는 점점 떨어지는데 슬퍼서 눈물이 나네.,건강 때문에 공부하기가 힘들어서 슬프시겠어요.,
내가 하고 싶은 건 못하고 엄마가 원하는 것만 해야 해서 어떨 땐 눈물이 나.,본인이 원하는 것을 하지 못해 눈물이 나시는군요.,
남편과 나는 왜 이렇게 늦게 이혼했을까? 그동안 남편 때문에 고생했던 게 슬퍼.,그동안 마음고생 심하셨겠네요.,
내 주변 친구들은 다 결혼했는데 나만 결혼 시기를 놓쳐서 실망스러워.,친구들은 결혼했지만 시기를 놓친 것이 실망스러우신가 보네요.,
남편이 돌아가셔서 눈물이 나.,남편이 돌아가셔서 슬프시군요.,
배우자가 건강이 안 좋아졌는데 일 때문에 돌봐주지 못해서 너무 속상해.,배우자를 돌봐주지 못해서 아주 속상하시겠네요.,
비염과 증세가 심해서 집중이 어려워서 계속 성적이 떨어질까 속상해.,코 질환으로 인해 성적이 떨어질까 봐 불안하시군요.,
얼마 전 딸아이의 갑작스러운 죽음이 있었어.,아이가 세상을 떠나 마음이 편치 않으시겠어요.,
여자 친구가 결혼은 지금 수입으로는 힘들어해. 곧 승진 시험이 있는데 합격하면 가능할까?,결혼에 문제가 있어서 속상하시겠어요.,
좋은 대학교를 나와도 취업이 거의 불가능해. 도대체 언제 취업을 할 수 있을까. 너무 슬퍼,좋은 대학교에 가도 취업 불가능해 슬프시군요.,
오늘은 남편의 존재도 잊어버렸어. 정신이 돌아오고 남편의 얼굴을 보는데 눈물만 났어.,조금 더 자세히 말씀해주시겠어요?,
아버지와 어머니가 자주 싸우셔서 슬퍼.,부모님이 자주 싸우셔서 슬프시군요.,
나의 공부 방법을 부모님이 매일 지적하시고 간섭하셨어. 무시당하는 거 같아 속상하고 눈물 나.,부모님께서 지적을 자주 하시는군요. 아주 속상하시겠어요.,
생활비가 다 떨어져서 일은 나가야 하는데 사람들이랑 안 맞아서 나가고 싶지 않아.,사람들이랑 잘 맞지 않아서 일을 나가고 싶지 않으시군요. 많이 힘드시겠어요.,
나에게 조울증이 있대. 가족들이 얼마나 힘들었을까?,슬픈 사실을 알게 되어서 힘드시군요.,
남편이랑 이혼하게 되었어. 나의 경제력 때문에 이혼하게 되었는데 너무 슬퍼.,경제력 때문에 이혼하게 되어서 눈물이 나는군요. 정말 슬프실 것 같아요.,
나는 오늘 남편을 잃었어. 너무 슬퍼서 눈물이 멈추지 않아.,남편을 잃으셔서 눈물이 멈추지 않으시는군요. 정말 힘드시겠어요.,
매번 아르바이트로 생활비가 충족되지 않아 아직 부모님께 손을 벌리고 있어.,부모님께 아직 의지를 하시는 게 고민되실 거 같아요.,
내가 한평생 일만 하고 아내에게 신경을 못 썼더니 아내의 몸이 눈에 띄게 쇠약해졌어.,계속 일만하고 아내를 돌보지는 않아서 아내가 쇠약해지셨군요.,
이 나이 먹도록 사니 주변 사람들이 자꾸만 떠나가는구나. 슬프고 눈물이 난다.,주변 사람이 떠나보내는 마음이 슬프시겠어요.,
요즘 내가 잘 까먹어서 병원에 가봤더니 치매라는 말을 들었어.,치매라고 들었을 때 정말 충격 받고 슬프셨을 것 같아요.,
가슴이 답답해서 병원을 찾았더니 공황장애를 진단받았어. 생각지 못한 얘기라 당황스러워.,갑자기 공황장애를 진단받으셨다니 힘드시겠어요.,
요즘 코로나 때문에 취업이 안 돼. 이력서를 백 장 이나 작성했는데도 말이야.,취업 문제로 걱정이 많으시겠어요.,
부모님이 간섭해서 너무 슬퍼. 아무것도 내 마음대로 할 수 없어.,저라도 부모님의 간섭으로 인한 갈등이 생긴다면 정말 슬플 거 같아요.,
며칠 전에 건강검진을 받으러 갔는데 치매 진단을 받았어. 정말 기분이 슬퍼.,건강검진에서 치매 진단을 받으셔서 기분이 슬프시군요.,
난 아직 돌봐야 할 가족이 있는데 몸이 아파서 너무 속상해.,몸이 많이 아프셔서 속상하시군요.,
이제는 우리 회사에서 내 의견을 지지해주는 사람이 없어.,의견을 지지해주는 사람이 줄어 속상하시겠어요.,
낫기 힘든 병에 걸렸어. 돈도 없는데 병이라니 너무 슬퍼.,아픈 몸에 경제적 상황까지 걱정이 크시겠어요.,
부모님은 아프시고 애들은 어리고 택배 일로는 버티기가 어려워 눈물이 나.,가장 역할에 부담이 커서 힘드시겠어요.,
이번에 정부 일자리가 대폭 줄어서 실업 당할 위기야. 너무 슬퍼서 눈물이 나.,직업이 불안정해서 슬프시군요.,
당뇨 합병증으로 직장을 그만두게 되었어. 슬퍼서 하염없이 눈물이 나.,몸이 아프셔서 다니던 직장을 그만두시게 되어 많이 힘드시겠어요.,
치매가 약하게 오기 시작했어. 이젠 일상생활도 어려워지고 있어서 슬퍼.,치매에 걸려 일상생활도 어려워져서 슬프시겠어요.,
대학 졸업 후 취직이 안 돼서 부모님과 갈등하고 있어서 눈물 날 정도로 슬퍼.,취업 문제로 인한 부모님과의 갈등 때문에 힘드시겠어요.,
성적이 많이 올랐는데 부모님은 칭찬도 안 해주시고 공부를 더 열심히 하라고만 해서 슬퍼.,부모님이 그렇게 행동하셔서 아주 슬프셨겠어요.,
정년을 앞두고 아무도 나의 마음을 알아주지 않는 것 같아 눈물이 나고 슬퍼져.,아무도 마음을 알아주지 않는 것 같아서 슬프시겠어요.,
부모님과 돈 문제로 싸웠어. 진짜 눈물 날 거 같아.,부모님과 싸워서 아주 슬프고 힘들겠군요.,
부모님이 내게 간섭을 지나치게 해. 너무 슬퍼.,부모님이 지나치게 간섭을 하시는군요. 속상하시겠어요.,
작년에 떠나간 남편을 생각만 해도 눈물이 멈추질 않네.,곁에 없는 남편을 떠올리면 아직 마음의 상처가 느껴지시는군요.,
병원 검사 결과가 나왔는데 초기 치매 증상이래. 눈물밖에 나지 않아.,병원 검사 결과 때문에 슬프셨군요.,
이번 성적이 너무 안 나왔어. 나 자신이 한심해서 눈물이 나.,학업 성적 때문에 마음이 안 좋으시군요.,
내 여자친구가 내 연봉이 너무 적어서 나랑은 결혼을 못 하겠대. 눈물이 나.,여자친구가 그렇게 말씀하셔서 아주 슬프셨겠어요.,
몸이 아파서 병원에 가니까 심각한 상황인 것 같아. 슬퍼서 눈물이 나.,건강 문제로 인해서 슬프시겠어요.,
요새 기억력이 안 좋다고 했는데 초기 치매 진단을 받았어. 이전과 같이 생활을 못 해 슬퍼.,이전처럼 생활을 못 해 슬프군요.,
부모님이 항상 내 성적을 마음에 들어 하지 않으셔서 슬퍼.,부모님이 성적을 마음에 들어 하지 않으셔서 아주 슬프셨겠네요.,
아내가 병원 검사를 했는데 암이야. 내가 의사로서 이 사실을 전해야 한다는 게 눈물이 나.,아내의 병을 직접 알려야 한다니 너무 슬픈 상황이시군요.,
부모님이 내가 지원하는 학과를 바꾸라고 강요하셔서 눈물이 나.,희망하는 진로를 부모님이 바꾸려 하셔서 속상했군요.,
대학원을 가고 싶은데 부모님이 반대하셔서 너무 슬퍼.,부모님이 대학원 진학을 반대하셔서 슬프군요.,
대장암 판정을 받았어. 가족들이 알면 너무 걱정할까 봐 걱정돼.,대장암 판정을 받고 가족들에게 사실을 전달하지 못하셨군요.,
부모님의 지나친 간섭으로 혼자 할 수 있는 게 없다는 생각이 들어. 눈물 나.,부모님의 지나친 간섭으로 혼자 할 수 있는 게 없다는 생각이 들어 눈물이 나는가 보군요.,
공부하다 늦잠을 자서 시험 시간에 늦어버렸어. 그때는 진짜 눈물이 나더라.,늦잠 때문에 시험 시간에 늦어서 슬프셨겠어요.,
공사 현장에서 다쳐서 일을 나갈 수 없으니 경제적으로 너무 어려워서 슬프고 눈물이나.,몸을 다쳐서 일을 할 수 없고 경제적으로 어려우시니 슬프고 눈물이 나시는군요.,
이제 직장까지 퇴직하고 나니 우울증에 빠져서 경제적인 어려움 때문에 괴롭고 슬퍼.,퇴직하고 우울증 때문에 경제적인 어려움에 빠져 괴롭고 슬프시군요.,
따로 학원에 다니며 영어를 공부하고 싶은데 부모님과 자식들을 돌보느라 시간이 없어.,따로 영어를 공부하고 싶으신데 시간이 없으셔서 아주 속상하시겠어요.,
회사에 인턴으로 들어갔는데 아무도 나를 좋아해 주지 않아.,아무도 사용자님을 좋아해 주지 않는다니 힘드시겠어요.,
열심히 노력하는 데 내 급여는 오를 생각이 없네. 너무 허탈해서 눈물이 나.,월급이 오르지 않아 허탈하고 슬프시군요.,
요즘 회사 경영상태가 안 좋아져서 구조조정을 한다는 소문이 있어서 불안해.,회사 구조조정 이야기가 들리니 마음이 힘드시겠어요.,
얼마 전에 남편이 죽었는데 아무것도 못 하겠어. 울고만 있어 온종일.,남편이 돌아가셔서 마음이 아프셨겠어요.,
최근에 남편이 죽었어. 눈물밖에 안 나.,남편의 죽음으로 많이 슬프시겠어요.,
관절염 때문에 하던 일을 못해 가계 수입에 문제가 생길 것 같아.,관절염으로 인해 경제적 걱정이 생겨 슬프겠어요.,
결혼하고 신혼부부 주택 청약을 신청했는데 경쟁률이 너무 높아서 떨어졌어. 너무 슬퍼.,주택청약에 당첨되지 못해서 슬프시군요.,
작년에 교통사고만 안 당했어도 지금보다 안정적으로 잘 살았을 거라고 생각하면 눈물이 쏟아져.,작년에 당한 교통사고로 인한 어려움을 겪고 계시는군요. 많이 힘드실 것 같아요.,
이제 곧 정년퇴직인데 일을 안 하면 굉장히 외롭고 사회적으로 무가치한 사람이 될 것 같아.,정년퇴직을 앞두고 두려움과 외로움을 느끼고 계시는군요.,
