딸아이가 나한테 거짓말을 했어. 내가 가장 싫어하는 게 거짓말이어서 너무 실망이 커.,따님이 거짓말을 했다는 사실에 실망이 크시군요. 처음 있었던 일인가요?,
직장 동료들한테 너무 실망이야.,어떠한 일이 있으셨나요?,
회사를 계속 다니는 게 맞나 고민이 돼. 팀장한테 실망했어.,회사 팀장에게 실망하셨군요. 무슨 일인지 알려줄 수 있어요?,
나 코로나 때문에 직장에서 급여를 차감해서 너무 실망이야.,코로나 때문에 급여가 차감되어 실망이 크시겠어요.,
어제 갑자기 집주인이 전세금을 올려 달라고 하네. 어디서 오천만 원을 구하지?,집주인이 전세금 오천만 원을 올려 달라고 해서 걱정이시군요.,
이번엔 정말 자신이 있었는데 또 면접에서 떨어졌어.,면접에서 떨어져서 실망하셨군요. 어떻게 하면 면접에 합격하는 데에 도움이 될까요?,
친구에게 실망했어.,친구에게 실망하셨군요.,
결혼 생활이 생각보다 만족스럽지 않아.,결혼 생활이 만족스럽지 못하시군요?,
언젠가는 좋은 연인을 만날 수 있으리라 생각했는데 아직 한 번도 만나보지 못했어.,좋은 인연을 찾지 못한 실망감을 어떻게 해결하면 좋을까요?,
결혼 선물로 명품백을 갖고 싶었는데 예비 신랑이 결혼 예산이 부족해 사줄 수가 없대.,갖고 싶은 결혼 선물을 받지 못하게 되어 실망한 눈치네요.,
젊을 때 몸 안 아끼고 밤 새우면서 열심히 일했는데 백세시대라면서 할 일도 막혔어.,할 일이 없어지셨나보군요. 자세한 얘기를 들어볼까요?,
내가 원하는 직업이 있는데 부모님이 반대하셔. 부모님께 너무 실망스러워.,원하는 직업을 반대하셔서 실망하셨군요.,
회사 사수는 늘 좋은 분이라고 생각했고 본받고 싶은 분이었거든. 근데 오늘 그분의 민낯을 보고 실망감을 이루 말할 수 없어.,존경했던 사수의 좋지 못한 모습을 보게 되어 실망감이 크시군요.,
이번에 남편에게 너무 실망했어.,남편과 어떤 일이 있었나요?,
신입사원이 우리 부서로 올 거로 생각했는데 다른 부서로 갔어.,신입사원이 다른 부서로 발령이 나서 실망스러우신가요?,
어제 여자친구와 선약이 있었는데 감기 기운이 있어서 쉬어야겠다며 전화를 했어.,몸이 안 좋아서 약속이 취소되었군요.,
중학교 삼 년 내내 반장을 했었는데 고등학교에 올라와서 처음으로 반장선거에서 떨어져서 속상해.,고등학교에 올라와서 처음으로 반장선거에서 떨어져서 속상하시겠어요.,
반장인 나보다 부반장인 친구가 반 아이들을 더 잘 이끈다는 말을 듣게 됐어. 속상해.,반장인 나보다 부반장이 반을 더 잘 이끈다는 말을 들어 속상하시겠어요.,
내가 믿었던 친구까지도 중요한 순간에 날 버리고 떠나 버렸어. 배신감이 들고 속상해.,믿었던 친구에게 배신감을 느껴서 많이 속상하시겠어요.,
언제나 내 편일 것 같았던 친구가 등을 돌렸어. 지금 너무 슬퍼.,친구 문제 때문에 슬프시군요.,
오늘 처음 학교 갔는데 아무와도 말을 섞지 못해서 실망이야. 기대했는데.,학교에 대한 기대가 실망으로 바뀌어서 슬프시겠어요.,
친한 친구가 넘어진 내 손을 잡아주지 않았어. 배신당한 것 같아 속상해.,친구 때문에 속상하시군요. 더 자세히 알려주실 수 있나요?,
정말 믿었던 친구가 나를 때렸어. 정말 그런 애인 줄 몰랐는데 말이야. 당황스러워.,믿었던 친구가 때려서 많이 속상하시겠군요.,
아무도 내 이야기에 귀 기울여 주지 않아. 답답하고 속상해.,아무도 이야기를 귀 기울여 들어주지 않아서 속상하시겠어요.,
친하게 지낼 수 있을 거 같던 친구가 오늘 다른 애들이랑 나를 따돌려서 너무 속상해.,친하게 지낼 수 있을 거 같던 친구에게 따돌림을 받아 속상하시군요.,
결국 학교폭력 때문에 자퇴하고 말았어. 이겨낼 수 있을 줄 알았는데 너무 슬퍼.,학교폭력 때문에 자퇴해서 정말 속상하시겠군요.,
친구들을 생일파티에 초대했는데 아무도 오지 않았어. 서러워 정말.,생일파티에 초대한 친구들이 아무도 오지 않아서 정말 속상하시겠어요.,
옆자리에 앉은 친구에게 말을 걸어보았는데 답이 없었어. 민망하고 당황스럽더라고.,옆자리에 앉은 친구에게 말을 걸었는데 대답이 없어서 속상하셨겠어요.,
나랑 친했던 친구가 갑자기 내 인사를 보고도 그냥 가버렸어. 너무 당황스러웠어.,친했던 친구가 갑자기 인사를 보고도 그냥 가버려서 많이 당황스러우셨군요.,
나랑 항상 함께하자던 친구들이 나를 배신하고 따돌렸어. 배신감에 펑펑 울었어.,친구들의 배신에 정말 서러우셨겠어요. 자세히 알려주실 수 있나요?,
입사하기를 꿈꾸던 기업에서 이번에는 채용을 하지 않아서 너무 슬퍼. 한참 더 기다려야 할 것 같아.,오래 기다리던 기업인데 채용을 하지 않아서 슬프겠군요.,
난 올해 내가 무조건 승진할 거라고 생각했는데 내 동기가 나보다 먼저 승진했어.,기대했던 일이 마음처럼 되지 않아 많이 실망하셨겠어요.,
입사 후 많은 걸 배울 줄 알았는데 아직도 커피 타고 복사만 하고 있어서 너무 힘들어.,아직도 커피 타고 복사만 하고 있어서 매우 힘드시겠어요.,
나는 회사에 입사하면 내 삶이 변할 줄 알았는데 그냥 더 피곤하기만 해.,취업을 하니 기대와 달리 더 피곤해지기만 해서 실망하셨군요.,
대기업에 입사할 줄 알았는데 적성 시험에서 탈락했어. 너무 슬퍼.,대기업 적성 시험에서 탈락해서 너무 힘드시겠군요.,
공기업 입사를 목표로 준비했는데 모두 떨어져서 너무 슬프고 비참해.,공기업 취직이 안 되어서 슬프겠군요.,
교내 취업 상담센터에서 상담을 받았는데 상담사가 너무 건성으로 이야기를 들어서 속상했어.,상담을 받으셨는데 제대로 된 조언을 받지 못해 마음이 좋지 않으셨군요.,
오늘만 잘하면 프로젝트를 끝낼 줄 알았는데 오류가 발생했어. 고치려면 시간이 얼마나 걸릴지 모르겠어.,예상치 못한 상황이 생겨 속상하시겠어요.,
오늘 회사 입사 첫날이었는데 말을 한마디도 못 했어. 아무도 말을 걸어주지 않았거든.,입사 첫날에 혼자 시간을 보내게 되어 마음이 서러우셨겠어요.,
여자 친구가 화장 안 한 모습을 보고 깜짝 놀랐어.,왜 깜짝 놀랐는지 말씀해주시겠어요?,
내가 턱걸이를 못 해서 허우적거리고 있는데 여자 친구가 실망한 표정이었어.,여자 친구의 실망으로 기분이 안 좋으시군요.,
아내와 함께 영화를 보러 극장에 갔더니 상영 중단돼서 실망했어.,원하는 영화의 상영중단으로 실망하셨군요.,
결혼기념일에 특별히 아내에게 대접하려고 예약한 음식점이 생각보다 별로였어.,결혼기념일인데 음식이 별로여서 실망하셨겠어요.,
여행 준비를 모두 마쳤는데 여자 친구가 급한 일이 생겨서 못 간다고 해서 실망이야.,여자 친구와 같이 여행을 못 가서 실망하셨군요.,
여자 친구가 내가 준 커플링을 잃어버렸다고 해서 속상해.,커플링을 잃어버려서 속상하시겠어요.,
여자 친구가 운전할 때 욕을 너무 많이 해서 실망이야.,운전할 때 욕해서 실망하셨군요.,
아내가 요리 학원을 다닌다고 했는데 차려 준 식사는 여전히 맛이 없어서 실망했어.,요리 솜씨에 실망하셨군요.,
임신한 것 같다고 말한 아내가 며칠 뒤 생리를 해서 실망했어.,임신이 아닌 사실에 실망하셨군요.,
아내가 과거에 성형을 한 사실을 내게 숨기고 있었다는 게 실망스러워.,아내가 성형을 한 것을 숨겨서 실망하셨군요.,
여자 친구가 나 말고도 다른 사람을 만나고 있었다니 정말 실망이야.,여자 친구에게 배신감이 들었겠어요.,
아들이 지금까지 학원비를 유흥비로 쓴 것을 알게 됐어.,아들이 그러셔서 놀라셨겠어요.,
아내가 직장을 다시 다니겠다고 말은 하는데 아직 이력서도 쓰지 않았어.,아내가 그러시니 아주 속상하시겠어요.,
선생님은 학교폭력 문제에 대해 본인만 믿으라고 해놓고 아무런 조치도 해주지 않아. 실망이야.,선생님이 아무 조치도 해주지 않으셔서 속상하시겠어요.,
가족들에게 따돌림당한 걸 얘기했는데 오히려 나를 꾸짖었어. 가족들에게 실망했어.,가족들에게 사실을 얘기했는데 오히려 모두가 꾸짖었군요. 위로해주지 않아 속상하시겠어요.,
학교폭력을 신고했는데 학교는 사실을 덮기에만 급급했어. 속상해.,학교가 학교폭력 사실을 덮기에 급급하군요. 학교에 실망하셨겠어요.,
친구가 그동안 미안했다고 친하게 지내자고 했는데 모두 거짓말이었어. 너무 속상해.,친구가 사과했는데 거짓말이었군요. 친구한테 실망하셨겠어요.,
내 가장 친한 친구가 학교 폭력 가해자였어. 너무 실망스러워.,가장 친한 친구가 학교 폭력 가해자였군요. 친구한테 실망했겠어요.,
새 친구와 가까워졌다고 생각했는데 알고 보니 학교폭력 가해자였어. 친구한테 실망했어.,친구가 사실 학교폭력 가해자였군요. 친구한테 실망하셨겠어요.,
고등학교에서 만난 소꿉친구가 날 괴롭히는 데 앞장섰어. 너무 속상해.,소꿉친구가 사용자님을 괴롭히는 데 앞장섰군요. 친구한테 실망하셨겠어요.,
친구가 내가 괴롭힘을 당할 때면 언제든 찾아와 주겠다고 말해놓고 숨어버렸어. 속상해.,사용자님이 친구가 필요할 때 친구분이 정작 숨어버렸군요. 너무 속상하시겠어요.,
친구가 친구들을 괴롭히지 않기로 나랑 약속했는데 또 학교폭력을 저질렀어. 속상해.,친구가 또 학교폭력을 저질렀군요. 친구한테 실망하셨겠어요.,
티브이 방송에서 영양제 광고를 한 게 있어서 샀는데 먹어보니 효과가 별로라 실망했어.,방송에서 보고 산 영양제 효과가 별로라서 실망하셨군요.,
이번 주말에 마누라랑 등산하기로 했는데 피곤하다고 혼자 가라고 해서 실망했어.,혼자 등산가라고 말해서 실망하셨군요. 더 자세히 말씀해 주실 수 있으신가요?,
건강 챙기려고 운동을 시작하면서 살이 빠지는 줄 알았는데 체중을 재니 별로 안 빠져 실망스러웠어.,생각보다 체중이 감량이 많이 안 되어서 실망스러웠겠어요.,
노인정 족구대회에서 우승팀이 되지 못해 아쉽고 실망스러워.,족구대회에서 우승하지 못하셔서 아쉽고 실망했겠어요.,
내 생일 선물로 아들내미가 안마의자 사준다고 했는데 까먹고 안 사줘서 조금은 실망했어.,아들이 선물로 안마의자를 사준다고 했는데 잊은 것 같아 실망스러우셨겠어요.,
엄마가 나랑 했던 약속을 어겼어.,안타깝네요. 어떤 일인지 더 자세히 말해주실 수 있나요?,
어제 친구에게 도움을 부탁했는데 거절당했어. 나는 이제 친구가 없어.,친구에게 부탁을 거절 당해서 슬프시군요.,
이번 설에 가족들을 한번 전부 만나고 싶었는데 코로나 때문에 보지 못했어.,가족들을 만나지 못하셔서 실망하셨겠어요.,
왕따를 당하고 있는 벗을 위해 선생님에게 도움을 청했는데 아무런 효과가 없어.,선생님에게 많이 낙담한 것 같군요.,
생각보다 등급이 매우 낮게 나온 것 같아. 무척 노력 했는데.,노력이 기대만큼 닿지 않아서 서글프시군요. 자세히 말씀해주실래요?,
금번 수행평가에서 십 점 만점에 오 점을 받았어. 더 잘 나올 줄 알았는데 실망이야.,기대한 만큼 수행평가 점수가 나오지 않아서 슬프시겠네요.,
최근에 수능을 본 점수로는 지방 국립대도 갈 수 없대.,성적이 좋지 않게 나와 실망하셨겠네요.,
내 성적이 낮아서 가고 싶었던 대학교에 응시할 수 없어서 안타까워.,바라는 대학교에 지원할 수 없어서 슬프시겠어요.,
나 오늘 학교폭력을 하는 친구들을 목격했어.,그래서 기분이 어떠셨는지요?,
오늘 어머니한테 정말 실망했어.,엄마와 무슨 일이 있으셨나요?,
학교에서 나를 못살게하는 친구들을 신고했는데도 아무런 일도 일어나지 않고있어.,아무일도 일어나지 않다니 실망하셨겠네요.,
엄마는 왜 내 단점만 보는 거지? 이해하기가 어려워.,어머니께서 못한 점만 보신다니 많이 서운하셨나봐요.,
우리 엄마는 왜 늘 나를 이해 못 할까?,어떤 일 때문에 그러시는데요?,
오랜만에 평행을 같이보낸 친구들을 만나면서 평안한 감정을 느꼈어.,평생 벗들을 만나며 편안함을 느끼셨군요.,
불안해. 지난 주에 당 수치가 높게 측정됐어.,당수치가 평소보다 높게 측정되었나봐요?,
조경쪽 자격증을 취득하고 일도 배우고 싶은데 학과가 없어서 아쉽네.,많이 낙담하셨나봐요. 조경과 닮은 분야에는 어떤쪽이 있을까요?,
