요즘 배가 아파서 병원에 가고 싶은데 엄마한테 부담될까 봐 말을 못 하겠어.,배가 아픈데 엄마께 말을 못 드려서 많이 힘드시겠어요.,
여자 친구가 결혼하려면 지금 수입으로는 힘들 것 같다고 해. 다른 직종을 알아봐야 하나?,결혼하기에 수입이 적어서 걱정이 많으시겠어요.,
이번 시험도 망쳐버렸어. 나는 잘하는 게 하나도 없나 봐.,시험을 망쳐 아주 슬프시겠어요.,
이번 시험도 망쳐버렸어. 나는 잘하는 게 하나도 없나 봐.,시험을 망쳐 많이 슬프시겠어요.,
더는 나를 받아주는 일자리가 없어. 내 나이가 너무 부담스러운가 봐.,나이 때문에 일자리를 구하기 힘들어서 속상하시겠어요.,
배우자가 아파서 병간호를 시작했어. 남편이 아프면 안 되는데 자꾸 눈물만 나.,남편이 아파 슬프시군요.,
몸이 아픈데 아빠한테 말을 할 수가 없는 상황이라서 너무 슬퍼.,아버지에게 말씀을 하실 수 없는 상황이시군요.,
아내랑 이혼하게 되었네. 나는 정말 불행한 인생을 산 사람이라 슬픈 마음이 드네.,아내와 이혼으로 너무 힘드신 상황이군요.,
몸이 아파서 일을 못 하고 있어. 그래서 가족들의 생활비를 벌어오지 못해서 슬퍼.,가족들의 생활비를 벌지 못하셔서 슬프시군요.,
내가 죽고 나면 우리 마누라 혼자 어떻게 살지 걱정돼. 너무 불행한 삶이야.,혼자 남게 되실 사모님 때문에 걱정이 많으시겠어요.,
원하는 대학이 있는데 지금 성적으로는 가지 못해. 원하는 곳을 못 갈 것 같단 생각에 슬퍼.,원하는 대학을 가지 못할 것 같아서 슬프군요.,
직업군인으로서 더 높은 계급을 달 수 있는데 가족들은 퇴직을 원해서 슬퍼. 다퉈서 속상해.,가족과 의견이 달라서 슬프고 다퉈서 속상하시군요.,
나는 공부를 열심히 하고 있어. 하지만 성적이 좋지 않아.,공부는 열심히 하나 성적이 좋지 않군요. 슬프시겠어요.,
이직 준비를 하느라 몇 달간 일을 쉬고 있으니 아내가 타박하더군. 난 불행한 가장이야.,아내와의 갈등으로 불행한 마음을 느끼셨군요.,
내가 허리 수술을 한 이후로 남편이 한평생 날 부양하느라 거꾸로 남편의 몸이 더 안 좋아졌어.,남편분이 한평생 부양하느라 몸이 망가졌나 보군요.,
아내와 의견 충돌이 있어서 소리를 지르면서 싸워서 슬프네.,아내와 다투어서 기분이 안 좋으시겠어요.,
이제 늙으니까 몸이 아파서 남편 밥도 잘 못 챙겨주고 돌보지도 못할 것 같아서 슬퍼.,건강이 안 좋아져 남편분을 잘 못 챙겨주셔서 슬프시겠어요.,
소득이 적어서 부모님께 손을 벌릴 수밖에 없어. 너무 불행한 삶이야.,소득 수준이 낮아져서 슬프시겠어요.,
요즘 건망증이 심해져서 집안일 하기도 버거워. 치매가 온 걸까?,건망증이 심해지셨군요. 치매가 의심되셔서 힘드시군요.,
아빠가 나가서 돈 좀 벌어 오래. 진짜 너무 짜증 나.,화가 많이 나셨겠어요.,
일 때문에 가정을 챙기지 못해서 아내와 이혼하게 되었어. 난 불행한 사람인 거 같아.,아내와 이혼하게 되어 불행하다는 마음이 드시는군요.,
맨날 딸과 다퉈서 힘들어. 내가 괜히 결혼한 거 같아.,딸과 다툼으로 인해 고민이 많으시군요.,
나이가 들어서 그런지 이제 몸이 마음대로 움직이지 않아.,몸을 움직이기 힘드셔서 속상하시겠어요.,
곧 정년퇴임이 다가오는데 노후를 대비할 돈이 부족하네.,노후준비를 못 해 슬프시겠어요.,
열심히 공부했는데 이번 시험을 망쳐서 너무 슬퍼. 앞으로도 자신이 없어.,노력한 만큼 결과가 좋지 않아 슬프시겠어요.,
고생만 시킨 남편이 최근에 쓰러져서 불행하게도 이젠 병수발까지 들어야 하게 됐어.,고생시켰던 남편의 병수발까지 들게 돼서 불행하다고 느끼시는군요.,
남자 친구 만나는 걸 엄마가 너무 싫어해. 다 큰 어른인데 잔소리 정말 짜증 난다.,엄마가 잔소리하셔서 짜증 나시나 봐요.,
요즘 내가 하는 일에 자꾸 회의감이 들어. 힘이 빠지고 우울해.,본인 직업에 회의를 느끼고 계시는군요.,
정신질환으로 오랜 집중이 불가능해. 그렇게 성적도 점점 떨어지는 내가 너무 불행해.,정신질환이 성적에 영향을 미쳐서 불행하다고 느끼시는군요.,
나는 불행해. 아직 책임져야 할 처자식이 있는데 벌써 이렇게 아파 버리다니.,생계를 책임지셔야 하는데 몸이 아프셔서 힘드시겠어요.,
요즘 몸이 안 좋아서 회사를 많이 쉬었더니 결국 회사에서 그만두라고 연락이 왔네.,회사를 그만두게 되셔서 아주 속상하셨군요.,
아이들은 경제적인 지원이 필요한데 해줄 수가 없어서 슬프네.,아이들이 경제적인 지원이 필요한데 해줄 수가 없어 슬프시군요.,
부인이 내 직업이 불안정하다고 황혼이혼을 하자고 하더군. 너무 외롭고 허탈해.,부인이 직업의 불안정성을 이유로 이혼을 하자고 해 외롭고 허탈하시군요.,
엄마가 재혼해서 내가 어른이 되면 엄마랑 같이 살 수 없을 것 같아서 슬퍼.,엄마랑 같이 살 수 없을 것 같아서 슬프시군요.,
성적이 좀처럼 오르지 않아서 고민이 많아.,성적이 오르지 않아서 고민되시는군요.,
나 혼자 살기도 빠듯한데 부모님이 노후준비가 안되어 있어서 걱정이야.,노후준비가 안된 부모님 때문에 걱정이시군요.,
엄마가 자꾸 초라한 옷을 입고 오는 것이 싫어. 친구들보다 가난해 보이는 것 같아.,조금 더 자세히 말씀해 주시겠어요?,
지금껏 일만 하다 이제 좀 쉴만하니 아내가 이혼하자고 해서 허탈하고 슬퍼.,아내가 이혼하자고 해서 슬프시군요.,
생활비 때문에 엄마와 싸웠어.  내게 바라는 게 너무 많아.,어머니와 다투셔서 기분이 안 좋으시겠어요.,
이번 시험에 떨어질까 봐 정말 불안해. 일 년을 준비한 정말 중요한 시험인데 말이야.,시험에 붙지 못할까 봐 많이 불안하시군요.,
시험을 보면 긴장을 많이 해서 매번 발작이 생겨서 시험을 다 망쳐버리곤 해.,매번 그런 일이 발생한다니 기분이 안 좋으시겠네요.,
아내랑 결혼 생활을 잘해나갈 수 있을지 걱정이 돼.,결혼 생활을 잘해나갈 수 있을지 걱정이 되시는군요.,
불안장애가 심해 엄마와 약속한 성적을 내지 못해서 슬퍼.,어머니와 약속한 성적을 내지 못해 슬프시군요.,
몸이 아프다 보니 일을 할 수 없어서 너무 슬퍼.,몸도 아프고 일을 할 수 없는 상황이라 많이 힘들고 슬프시겠어요.,
엄마가 성적이 떨어져서 삭발시키신대. 너무 슬퍼.,성적이 떨어져 강제로 삭발을 하신다니 슬프시겠어요.,
우울증 때문에 성적이 안 나오는 것 같아서 슬퍼.,우울증 때문에 성적이 안 나와서 슬프시군요.,
대학교 졸업하면 바로 취업하는 줄 알았어. 현실은 장기 실업자라니 너무 슬퍼.,취업이 힘들어서 마음이 괴로우시군요.,
아내랑 다퉜는데 내가 너무 부정적으로 대처한 것 같아서 마음이 안 좋아.,아내와의 다툼에 부정적으로 대처하여 마음이 안 좋으시군요.,
이번 학기에 열심히 공부했는데 성적은 전 학기보다도 더 떨어질 것 같아. 정말 스트레스받아.,열심히 했는데 성적이 따라주지 않아 슬프시겠어요.,
부모님이 항상 내 성적에 신경 쓰시는데 이 점수를 알면 실망하실 거야.,성적 때문에 기분이 좋지 않으시군요.,
아직 죽기에 이른 나이인데 폐암을 진단받았어. 난 정말 불행한 사람이야.,이른 나이에 폐암에 걸려 불행하시군요.,
부모님이 내 성적을 가지고 지나치게 간섭해서 힘들어.,부모님의 간섭 때문에 힘드셨군요.,
말을 안 듣는 아이 때문에 스트레스를 받아서 매우 슬퍼.,자녀 관계 때문에 스트레스와 불안을 겪고 계시는군요.,
결혼생활도 다 소용없어. 요즘은 정말 불행한 나날인 것 같아.,결혼생활에 어려움이 있으시군요.,
이번 시험을 망쳐버렸어. 너무 슬프고 부모님께 말하기도 두려워.,시험을 망치셨다니 매우 속상하시겠군요.,
팔팔할 땐 돈 모으는 재미가 있었는데. 일을 못 하는 상황이 되니 불행해진 것 같아.,일을 못 해서 불행해졌다고 느끼시는군요.,
얼마 전에 삼십 년 넘게 함께 살았던 아내와 이혼했어.,아내와 이혼하게 되셔서 마음이 안 좋으시겠군요.,
젊어서부터 공황장애를 앓아서 꾸준히 돈을 벌지 못했어. 그래서 노후준비가 부족해.,공황장애 때문에 일을 잘 못 하셔서 경제생활에 어려움이 있으시군요.,
새아빠가 내가 원하는 진로를 반대하셔서 너무 불행하고 슬퍼.,새아버지께서 진로를 반대해서 마음이 매우 괴로우시군요.,
무릎이 아파서 걷지를 못해서 청소부에서 잘렸어. 나는 왜 이렇게 불행한 거지?,몸이 아파서 일자리를 잃게 돼서 슬프시겠어요.,
나는 누구 닮아서 공부를 이렇게 못할까? 나는 아무래도 불행한 사람인 거 같아.,공부를 못하셔서 걱정이시군요.,
나도 몸이 좋지 않은데 아내까지 아파서 같이 돌봐야 하는 상황이 불행하고 슬퍼.,사용자님이 배우자를 같이 돌봐야 하는 상황이 불행하고 슬프시군요.,
새아빠가 내가 하고 싶은 것은 안 된다고 다른 직업을 강요해.,새아빠가 다른 직업을 강요해서 슬프군요.,
나는 왜 이렇게 생겨 먹었을까? 성적은 안 오르고 매일 부정적이고 비관적인 생각만 해.,성적이 나쁜 자신 때문에 무척 힘들어하시는군요.,
집에 생활비를 가져다 줘야 하는데 몸이 아파서 일하기가 힘들어.,생활비에 대한 고민이 있으시군요.,
나이가 들었다는 이유로 아무도 나를 채용해주지 않아 속상해.,나이가 제한으로 일을 할 수 없어서 속상하시군요.,
이제 나이 먹어서 이 이상 직급에서 올라가지 않아. 나를 존경해 주지도 않아서 너무 슬퍼.,나이가 들고 직급이 더는 올라가지 않아서 슬프시군요.,
틱장애를 앓게 되면서 직장에서 잘리고 돈도 부족해졌어.,틱장애를 앓게 되면서 직장에서 잘리시고 경제적으로도 어려워지셔서 아주 속상하시겠어요.,
나이가 드니 집안일조차 힘들고 아무것도 못 하는 것 같아 슬퍼.,아무것도 하지 못한다는 생각에 슬프시군요.,
아버지가 이혼 후 새로운 여자 친구와 결혼을 하신다고 해서 나는 슬퍼.,재혼을 하신다고 하셔서 슬프시군요.,
코로나로 인해 취업이 어려워져서 불안하고 슬퍼.,취업문제 때문에 기분이 좋지 않으시군요.,
내가 기대한 성적보다 훨씬 안 좋게 나와서 너무나도 슬퍼.,기대보다 성적이 안 나와서 많이 슬프시군요.,
나한테도 엄마가 있었으면 좋겠어. 이렇게 아파서 누워 있을 때면 엄마의 빈자리가 더욱 그리워.,몸이 아플 때 어머니가 더 많이 생각나셔서 마음이 슬프시겠어요.,
사고로 팔에 장애가 생겨서 장사를 접었어. 경제적으로 아주 어려워 질 것 같아.,사고 때문에도 힘드실 텐데 경제적 어려움 때문에 더 걱정되시겠어요.,
엄마가 이번에 다른 남자와 재혼하게 될 것 같아. 나는 왜 이렇게 불행할까?,어머니가 재혼을 하시게 되어서 기분이 슬프시군요.,
노년에 이렇게 노후 준비 안 한 걸 후회하다니. 가뜩이나 정신질환도 있는데.,노후 준비 때문에 슬퍼하고 계시네요.,
건강검진을 받았는데 간염이라는 소리를 듣고 너무 불행하다고 생각했어.,간염 진단을 받으셨군요. 많이 슬프셨겠어요.,
장애가 있는 남편을 죽을 때까지 돌보고 살아야 하는 내 처지가 불행해.,지금 사용자님의 처지를 불행하다고 느끼시는군요.,
아내가 암이래. 내가 앞으로 평생 돌봐야 할 것 같아서 너무 슬퍼.,아내가 큰 병을 얻어서 슬프겠어요.,
신체적인 장애 때문에 사회적 지위를 박탈당했어.,신체장애 때문에 사회적 지위를 박탈당해서 많이 슬프시겠어요.,
정년퇴임하고 집에 있는데 날 찾아 주는 사람이 없어서 외롭고 고독해.,찾아주는 사람들이 없어서 외롭고 고독하시겠어요.,
이번 시험에서도 부모님이 원하시는 성적을 내지 못했어. 너무 슬퍼.,부모님이 만족하실 만한 성적이 아니라서 슬프시군요.,
당뇨로 건강도 안 좋아지고 장애도 생겨서 너무 불행해.,당뇨 때문에 건강도 안 좋아지고 장애도 생겨서 힘드시겠어요.,
내 진로에 대해 새어머니가 관심을 가져주지 않아서 슬퍼.,새어머니가 진로에 대해 관심이 없어서 슬프시군요.,
아내와 싸우고 이혼하자고 말해버렸어. 난 세상에서 제일 불행한 남자야.,아내와 싸우시고 기분이 슬프시군요.,
나는 사표를 쓰고 싶은데 가족들이 부정적인 말을 해서 마음이 슬프고 속상해.,슬프고 속상한 마음이 있으시군요. 조금 더 자세히 말씀해 주세요.,
내가 에이디에이치디 증후군이 있어서 집중을 못 해. 성적이 너무 나빠져 가고 있어서 슬퍼.,에이디에이치디 증후군으로 집중을 못해 성적이 나빠져서 슬프시군요.,
은퇴하고 집에만 있는 나에게 아내가 이혼하자고 해서 너무 슬퍼.,아내가 이혼하자고 해서 슬프시군요.,
