코로나가 너무 길어지니 상사도 짜증이 늘고 나도 짜증이 느네.,코로나가 길어져서 짜증이 나시는군요.,
내 얘기를 들어봐. 알고 지내는 친구가 갑자기 밥을 사주겠다고 연락이 왔어.,계속 말씀해 주시겠어요?,
나는 재택근무가 안 맞나 봐. 스트레스 쌓여.,대부분 좋아하시던데 어떤 부분에서 힘드신가요?,
직장 다니기 싫다. 일하는 것도 귀찮고 다 때려치우고 싶다.,회사에서 무슨 일 있으셨어요?,
진짜 믿을 사람이 하나도 없는 것 같아. 친한 사람이 내 뒷말을 하고 다녔더라고.,안 좋은 일이 있으셨군요.,
결혼에 대해 점점 회의적이게 돼. 사고가 염세적으로 바뀐 거 같아.,결혼에 대해 염세적으로 바라보고 계시는군요. 무슨 일이 있었는지 자세히 알려주실 수 있나요?,
요즈음 코로나일구 때문에 겁이 나고 외롭고 힘들어.,코로나일구 때문에 많이 힘드시군요. 이야기할 친구는 있으신지요?,
나는 은퇴 준비를 제대로 못한 거 같아.,은퇴 준비를 많이 못한 것 같이 생각하는군요. 많이 불안하신가 봐요.,
다들 소개팅을 하라고 난리인데 난 이해가 안 가. 연애는 정말 귀찮아.,연애를 하고 싶지 않으신 것 같아요. 연애가 귀찮다고 생각하는 이유가 있을까요?,
나 지금까지 연애도 못하고 앞으로 결혼은 할 수 있을지 모르겠어.,지금까지 연애를 못해서 걱정이 많으신가봐요. 이럴 때 어떠한 노력을 할 수 있을까요?,
채용 공고를 낸 회사 몇 군데에 지원서를 넣었는데 전부 다 불합격이어서 실망이야.,불합격 소식을 받으셔서 많이 실망하셨군요. 앞으로 또 지원을 하실 생각이신가요?,
이세 계획을 한 지 벌써 구년이 지나도 아직 아이를 낳지 못하고 있어. 여러 방면으로 알아보고 노력해도 이제는 희망이 없어지고 내 아이를 낳지 못할 것 같아.,아이를 원하는데 아직 소식이 없어 아주 괴롭고 힘드시군요. 이럴 때 괴로운 마음이 나아지려면 어떤 것이 도움이 될까요?,
과장님이 매번 불러서 나만 혼내는 것 같아. 다른 팀원들에게는 그러지 않고.,다른 사람은 혼나지 않는데 자신만 혼나는 것 같아 기분이 나쁘시겠어요.,
오 년 사귄 남자친구가 프러포즈했어. 그런데 나는 결혼에 대해서 자꾸 부정적인 생각만 들어.,남자친구에게 프러포즈를 받으셨군요. 결혼에 대해서 부정적으로 생각하시는 이유가 있나요? ,
어차피 내가 이렇게 한다고 알아주는 사람이 있겠어? 아무도 몰라.,알아주는 사람이 없다고 생각하고 계시는군요.,
서류 작성을 잘 해봤자 제대로 진행되지도 않을 텐데 내가 왜 해야 하는지 모르겠어.,자신이 하는 일이 진행되지 않으리라 생각하시는군요.,
육 개월이면 완치된다고 하지만 난 그 말 안 믿어. 병이 그렇게 빨리 낫겠어?,육 개월이면 완치된다는 말을 믿지 못하시는군요.,
요즘 사는 것에 재미를 느끼지 못하네.,특히 어떤 부분이 힘드세요?,
세상 사는 게 힘들어서 죽고 싶다는 생각이 들어.,죽고 싶다는 생각이 들 정도로 힘들군요.,
이제 정기적으로 건강검진받는 일이 귀찮아.,정기적으로 건강검진을 받아야 하니 힘드시겠어요.,
요즘 자다가 죽기만을 바라며 잠이 들어.,자다가 죽기만을 바라며 잠이 드시다니. 힘드시고 슬프시겠어요.,
이 나이까지 살아있는 목적을 잃어버린 지 오래됐어.,늙어서 살아가는 목적을 잃어버린 지 오래여서 슬프시겠어요.,
내 하루는 시계만 쳐다보다가 끝나.,사용자님의 하루는 시계만 쳐다보다가 끝이 나서 슬프시겠어요.,
더 이상 사는 것이 기쁘지 않아.,사는 것이 기쁘지 않아서 슬프신가 봐요.,
다 늙어서 세상 사는 게 무슨 소용인가 싶어.,다 늙어서 세상 살아가는 것이 무슨 소용인가 싶어서 우울하시고 슬프신가 봐요.,
매일 하루를 무기력하게 보내고 있을 바에 빨리 세상을 뜨는 것이 나을 것 같아.,매일 무기력하게 보내고 있어서 우울하고 슬프신가 봐요.,
법률이 매년 바껴서 따라가기도 힘들고 회사가 나를 내칠 것 같아 슬퍼.,매번 바뀌는 법률에 적응하는 데 어려움을 겪어 회사에서 대우받지 못할까 불안하고 슬프겠어요.,
회사에서는 매년 연봉 올려주겠다했지만 몇 년째 연봉 동결이라서 슬퍼.,회사에서는 연봉을 올려주겠다고 말만 반복하는군요. 불신감이 들고 슬플 것 같아요.,
회사 사정이 분명히 안 좋으니 상사가 안심하라는 거겠지. 슬픈 기분이 들어.,상사가 안심하라는 말에 회사 사정이 나쁘다는 생각이 드는군요. 왜 그런 생각이 들었을까요?,
이번 달에도 매출이 떨어졌어. 앞으로 회사가 더 어려워질 것 같아서 슬퍼.,계속 매출이 떨어지는 바람에 회사 사정이 나빠질까 걱정되고 슬프겠어요.,
나이가 많아서 권고사직을 제일 먼저 당할지도 몰라서 슬퍼.,많은 나이 때문에 권고사직을 당할 것 같다는 생각이 드는군요. 정말 슬프겠어요.,
회사에서 일하는 게 예전만큼 즐겁지 않아. 슬픈 일이야.,일하며 얻는 기쁨과 즐거움이 예전 같지 않아서 불만족스럽고 슬프겠네요.,
비전이 있다고 생각해서 이 회사에 들어왔는데 내 판단이 틀린 것 같아 슬퍼.,기대한 만큼 회사에 비전이 없다는 생각에 무척 슬프겠네요.,
회사 사정이 안 좋아서 내가 내일 당장 정리당할지도 모르겠어. 집중도 안 되고 슬프네.,금방이라도 회사에서의 생활을 정리당할까 봐 일이 손에 안 잡히는군요. 무척 걱정스럽겠어요.,
이렇게 나만 노력해서 일 해봤자 누가 알아주나 싶어. 슬프다.,열심히 일을 했지만 수고를 아무도 알아주지 않는다는 생각이 드는군요. 서러운 기분이 들겠어요.,
우리 회사에서 항상 손해 보는 사람이 나인 것 같아 슬프고 혼자 된 기분이야.,회사에서 유독 손해를 보는 것 같다는 생각에 슬프고 외로운 기분이 들겠어요.,
동기는 틈만 나면 클라이언트 험담을 해. 내 욕도 어디선가 하고 있겠구나 싶어 슬퍼져.,험담을 자주 하는 동기를 보면 나도 욕을 먹을 것 같다는 생각에 많이 슬프겠어요.,
상사는 자기 일을 날 주고 부하들은 내가 노는 줄 알아서 슬퍼.,상사는 상사대로 일을 맡기고 부하들은 부하들대로 상황을 몰라줘서 서운하고 슬프겠어요.,
전부 마음에 안 드네.,뭐 때문에 그러세요?,
영화에 등장하는 화목한 가족은 없는 것 같아. 오히려 서로에게 나쁜 영향만 주는 게 가족 아닐까?,가족에 대해 부정적으로 느끼고 계시는군요.,
애들한테 온종일 시달림 당하면 온몸에 힘이 안 들어가. 이젠 너무 당해서 무뎌지네.,하루종일 시달리다니 많이 힘들었겠네요.,
아빠는 바람 피우느라 바쁘고 엄마는 그런 아빠 때문에 우리한테 신경도 안 쓰고 우리 가족은 비전이 없어.,서로 챙겨주지 못하는 가족 때문에 힘드시겠어요.,
금일 부모님이 다투는걸 봤어. 우리 가족은 영원히 행복하지 못할 것 같아.,부모님이 다투는걸 보셨다니 마음이 복잡하시겠어요.,
우리 식구들은 전부 본인밖에 모르고 서로를 사랑하지도 않는거같애.,식구들과의 관계가 좀 더 나아질 수 있도록 주력할 생각이신가요?,
학교에 왜 다니는지 알수가 없어.,어째서 그런 생각을 하셨나요?,
공부를 못하니까 가족들도 나를 경시하고 있을 것만 같아. 이 세상이 미워져.,어떻게 하면 그런 감정을 없앨 수 있을까요?,
학습을 왜 해야 하는지 모르겠어. 엄마는 나만 보면 숙제 다 했냐고 물어보는데 정말 싫어.,엄마가 볼 때 마다 과제 얘기만 해서 기분이 안 좋으시군요.,
따돌림당하는사람이 따돌림 당하는 거 보니깐 이젠 어떤 생각도 안 드네.,왜 어떠한 생각도 안드시는 건가요?,
선생님이 계속 대학진학을 포기하지 말라고 해.,선생님과 말씀을 나누셨군요.,
식구들은 다 나를 싫어하는 것 같아. 세상이 부정적으로 느껴져.,그런 느낌이 드시는군요. ,
우리 가족들은 나한테만 다르게해.,혼자 남은 심정으로 세상을 바라보느라 자칫 염세적으로 생각하실 수 있겠어요.,
여유를 가지고 하신다면 분명히 가능하실겁니다.,그렇게 얘기해줘서 고맙지만 나는 매우 지치기도 했고 힘들어서 울적해지면서도 성적도 포기하고 싶어.,
우리 나라에서 공부를.열심히 한다고 해서 잘되길 어려운 것 같아.,그래요? 왜 그렇게 느끼세요?,
열심히 평생 일해도 주택 장만 못하는 걸 보니 희망이 사라졌어.,누구 말씀 하는건가요?,
학교에서 따돌림을 당해서 살고 싶지 않아. 모든게 절망적이야.,따돌림을 당해 비관적인 생각이 드나 봐요. 어떻게 하면 상황이 해결될까요?,
핍박 당하는게 안쓰럽긴 하지만 내가 앞장선다고 뭐가 달라질까 싶다.,달라질게 없다고 예상하는 연유는 뭔가요?,
미술 입시 준비 중인데 어째서 계속 해야되는지 모르겠어.,왜 그런 기분이 드셨나요?,
어차피 부모님도 다른 인간들처럼 이혼하고 말꺼야.,무슨 사정이 있으세요? 좀 더 자세히 말씀해주시겠어요?,
나는 더 이상 견디지 못할 거야.,무슨 사건이 있으셨나요?,
반에서 한명을 정해 왕따시키는데 언제까지 그 모습을 봐야하는건지 알수없어.,다른 사람이 고통받는걸 보는게 마음이 많이 힘드시죠?,
내 앞날이 어떻게 될지 기대가 안 돼.,왜 그렇게 여기세요?,
친부모가 우리 두 형제를 버린 뒤로 너무 실리적인 성격이 되었어.,어떤 점에서 너무 현실적인가요?,
어차피 대학가도 취직도 안 되는데 왜 대학에 진학하려고 하는지 모르겠어.,대학에 가는 연유가 궁금하신가요?,
부모님은 나한테 전혀 관심이 없는 것 같아. 내가 뭘 먹고 다니는지도 몰라.,부모님이 관심이 없는 것 같아 상심했겠어요.,
아무리 하고 폭력을 예방한다고 캠페인에 벌이면 뭐 해? 정말 폭력은 보이지 않는 데서 일어나는데.,맞아요. 폭력은 비밀스럽게 일어나요.,
학교에서 동무들이 나를 없는 인간처럼 대해서 학교 천장이 무너져서 학교 안 갔으면 좋겠어.,동무들이 상대해 주지 않아서 힘드시겠어요.,
성적 나빠도 성공하는 사람들 보니까 다 상관 없는 것 같애.,그런 생각이 들었군요. 그럼 성공하려면 무엇을 해야할까요?,
엄마가 자꾸 게임하는걸 막아서 짜증나.,어머니께서 게임을 하지 못하게 해서 성이 나셨군요.,
오늘도 학교에서 애들이 한 사람만 왕따시키더라.,그럴 때 무슨 생각이 드시나요?,
식구들이 나에게 관심을 가지는 것이 별로야.,가족들이 관심을 가지는 게 별로라 판단하시는군요.,
내가 이렇게 스터디를 열심히 하는 게 의미가 있는지 모르겠어.,학교에서 어떤 일이 있으셨나요?,
다들 왜 이렇게 수능 성적에 집착인지 모르겠어.,수능이 삶의 전부가 아니라는 말씀이시군요.,
난 장래에 뭐가 될까? 아무것도 못 될 거야.,어째서 아무것도 되지 못할 거라고 생각하시나요?,
부모님은 나를 애정하지 않으시는 것 같아.,무슨 일인지 더 이야기해 주시겠어요??,
등교하기가 너무 싫어.,어째서 등교하기 싫으신 건가요?,
우리 부모님은 엄청 바빠 이럴 거면 나를 어째서 낳으셨는지 모르겠어.,많이 바쁘셔서 함께 시간을 보낼 시간이 없나 봐요.,
난 아마 공부해도 잘 안 될 거야.,어째서 그렇게 생각하시나요?,
우리 식구는 왜 항상 이럴까?,뭐 때문에 그러세요?,
왜 한 급우를 괴롭히고 때리고 그러는 지 이해가 안돼.,누가 친구를 괴롭히나요?,
학교에서 왕따가 너무 심해 세상을 살기가 싫어.,그 정도로 왕따가 심한가요.,
난 학교폭력에서 못 빠져 나올 거야.,어떻게 그런 생각을 하셨나요?,
학업 잘하는 애만 대접받는 이런 세상이 꼭 필요가 있을까.,그런 팩트가 싫으신가요.,
언제쯤이면 소외에서 벗어날 수 있을지 모르겠어.,소외 때문에 몹시 힘들어 보이셔요.,
도대체 이 콩가루 집안은 언제쯤 나아질지 모르겠네.,가족관계가 힘들어서 체념하신 것처럼 느껴져요.,
고등학교를 어디로 진학할지 모르겠어.,맞아요. 요즘 진로 선택하기가 참 힘들죠.,
부모님은 내 점수에만 관심이 있으셔.,그렇게 인식하셨군요. 가족관계가 개선되려면 어떻게 해야 할까요?,
코로나바이러스 영향으로 인해 먹고 살길이 막막해. 억울하다.,코로나바이러스로 인해 생계 타격이 있나 봐요. 구체적인 이유를 말해줄 수 있나요?,
온종일 점심시간 빼놓고 공장 밖을 못 나가니 너무 답답해.,공장 안에서만 활동하셔서 힘드시군요.,
학창 시절 생각이 나. 우리 아버지는 엄하기로 소문난 분이었어.,아버님이 엄하셨군요.,
친구에게 전화했어. 만나자고 하니 몸이 아파 못 나온다고 하네.,친구분이 아프신가요?,
